"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 13 18:03:55 GMT 2024","Fri Sep 13 18:03:56 GMT 2024","173","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Fri Sep 13 18:01:21 GMT 2024","Fri Sep 13 18:01:22 GMT 2024","543","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Fri Sep 13 18:01:24 GMT 2024","Fri Sep 13 18:01:24 GMT 2024","326","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Fri Sep 13 18:03:22 GMT 2024","Fri Sep 13 18:03:51 GMT 2024","29141","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Fri Sep 13 18:03:17 GMT 2024","Fri Sep 13 18:03:17 GMT 2024","194","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Fri Sep 13 18:03:13 GMT 2024","Fri Sep 13 18:03:13 GMT 2024","180","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Fri Sep 13 18:04:15 GMT 2024","Fri Sep 13 18:04:16 GMT 2024","203","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"passed","Fri Sep 13 18:03:54 GMT 2024","Fri Sep 13 18:03:54 GMT 2024","147","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Fri Sep 13 18:04:20 GMT 2024","Fri Sep 13 18:04:20 GMT 2024","461","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Fri Sep 13 18:04:16 GMT 2024","Fri Sep 13 18:04:16 GMT 2024","196","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"passed","Fri Sep 13 18:01:35 GMT 2024","Fri Sep 13 18:01:35 GMT 2024","241","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"failed","Fri Sep 13 18:02:38 GMT 2024","Fri Sep 13 18:03:08 GMT 2024","29158","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"failed","Fri Sep 13 18:04:17 GMT 2024","Fri Sep 13 18:04:18 GMT 2024","340","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Fri Sep 13 18:01:21 GMT 2024","Fri Sep 13 18:01:21 GMT 2024","203","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"passed","Fri Sep 13 18:04:16 GMT 2024","Fri Sep 13 18:04:16 GMT 2024","196","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"failed","Fri Sep 13 18:04:19 GMT 2024","Fri Sep 13 18:04:20 GMT 2024","137","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Fri Sep 13 18:01:34 GMT 2024","Fri Sep 13 18:01:34 GMT 2024","535","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Fri Sep 13 18:03:58 GMT 2024","Fri Sep 13 18:03:58 GMT 2024","161","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Fri Sep 13 18:01:35 GMT 2024","Fri Sep 13 18:01:35 GMT 2024","407","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - Valid access",""
"passed","Fri Sep 13 18:04:03 GMT 2024","Fri Sep 13 18:04:03 GMT 2024","245","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Fri Sep 13 18:01:39 GMT 2024","Fri Sep 13 18:01:40 GMT 2024","1014","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Get Account",""
"failed","Fri Sep 13 18:03:56 GMT 2024","Fri Sep 13 18:03:57 GMT 2024","388","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Fri Sep 13 18:01:35 GMT 2024","Fri Sep 13 18:01:36 GMT 2024","312","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Fri Sep 13 18:04:14 GMT 2024","Fri Sep 13 18:04:15 GMT 2024","979","Business APIs - QA","Account","Get account","","","Get Account",""
"passed","Fri Sep 13 18:03:59 GMT 2024","Fri Sep 13 18:03:59 GMT 2024","455","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Fri Sep 13 18:04:18 GMT 2024","Fri Sep 13 18:04:18 GMT 2024","134","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Fri Sep 13 18:01:28 GMT 2024","Fri Sep 13 18:01:29 GMT 2024","238","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Fri Sep 13 18:03:53 GMT 2024","Fri Sep 13 18:03:54 GMT 2024","154","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Fri Sep 13 18:01:15 GMT 2024","Fri Sep 13 18:01:16 GMT 2024","812","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
"passed","Fri Sep 13 18:01:29 GMT 2024","Fri Sep 13 18:01:29 GMT 2024","202","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"failed","Fri Sep 13 18:03:58 GMT 2024","Fri Sep 13 18:03:58 GMT 2024","358","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Fri Sep 13 18:01:28 GMT 2024","Fri Sep 13 18:01:28 GMT 2024","210","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Fri Sep 13 18:01:22 GMT 2024","Fri Sep 13 18:01:22 GMT 2024","222","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Fri Sep 13 18:01:23 GMT 2024","Fri Sep 13 18:01:23 GMT 2024","221","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
