"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 16:35:06 GMT 2024","Wed Jul 31 16:35:06 GMT 2024","182","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Wed Jul 31 16:34:54 GMT 2024","Wed Jul 31 16:34:55 GMT 2024","741","Onboarding (Business)","Sign Up","","","","Get Token","Get Auth Token"
"failed","Wed Jul 31 16:35:06 GMT 2024","Wed Jul 31 16:35:06 GMT 2024","207","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Wed Jul 31 16:35:00 GMT 2024","Wed Jul 31 16:35:01 GMT 2024","195","Director","invite","","","","Invite stakeholder - Success",""
"passed","Wed Jul 31 16:34:59 GMT 2024","Wed Jul 31 16:34:59 GMT 2024","183","Onboarding (Business)","Sign Up","","","","Signup - Existing email",""
"passed","Wed Jul 31 16:35:07 GMT 2024","Wed Jul 31 16:35:08 GMT 2024","227","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"passed","Wed Jul 31 16:35:00 GMT 2024","Wed Jul 31 16:35:00 GMT 2024","259","Director","invite","","","","Signin - Valid details","Get Auth Token"
"passed","Wed Jul 31 16:34:59 GMT 2024","Wed Jul 31 16:34:59 GMT 2024","161","Onboarding (Business)","Verify Email","","","","Verify email - Blank email",""
"passed","Wed Jul 31 16:35:08 GMT 2024","Wed Jul 31 16:35:08 GMT 2024","169","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Wed Jul 31 16:35:04 GMT 2024","Wed Jul 31 16:35:04 GMT 2024","218","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Wed Jul 31 16:34:58 GMT 2024","Wed Jul 31 16:34:58 GMT 2024","233","Onboarding (Business)","Sign Up","","","","Signup - Blank username",""
"passed","Wed Jul 31 16:34:59 GMT 2024","Wed Jul 31 16:34:59 GMT 2024","164","Onboarding (Business)","Verify Email","","","","Verify email - Unregistered email",""
"passed","Wed Jul 31 16:35:05 GMT 2024","Wed Jul 31 16:35:05 GMT 2024","183","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Wed Jul 31 16:35:04 GMT 2024","Wed Jul 31 16:35:05 GMT 2024","219","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Wed Jul 31 16:35:07 GMT 2024","Wed Jul 31 16:35:07 GMT 2024","180","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Wed Jul 31 16:35:04 GMT 2024","Wed Jul 31 16:35:04 GMT 2024","269","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Wed Jul 31 16:35:01 GMT 2024","Wed Jul 31 16:35:01 GMT 2024","199","Director","invite","","","","Invite stakeholder - Blank email",""
"failed","Wed Jul 31 16:34:59 GMT 2024","Wed Jul 31 16:34:59 GMT 2024","166","Onboarding (Business)","Verify Email","","","","Verify email - Valid details",""
"failed","Wed Jul 31 16:35:06 GMT 2024","Wed Jul 31 16:35:06 GMT 2024","205","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Wed Jul 31 16:35:06 GMT 2024","Wed Jul 31 16:35:06 GMT 2024","170","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Wed Jul 31 16:35:03 GMT 2024","Wed Jul 31 16:35:03 GMT 2024","346","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Wed Jul 31 16:35:07 GMT 2024","Wed Jul 31 16:35:07 GMT 2024","179","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Wed Jul 31 16:34:58 GMT 2024","Wed Jul 31 16:34:58 GMT 2024","179","Onboarding (Business)","Sign Up","","","","Signup - Invalid Password",""
"passed","Wed Jul 31 16:35:05 GMT 2024","Wed Jul 31 16:35:05 GMT 2024","173","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Wed Jul 31 16:35:01 GMT 2024","Wed Jul 31 16:35:01 GMT 2024","232","Director","invite","","","","Invite stakeholder - Number as name Copy",""
"failed","Wed Jul 31 16:34:58 GMT 2024","Wed Jul 31 16:34:58 GMT 2024","168","Onboarding (Business)","Sign Up","","","","Signup - Invalid countrycode",""
"passed","Wed Jul 31 16:35:05 GMT 2024","Wed Jul 31 16:35:06 GMT 2024","175","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Wed Jul 31 16:35:03 GMT 2024","Wed Jul 31 16:35:04 GMT 2024","284","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"failed","Wed Jul 31 16:34:56 GMT 2024","Wed Jul 31 16:34:57 GMT 2024","524","Onboarding (Business)","Sign Up","","","","Signup - Existing Phone No",""
"passed","Wed Jul 31 16:34:55 GMT 2024","Wed Jul 31 16:34:55 GMT 2024","579","Onboarding (Business)","Sign Up","","","","Signup - Successful",""
"passed","Wed Jul 31 16:35:01 GMT 2024","Wed Jul 31 16:35:01 GMT 2024","200","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Wed Jul 31 16:35:06 GMT 2024","Wed Jul 31 16:35:06 GMT 2024","196","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Wed Jul 31 16:35:02 GMT 2024","Wed Jul 31 16:35:02 GMT 2024","141","Director","invite","","","","Invite stakeholder - Blank details",""
