"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 09:36:55 GMT 2024","Tue Oct 08 09:36:56 GMT 2024","210","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Tue Oct 08 09:37:45 GMT 2024","Tue Oct 08 09:37:46 GMT 2024","142","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"passed","Tue Oct 08 09:37:45 GMT 2024","Tue Oct 08 09:37:45 GMT 2024","143","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"passed","Tue Oct 08 09:36:58 GMT 2024","Tue Oct 08 09:36:58 GMT 2024","173","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"passed","Tue Oct 08 09:36:58 GMT 2024","Tue Oct 08 09:36:58 GMT 2024","155","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Oct 08 09:36:54 GMT 2024","Tue Oct 08 09:36:55 GMT 2024","137","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Tue Oct 08 09:37:09 GMT 2024","Tue Oct 08 09:37:11 GMT 2024","1932","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Oct 08 09:37:43 GMT 2024","Tue Oct 08 09:37:43 GMT 2024","147","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Tue Oct 08 09:37:28 GMT 2024","Tue Oct 08 09:37:29 GMT 2024","508","Business APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"failed","Tue Oct 08 09:37:48 GMT 2024","Tue Oct 08 09:37:48 GMT 2024","151","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Tue Oct 08 09:37:36 GMT 2024","Tue Oct 08 09:37:36 GMT 2024","302","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Oct 08 09:36:53 GMT 2024","Tue Oct 08 09:36:53 GMT 2024","183","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Tue Oct 08 09:37:34 GMT 2024","Tue Oct 08 09:37:34 GMT 2024","172","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Tue Oct 08 09:36:54 GMT 2024","Tue Oct 08 09:36:54 GMT 2024","227","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 08 09:36:58 GMT 2024","Tue Oct 08 09:36:58 GMT 2024","159","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Tue Oct 08 09:37:34 GMT 2024","Tue Oct 08 09:37:34 GMT 2024","134","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"failed","Tue Oct 08 09:36:49 GMT 2024","Tue Oct 08 09:36:49 GMT 2024","579","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Oct 08 09:37:24 GMT 2024","Tue Oct 08 09:37:25 GMT 2024","137","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Tue Oct 08 09:36:55 GMT 2024","Tue Oct 08 09:36:55 GMT 2024","153","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"failed","Tue Oct 08 09:36:52 GMT 2024","Tue Oct 08 09:36:52 GMT 2024","289","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"passed","Tue Oct 08 09:37:33 GMT 2024","Tue Oct 08 09:37:34 GMT 2024","1127","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Tue Oct 08 09:36:48 GMT 2024","Tue Oct 08 09:36:48 GMT 2024","591","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Tue Oct 08 09:36:57 GMT 2024","Tue Oct 08 09:36:57 GMT 2024","169","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"failed","Tue Oct 08 09:37:35 GMT 2024","Tue Oct 08 09:37:36 GMT 2024","307","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Tue Oct 08 09:36:51 GMT 2024","Tue Oct 08 09:36:51 GMT 2024","186","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Tue Oct 08 09:36:59 GMT 2024","Tue Oct 08 09:36:59 GMT 2024","194","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Tue Oct 08 09:37:00 GMT 2024","Tue Oct 08 09:37:00 GMT 2024","161","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Tue Oct 08 09:37:28 GMT 2024","Tue Oct 08 09:37:28 GMT 2024","139","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
