"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 31 19:49:11 GMT 2024","Fri May 31 19:49:11 GMT 2024","164","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Fri May 31 19:49:55 GMT 2024","Fri May 31 19:49:55 GMT 2024","133","SavingsPlan","RunAutoSave","","","","/api/v1/SavingsPlan/RunAutoSave",""
"failed","Fri May 31 19:49:09 GMT 2024","Fri May 31 19:49:09 GMT 2024","218","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri May 31 19:49:06 GMT 2024","Fri May 31 19:49:07 GMT 2024","554","Login to a Business","Sign In","","","","Signin - Valid details - Mary","Get Auth Token"
"passed","Fri May 31 19:49:20 GMT 2024","Fri May 31 19:49:20 GMT 2024","146","Account","Create account","","","","Create Account - Blank account type",""
"passed","Fri May 31 19:49:18 GMT 2024","Fri May 31 19:49:18 GMT 2024","131","Director","query","{page} > {pagesize} > {whereCondition}","","","/api/stakeholder/query/:page/:pagesize/:whereCondition",""
"failed","Fri May 31 19:49:41 GMT 2024","Fri May 31 19:49:42 GMT 2024","140","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"failed","Fri May 31 19:49:54 GMT 2024","Fri May 31 19:49:54 GMT 2024","146","SavingsPlan","withdraw from savings plan","","","","Invalid Account",""
"passed","Fri May 31 19:49:26 GMT 2024","Fri May 31 19:49:26 GMT 2024","158","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"passed","Fri May 31 19:49:55 GMT 2024","Fri May 31 19:49:55 GMT 2024","136","SavingsPlan","export-column","","","","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber"
"failed","Fri May 31 19:49:49 GMT 2024","Fri May 31 19:49:50 GMT 2024","152","SavingsPlan","Edit Savings Plan","","","","Succcessful Savings Plan",""
"failed","Fri May 31 19:49:48 GMT 2024","Fri May 31 19:49:48 GMT 2024","151","SavingsPlan","Add A Savings","","","","Date required",""
"failed","Fri May 31 19:49:39 GMT 2024","Fri May 31 19:49:39 GMT 2024","140","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"failed","Fri May 31 19:49:39 GMT 2024","Fri May 31 19:49:40 GMT 2024","640","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"failed","Fri May 31 19:49:36 GMT 2024","Fri May 31 19:49:37 GMT 2024","345","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Fri May 31 19:49:43 GMT 2024","Fri May 31 19:49:44 GMT 2024","864","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"failed","Fri May 31 19:49:17 GMT 2024","Fri May 31 19:49:17 GMT 2024","158","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"failed","Fri May 31 19:49:11 GMT 2024","Fri May 31 19:49:12 GMT 2024","195","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Fri May 31 19:49:41 GMT 2024","Fri May 31 19:49:41 GMT 2024","570","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
