"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 14:51:09 GMT 2024","Fri Jul 12 14:51:10 GMT 2024","455","Bill Payment","Bet Funding","","","","Invalid Pin",""
"failed","Fri Jul 12 14:50:57 GMT 2024","Fri Jul 12 14:50:57 GMT 2024","152","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri Jul 12 14:50:59 GMT 2024","Fri Jul 12 14:50:59 GMT 2024","161","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"failed","Fri Jul 12 14:50:59 GMT 2024","Fri Jul 12 14:50:59 GMT 2024","177","Director","invite","","","","Invite stakeholder - Blank email",""
"failed","Fri Jul 12 14:51:23 GMT 2024","Fri Jul 12 14:51:24 GMT 2024","734","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"passed","Fri Jul 12 14:51:20 GMT 2024","Fri Jul 12 14:51:20 GMT 2024","139","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Fri Jul 12 14:50:54 GMT 2024","Fri Jul 12 14:50:54 GMT 2024","149","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Fri Jul 12 14:51:20 GMT 2024","Fri Jul 12 14:51:20 GMT 2024","453","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"passed","Fri Jul 12 14:51:19 GMT 2024","Fri Jul 12 14:51:19 GMT 2024","372","Transfers","Schedule","","","","Date in the past",""
"passed","Fri Jul 12 14:51:21 GMT 2024","Fri Jul 12 14:51:21 GMT 2024","150","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"passed","Fri Jul 12 14:51:10 GMT 2024","Fri Jul 12 14:51:10 GMT 2024","130","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"passed","Fri Jul 12 14:51:17 GMT 2024","Fri Jul 12 14:51:17 GMT 2024","137","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"passed","Fri Jul 12 14:51:25 GMT 2024","Fri Jul 12 14:51:25 GMT 2024","89","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri Jul 12 14:50:55 GMT 2024","Fri Jul 12 14:50:56 GMT 2024","168","Manage Team Member","invite-team","","","","Blank fied",""
"failed","Fri Jul 12 14:51:00 GMT 2024","Fri Jul 12 14:51:00 GMT 2024","101","Account","username","{username}","","","/api/account/username/:username",""
"passed","Fri Jul 12 14:50:57 GMT 2024","Fri Jul 12 14:50:58 GMT 2024","141","Manage Team Member","Business Team","","","","View Business team",""
"failed","Fri Jul 12 14:50:52 GMT 2024","Fri Jul 12 14:50:52 GMT 2024","195","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri Jul 12 14:51:14 GMT 2024","Fri Jul 12 14:51:14 GMT 2024","125","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Fri Jul 12 14:51:02 GMT 2024","Fri Jul 12 14:51:02 GMT 2024","701","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"passed","Fri Jul 12 14:50:57 GMT 2024","Fri Jul 12 14:50:57 GMT 2024","172","Manage Team Member","resend-team-invite","","","","Record not found",""
"passed","Fri Jul 12 14:51:13 GMT 2024","Fri Jul 12 14:51:13 GMT 2024","138","Transfers","Beneficiaries","Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Fri Jul 12 14:51:13 GMT 2024","Fri Jul 12 14:51:14 GMT 2024","135","Transfers","Beneficiaries","Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri Jul 12 14:50:59 GMT 2024","Fri Jul 12 14:51:00 GMT 2024","413","Account","Login","","","","Login","Get Auth Token"
"passed","Fri Jul 12 14:51:15 GMT 2024","Fri Jul 12 14:51:15 GMT 2024","370","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Fri Jul 12 14:51:15 GMT 2024","Fri Jul 12 14:51:15 GMT 2024","137","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"failed","Fri Jul 12 14:50:54 GMT 2024","Fri Jul 12 14:50:54 GMT 2024","124","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri Jul 12 14:51:04 GMT 2024","Fri Jul 12 14:51:04 GMT 2024","133","Bill Payment","Buy Data","","","","Invalid phone number",""
"passed","Fri Jul 12 14:51:18 GMT 2024","Fri Jul 12 14:51:19 GMT 2024","137","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"failed","Fri Jul 12 14:50:51 GMT 2024","Fri Jul 12 14:50:51 GMT 2024","234","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Fri Jul 12 14:51:22 GMT 2024","Fri Jul 12 14:51:23 GMT 2024","745","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"failed","Fri Jul 12 14:51:20 GMT 2024","Fri Jul 12 14:51:21 GMT 2024","556","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Fri Jul 12 14:51:13 GMT 2024","Fri Jul 12 14:51:13 GMT 2024","149","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Fri Jul 12 14:51:14 GMT 2024","Fri Jul 12 14:51:15 GMT 2024","574","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"passed","Fri Jul 12 14:51:24 GMT 2024","Fri Jul 12 14:51:24 GMT 2024","170","Security questions","Post security Question","","","","Add security-questions that exist",""
"failed","Fri Jul 12 14:50:58 GMT 2024","Fri Jul 12 14:50:58 GMT 2024","156","Director","invite","","","","Invite stakeholder - Number as name",""
"failed","Fri Jul 12 14:51:08 GMT 2024","Fri Jul 12 14:51:08 GMT 2024","146","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri Jul 12 14:51:08 GMT 2024","Fri Jul 12 14:51:08 GMT 2024","148","Bill Payment","Buy Cable package","","","","No decoder number",""
"failed","Fri Jul 12 14:51:03 GMT 2024","Fri Jul 12 14:51:03 GMT 2024","151","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jul 12 14:51:24 GMT 2024","Fri Jul 12 14:51:24 GMT 2024","169","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri Jul 12 14:50:54 GMT 2024","Fri Jul 12 14:50:55 GMT 2024","125","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Fri Jul 12 14:51:18 GMT 2024","Fri Jul 12 14:51:18 GMT 2024","361","Transfers","Schedule","","","","Successful Schedule",""
"passed","Fri Jul 12 14:51:01 GMT 2024","Fri Jul 12 14:51:01 GMT 2024","646","Account","Get account","","","","Get Account",""
"passed","Fri Jul 12 14:50:50 GMT 2024","Fri Jul 12 14:50:50 GMT 2024","295","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"failed","Fri Jul 12 14:50:59 GMT 2024","Fri Jul 12 14:50:59 GMT 2024","142","Director","invite","","","","Invite stakeholder - Blank details",""
"failed","Fri Jul 12 14:51:10 GMT 2024","Fri Jul 12 14:51:10 GMT 2024","400","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"failed","Fri Jul 12 14:51:16 GMT 2024","Fri Jul 12 14:51:16 GMT 2024","348","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri Jul 12 14:51:14 GMT 2024","Fri Jul 12 14:51:14 GMT 2024","124","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Fri Jul 12 14:51:21 GMT 2024","Fri Jul 12 14:51:21 GMT 2024","129","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri Jul 12 14:51:08 GMT 2024","Fri Jul 12 14:51:08 GMT 2024","126","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"passed","Fri Jul 12 14:50:57 GMT 2024","Fri Jul 12 14:50:57 GMT 2024","157","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Fri Jul 12 14:50:53 GMT 2024","Fri Jul 12 14:50:53 GMT 2024","168","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"failed","Fri Jul 12 14:50:59 GMT 2024","Fri Jul 12 14:50:59 GMT 2024","167","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Fri Jul 12 14:50:52 GMT 2024","Fri Jul 12 14:50:52 GMT 2024","167","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Fri Jul 12 14:51:02 GMT 2024","Fri Jul 12 14:51:03 GMT 2024","578","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"passed","Fri Jul 12 14:50:53 GMT 2024","Fri Jul 12 14:50:53 GMT 2024","181","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Fri Jul 12 14:51:01 GMT 2024","Fri Jul 12 14:51:02 GMT 2024","358","Bill Payment","Login","","","","Login","Get Auth Token"
"failed","Fri Jul 12 14:51:04 GMT 2024","Fri Jul 12 14:51:04 GMT 2024","453","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"failed","Fri Jul 12 14:50:52 GMT 2024","Fri Jul 12 14:50:52 GMT 2024","181","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"failed","Fri Jul 12 14:50:53 GMT 2024","Fri Jul 12 14:50:53 GMT 2024","185","Passwords (Business)","reset","","","","Reset Password - Valid details",""
"failed","Fri Jul 12 14:50:57 GMT 2024","Fri Jul 12 14:50:57 GMT 2024","144","Manage Team Member","resend-team-invite","","","","Resend invite",""
"passed","Fri Jul 12 14:51:00 GMT 2024","Fri Jul 12 14:51:00 GMT 2024","167","Account","Create account","","","","Create Account - Successful",""
"failed","Fri Jul 12 14:50:58 GMT 2024","Fri Jul 12 14:50:58 GMT 2024","161","Director","invite","","","","Invite stakeholder - Successful",""
"passed","Fri Jul 12 14:51:24 GMT 2024","Fri Jul 12 14:51:24 GMT 2024","134","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Fri Jul 12 14:51:17 GMT 2024","Fri Jul 12 14:51:17 GMT 2024","555","Transfers","Inter Transfer","","","","Invalid Account Number",""
"failed","Fri Jul 12 14:51:21 GMT 2024","Fri Jul 12 14:51:21 GMT 2024","134","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"passed","Fri Jul 12 14:51:00 GMT 2024","Fri Jul 12 14:51:00 GMT 2024","126","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Fri Jul 12 14:51:25 GMT 2024","Fri Jul 12 14:51:25 GMT 2024","158","Security questions","Get all questions","","","","View all questions",""
"passed","Fri Jul 12 14:50:49 GMT 2024","Fri Jul 12 14:50:50 GMT 2024","627","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Fri Jul 12 14:51:15 GMT 2024","Fri Jul 12 14:51:16 GMT 2024","142","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri Jul 12 14:51:09 GMT 2024","Fri Jul 12 14:51:09 GMT 2024","323","Bill Payment","Bet Funding","","","","Successful Bet Account Funding",""
"failed","Fri Jul 12 14:50:50 GMT 2024","Fri Jul 12 14:50:51 GMT 2024","276","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Fri Jul 12 14:51:25 GMT 2024","Fri Jul 12 14:51:25 GMT 2024","160","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"failed","Fri Jul 12 14:50:54 GMT 2024","Fri Jul 12 14:50:54 GMT 2024","165","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Fri Jul 12 14:50:56 GMT 2024","Fri Jul 12 14:50:56 GMT 2024","433","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Fri Jul 12 14:51:15 GMT 2024","Fri Jul 12 14:51:15 GMT 2024","145","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"failed","Fri Jul 12 14:51:08 GMT 2024","Fri Jul 12 14:51:08 GMT 2024","166","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"passed","Fri Jul 12 14:50:56 GMT 2024","Fri Jul 12 14:50:57 GMT 2024","140","Manage Team Member","accept-team-invite","","","","Blank field",""
