"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 06 18:02:04 GMT 2024","Fri Sep 06 18:02:04 GMT 2024","151","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"failed","Fri Sep 06 18:01:30 GMT 2024","Fri Sep 06 18:01:31 GMT 2024","293","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"failed","Fri Sep 06 18:02:23 GMT 2024","Fri Sep 06 18:02:23 GMT 2024","114","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Fri Sep 06 18:01:28 GMT 2024","Fri Sep 06 18:01:28 GMT 2024","192","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"passed","Fri Sep 06 18:02:23 GMT 2024","Fri Sep 06 18:02:23 GMT 2024","179","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Fri Sep 06 18:02:07 GMT 2024","Fri Sep 06 18:02:07 GMT 2024","150","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Fri Sep 06 18:02:07 GMT 2024","Fri Sep 06 18:02:07 GMT 2024","153","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Fri Sep 06 18:02:04 GMT 2024","Fri Sep 06 18:02:04 GMT 2024","164","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Fri Sep 06 18:01:33 GMT 2024","Fri Sep 06 18:01:33 GMT 2024","172","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"failed","Fri Sep 06 18:01:24 GMT 2024","Fri Sep 06 18:01:24 GMT 2024","165","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"passed","Fri Sep 06 18:02:05 GMT 2024","Fri Sep 06 18:02:05 GMT 2024","395","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Fri Sep 06 18:01:21 GMT 2024","Fri Sep 06 18:01:21 GMT 2024","160","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"failed","Fri Sep 06 18:02:08 GMT 2024","Fri Sep 06 18:02:08 GMT 2024","478","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Fri Sep 06 18:01:39 GMT 2024","Fri Sep 06 18:01:41 GMT 2024","1775","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Fri Sep 06 18:01:25 GMT 2024","Fri Sep 06 18:01:25 GMT 2024","182","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Fri Sep 06 18:01:16 GMT 2024","Fri Sep 06 18:01:16 GMT 2024","162","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"failed","Fri Sep 06 18:01:16 GMT 2024","Fri Sep 06 18:01:16 GMT 2024","166","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Fri Sep 06 18:01:59 GMT 2024","Fri Sep 06 18:01:59 GMT 2024","447","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Fri Sep 06 18:01:30 GMT 2024","Fri Sep 06 18:01:30 GMT 2024","189","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Fri Sep 06 18:01:51 GMT 2024","Fri Sep 06 18:01:51 GMT 2024","152","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Fri Sep 06 18:01:29 GMT 2024","Fri Sep 06 18:01:29 GMT 2024","192","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"failed","Fri Sep 06 18:01:24 GMT 2024","Fri Sep 06 18:01:24 GMT 2024","174","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Fri Sep 06 18:02:22 GMT 2024","Fri Sep 06 18:02:22 GMT 2024","111","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Fri Sep 06 18:02:04 GMT 2024","Fri Sep 06 18:02:04 GMT 2024","161","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Fri Sep 06 18:01:53 GMT 2024","Fri Sep 06 18:01:55 GMT 2024","1682","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Fri Sep 06 18:01:32 GMT 2024","Fri Sep 06 18:01:32 GMT 2024","180","Business APIs - QA","pin","reset-pin","","","Reset PIN - Blank OTP",""
