"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 14:12:36 GMT 2024","Sun Aug 11 14:12:36 GMT 2024","174","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Sun Aug 11 14:12:53 GMT 2024","Sun Aug 11 14:12:53 GMT 2024","160","Business APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"failed","Sun Aug 11 14:13:06 GMT 2024","Sun Aug 11 14:13:06 GMT 2024","376","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"failed","Sun Aug 11 14:12:44 GMT 2024","Sun Aug 11 14:12:44 GMT 2024","397","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Sun Aug 11 14:12:35 GMT 2024","Sun Aug 11 14:12:35 GMT 2024","199","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank email field",""
"failed","Sun Aug 11 14:12:32 GMT 2024","Sun Aug 11 14:12:32 GMT 2024","161","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"passed","Sun Aug 11 14:13:25 GMT 2024","Sun Aug 11 14:13:25 GMT 2024","148","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Aug 11 14:12:31 GMT 2024","Sun Aug 11 14:12:31 GMT 2024","160","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Aug 11 14:12:45 GMT 2024","Sun Aug 11 14:12:46 GMT 2024","1024","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Get Account",""
"passed","Sun Aug 11 14:13:15 GMT 2024","Sun Aug 11 14:13:15 GMT 2024","142","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Aug 11 14:12:34 GMT 2024","Sun Aug 11 14:12:34 GMT 2024","252","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank password","Get Auth Token"
"failed","Sun Aug 11 14:12:30 GMT 2024","Sun Aug 11 14:12:30 GMT 2024","397","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Sun Aug 11 14:13:10 GMT 2024","Sun Aug 11 14:13:10 GMT 2024","137","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Sun Aug 11 14:13:15 GMT 2024","Sun Aug 11 14:13:16 GMT 2024","481","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Sun Aug 11 14:13:13 GMT 2024","Sun Aug 11 14:13:13 GMT 2024","337","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Aug 11 14:12:28 GMT 2024","Sun Aug 11 14:12:29 GMT 2024","455","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Sun Aug 11 14:13:28 GMT 2024","Sun Aug 11 14:13:28 GMT 2024","141","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Sun Aug 11 14:12:53 GMT 2024","Sun Aug 11 14:12:55 GMT 2024","1620","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Aug 11 14:13:10 GMT 2024","Sun Aug 11 14:13:10 GMT 2024","355","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
