"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jun 06 13:01:18 GMT 2024","Thu Jun 06 13:01:18 GMT 2024","317","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Thu Jun 06 13:01:12 GMT 2024","Thu Jun 06 13:01:13 GMT 2024","797","Login to a Business","Sign In","","","","Signin - Valid details - Mary","Get Auth Token"
"passed","Thu Jun 06 13:02:09 GMT 2024","Thu Jun 06 13:02:09 GMT 2024","290","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Thu Jun 06 13:01:19 GMT 2024","Thu Jun 06 13:01:19 GMT 2024","314","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"failed","Thu Jun 06 13:02:01 GMT 2024","Thu Jun 06 13:02:02 GMT 2024","965","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Thu Jun 06 13:01:26 GMT 2024","Thu Jun 06 13:01:26 GMT 2024","377","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"passed","Thu Jun 06 13:01:30 GMT 2024","Thu Jun 06 13:01:30 GMT 2024","221","Account","Create account","","","","Create Account - Blank account type",""
"failed","Thu Jun 06 13:02:04 GMT 2024","Thu Jun 06 13:02:06 GMT 2024","1244","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"passed","Thu Jun 06 13:01:26 GMT 2024","Thu Jun 06 13:01:26 GMT 2024","283","Director","invite","","","","Invite stakeholder - Successful",""
"failed","Thu Jun 06 13:01:59 GMT 2024","Thu Jun 06 13:02:00 GMT 2024","1092","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Thu Jun 06 13:01:28 GMT 2024","Thu Jun 06 13:01:29 GMT 2024","361","Account","Login","","","","Login","Get Auth Token"
"passed","Thu Jun 06 13:01:18 GMT 2024","Thu Jun 06 13:01:18 GMT 2024","261","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Thu Jun 06 13:01:19 GMT 2024","Thu Jun 06 13:01:20 GMT 2024","267","Passwords (Business)","change","","","","Change Password - Valid details",""
"failed","Thu Jun 06 13:01:37 GMT 2024","Thu Jun 06 13:01:38 GMT 2024","725","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase",""
"failed","Thu Jun 06 13:01:24 GMT 2024","Thu Jun 06 13:01:25 GMT 2024","300","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Thu Jun 06 13:01:35 GMT 2024","Thu Jun 06 13:01:36 GMT 2024","312","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"passed","Thu Jun 06 13:01:14 GMT 2024","Thu Jun 06 13:01:14 GMT 2024","355","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Thu Jun 06 13:01:14 GMT 2024","Thu Jun 06 13:01:15 GMT 2024","442","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Thu Jun 06 13:01:27 GMT 2024","Thu Jun 06 13:01:27 GMT 2024","245","Director","invite","","","","Invite stakeholder - Blank name",""
"failed","Thu Jun 06 13:01:58 GMT 2024","Thu Jun 06 13:01:58 GMT 2024","143","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Thu Jun 06 13:01:28 GMT 2024","Thu Jun 06 13:01:28 GMT 2024","282","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Thu Jun 06 13:02:01 GMT 2024","Thu Jun 06 13:02:01 GMT 2024","168","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Thu Jun 06 13:01:15 GMT 2024","Thu Jun 06 13:01:15 GMT 2024","324","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Thu Jun 06 13:01:59 GMT 2024","Thu Jun 06 13:01:59 GMT 2024","134","Transfers","Schedule","","","","Date in the past",""
"passed","Thu Jun 06 13:01:23 GMT 2024","Thu Jun 06 13:01:23 GMT 2024","280","Manage Team Member","accept-team-invite","","","","Blank field",""
