"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Oct 08 15:41:26 GMT 2024","Tue Oct 08 15:41:26 GMT 2024","498","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Tue Oct 08 15:41:38 GMT 2024","Tue Oct 08 15:41:38 GMT 2024","178","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"failed","Tue Oct 08 15:40:39 GMT 2024","Tue Oct 08 15:40:39 GMT 2024","184","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Tue Oct 08 15:40:49 GMT 2024","Tue Oct 08 15:40:49 GMT 2024","206","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Tue Oct 08 15:41:37 GMT 2024","Tue Oct 08 15:41:37 GMT 2024","157","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Tue Oct 08 15:40:43 GMT 2024","Tue Oct 08 15:40:43 GMT 2024","163","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Tue Oct 08 15:41:05 GMT 2024","Tue Oct 08 15:41:05 GMT 2024","259","Business APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Tue Oct 08 15:41:35 GMT 2024","Tue Oct 08 15:41:36 GMT 2024","835","Business APIs - QA","Account","Get account","","","Get Account",""
"passed","Tue Oct 08 15:40:54 GMT 2024","Tue Oct 08 15:40:54 GMT 2024","374","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - Valid access",""
"passed","Tue Oct 08 15:41:37 GMT 2024","Tue Oct 08 15:41:37 GMT 2024","154","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"passed","Tue Oct 08 15:40:45 GMT 2024","Tue Oct 08 15:40:45 GMT 2024","267","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 08 15:41:30 GMT 2024","Tue Oct 08 15:41:30 GMT 2024","149","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Tue Oct 08 15:40:48 GMT 2024","Tue Oct 08 15:40:49 GMT 2024","232","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"passed","Tue Oct 08 15:41:19 GMT 2024","Tue Oct 08 15:41:19 GMT 2024","205","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 08 15:40:54 GMT 2024","Tue Oct 08 15:40:54 GMT 2024","144","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"passed","Tue Oct 08 15:41:16 GMT 2024","Tue Oct 08 15:41:17 GMT 2024","384","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Tue Oct 08 15:41:14 GMT 2024","Tue Oct 08 15:41:15 GMT 2024","1710","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Tue Oct 08 15:41:16 GMT 2024","Tue Oct 08 15:41:16 GMT 2024","180","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Tue Oct 08 15:41:40 GMT 2024","Tue Oct 08 15:41:40 GMT 2024","205","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Tue Oct 08 15:41:37 GMT 2024","Tue Oct 08 15:41:37 GMT 2024","175","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"passed","Tue Oct 08 15:41:36 GMT 2024","Tue Oct 08 15:41:37 GMT 2024","495","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Tue Oct 08 15:40:56 GMT 2024","Tue Oct 08 15:40:56 GMT 2024","193","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
