"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 18:48:09 GMT 2024","Wed Oct 23 18:48:09 GMT 2024","449","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"failed","Wed Oct 23 18:47:16 GMT 2024","Wed Oct 23 18:47:16 GMT 2024","256","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Wed Oct 23 18:48:00 GMT 2024","Wed Oct 23 18:48:00 GMT 2024","213","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"failed","Wed Oct 23 18:47:13 GMT 2024","Wed Oct 23 18:47:13 GMT 2024","229","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"passed","Wed Oct 23 18:48:12 GMT 2024","Wed Oct 23 18:48:13 GMT 2024","240","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Wed Oct 23 18:47:08 GMT 2024","Wed Oct 23 18:47:08 GMT 2024","249","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - RC/BN invalid character input",""
"failed","Wed Oct 23 18:47:06 GMT 2024","Wed Oct 23 18:47:06 GMT 2024","752","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Wed Oct 23 18:47:36 GMT 2024","Wed Oct 23 18:47:36 GMT 2024","222","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Wed Oct 23 18:47:10 GMT 2024","Wed Oct 23 18:47:10 GMT 2024","228","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Wed Oct 23 18:48:07 GMT 2024","Wed Oct 23 18:48:08 GMT 2024","249","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Wed Oct 23 18:47:14 GMT 2024","Wed Oct 23 18:47:15 GMT 2024","317","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Wed Oct 23 18:47:23 GMT 2024","Wed Oct 23 18:47:23 GMT 2024","385","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Wed Oct 23 18:47:25 GMT 2024","Wed Oct 23 18:47:25 GMT 2024","195","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"passed","Wed Oct 23 18:47:44 GMT 2024","Wed Oct 23 18:47:44 GMT 2024","221","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Wed Oct 23 18:47:47 GMT 2024","Wed Oct 23 18:47:48 GMT 2024","850","Business APIs - QA","Transfers","Intra Transfer > Login","","","Get Account",""
"failed","Wed Oct 23 18:48:12 GMT 2024","Wed Oct 23 18:48:12 GMT 2024","219","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Wed Oct 23 18:48:14 GMT 2024","Wed Oct 23 18:48:14 GMT 2024","279","Business APIs - QA","Sms opt in-and-out","Login to a Business Copy > Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Wed Oct 23 18:47:55 GMT 2024","Wed Oct 23 18:47:56 GMT 2024","509","Business APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Wed Oct 23 18:47:08 GMT 2024","Wed Oct 23 18:47:08 GMT 2024","231","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Wed Oct 23 18:47:06 GMT 2024","Wed Oct 23 18:47:07 GMT 2024","307","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"failed","Wed Oct 23 18:47:18 GMT 2024","Wed Oct 23 18:47:19 GMT 2024","228","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"failed","Wed Oct 23 18:47:59 GMT 2024","Wed Oct 23 18:47:59 GMT 2024","781","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Wed Oct 23 18:47:56 GMT 2024","Wed Oct 23 18:47:57 GMT 2024","709","Business APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Wed Oct 23 18:47:26 GMT 2024","Wed Oct 23 18:47:27 GMT 2024","278","Business APIs - QA","pin","reset-pin","","","Reset PIN - Blank OTP",""
"passed","Wed Oct 23 18:48:10 GMT 2024","Wed Oct 23 18:48:10 GMT 2024","225","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"passed","Wed Oct 23 18:47:39 GMT 2024","Wed Oct 23 18:47:40 GMT 2024","1399","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Wed Oct 23 18:47:25 GMT 2024","Wed Oct 23 18:47:26 GMT 2024","348","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
