"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 12:13:54 GMT 2024","Sun Aug 11 12:13:54 GMT 2024","145","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"failed","Sun Aug 11 12:13:57 GMT 2024","Sun Aug 11 12:13:57 GMT 2024","93","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"failed","Sun Aug 11 12:13:34 GMT 2024","Sun Aug 11 12:13:34 GMT 2024","343","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Aug 11 12:13:56 GMT 2024","Sun Aug 11 12:13:56 GMT 2024","164","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Aug 11 12:13:51 GMT 2024","Sun Aug 11 12:13:51 GMT 2024","196","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Aug 11 12:13:31 GMT 2024","Sun Aug 11 12:13:32 GMT 2024","1434","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase Copy",""
"passed","Sun Aug 11 12:13:48 GMT 2024","Sun Aug 11 12:13:50 GMT 2024","1245","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Aug 11 12:13:48 GMT 2024","Sun Aug 11 12:13:48 GMT 2024","141","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Aug 11 12:13:22 GMT 2024","Sun Aug 11 12:13:22 GMT 2024","152","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Sun Aug 11 12:13:55 GMT 2024","Sun Aug 11 12:13:55 GMT 2024","127","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"passed","Sun Aug 11 12:13:34 GMT 2024","Sun Aug 11 12:13:34 GMT 2024","184","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"failed","Sun Aug 11 12:13:21 GMT 2024","Sun Aug 11 12:13:21 GMT 2024","158","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"failed","Sun Aug 11 12:13:26 GMT 2024","Sun Aug 11 12:13:26 GMT 2024","154","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"failed","Sun Aug 11 12:13:41 GMT 2024","Sun Aug 11 12:13:41 GMT 2024","371","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Aug 11 12:13:21 GMT 2024","Sun Aug 11 12:13:22 GMT 2024","165","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Sun Aug 11 12:13:20 GMT 2024","Sun Aug 11 12:13:20 GMT 2024","167","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Sun Aug 11 12:13:14 GMT 2024","Sun Aug 11 12:13:14 GMT 2024","147","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing email",""
"passed","Sun Aug 11 12:13:19 GMT 2024","Sun Aug 11 12:13:19 GMT 2024","204","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"failed","Sun Aug 11 12:13:45 GMT 2024","Sun Aug 11 12:13:45 GMT 2024","415","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"failed","Sun Aug 11 12:13:35 GMT 2024","Sun Aug 11 12:13:36 GMT 2024","345","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Aug 11 12:13:48 GMT 2024","Sun Aug 11 12:13:48 GMT 2024","126","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Aug 11 12:13:41 GMT 2024","Sun Aug 11 12:13:42 GMT 2024","133","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Aug 11 12:13:56 GMT 2024","Sun Aug 11 12:13:56 GMT 2024","155","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"failed","Sun Aug 11 12:13:42 GMT 2024","Sun Aug 11 12:13:43 GMT 2024","327","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Aug 11 12:13:41 GMT 2024","Sun Aug 11 12:13:41 GMT 2024","130","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Sun Aug 11 12:13:21 GMT 2024","Sun Aug 11 12:13:21 GMT 2024","170","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Sun Aug 11 12:13:25 GMT 2024","Sun Aug 11 12:13:26 GMT 2024","152","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Sun Aug 11 12:13:19 GMT 2024","Sun Aug 11 12:13:19 GMT 2024","153","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Aug 11 12:13:15 GMT 2024","Sun Aug 11 12:13:16 GMT 2024","171","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"failed","Sun Aug 11 12:13:14 GMT 2024","Sun Aug 11 12:13:15 GMT 2024","440","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Sun Aug 11 12:13:17 GMT 2024","Sun Aug 11 12:13:17 GMT 2024","136","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"passed","Sun Aug 11 12:13:41 GMT 2024","Sun Aug 11 12:13:41 GMT 2024","131","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Aug 11 12:13:16 GMT 2024","Sun Aug 11 12:13:16 GMT 2024","134","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Sun Aug 11 12:13:35 GMT 2024","Sun Aug 11 12:13:35 GMT 2024","142","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"failed","Sun Aug 11 12:13:46 GMT 2024","Sun Aug 11 12:13:47 GMT 2024","466","Business APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Aug 11 12:13:41 GMT 2024","Sun Aug 11 12:13:41 GMT 2024","137","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Sun Aug 11 12:13:57 GMT 2024","Sun Aug 11 12:13:57 GMT 2024","162","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Aug 11 12:13:21 GMT 2024","Sun Aug 11 12:13:21 GMT 2024","167","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"failed","Sun Aug 11 12:13:19 GMT 2024","Sun Aug 11 12:13:19 GMT 2024","147","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"failed","Sun Aug 11 12:13:44 GMT 2024","Sun Aug 11 12:13:44 GMT 2024","441","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Aug 11 12:13:18 GMT 2024","Sun Aug 11 12:13:19 GMT 2024","226","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Aug 11 12:13:19 GMT 2024","Sun Aug 11 12:13:20 GMT 2024","178","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"failed","Sun Aug 11 12:13:17 GMT 2024","Sun Aug 11 12:13:17 GMT 2024","175","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"passed","Sun Aug 11 12:13:33 GMT 2024","Sun Aug 11 12:13:34 GMT 2024","156","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"failed","Sun Aug 11 12:13:43 GMT 2024","Sun Aug 11 12:13:43 GMT 2024","135","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"failed","Sun Aug 11 12:13:12 GMT 2024","Sun Aug 11 12:13:12 GMT 2024","480","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Aug 11 12:13:52 GMT 2024","Sun Aug 11 12:13:52 GMT 2024","195","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Aug 11 12:13:55 GMT 2024","Sun Aug 11 12:13:55 GMT 2024","140","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"passed","Sun Aug 11 12:13:34 GMT 2024","Sun Aug 11 12:13:35 GMT 2024","381","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Aug 11 12:13:23 GMT 2024","Sun Aug 11 12:13:23 GMT 2024","222","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"failed","Sun Aug 11 12:13:16 GMT 2024","Sun Aug 11 12:13:16 GMT 2024","162","Business APIs - QA","Director","invite","","","Invite stakeholder - Number as name Copy",""
"passed","Sun Aug 11 12:13:27 GMT 2024","Sun Aug 11 12:13:27 GMT 2024","153","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Sun Aug 11 12:13:40 GMT 2024","Sun Aug 11 12:13:40 GMT 2024","141","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Aug 11 12:13:18 GMT 2024","Sun Aug 11 12:13:18 GMT 2024","255","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Sun Aug 11 12:13:19 GMT 2024","Sun Aug 11 12:13:19 GMT 2024","264","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Sun Aug 11 12:13:33 GMT 2024","Sun Aug 11 12:13:33 GMT 2024","369","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Aug 11 12:13:40 GMT 2024","Sun Aug 11 12:13:40 GMT 2024","132","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Aug 11 12:13:15 GMT 2024","Sun Aug 11 12:13:15 GMT 2024","135","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"failed","Sun Aug 11 12:13:16 GMT 2024","Sun Aug 11 12:13:16 GMT 2024","156","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
