"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 19:02:42 GMT 2024","Fri May 31 19:02:42 GMT 2024","258","Beneficiaries","List All Beneficiaries","","","","List all beneficiaries by page",""
"failed","Fri May 31 19:02:47 GMT 2024","Fri May 31 19:02:48 GMT 2024","158","SavingsPlan","Edit Savings Plan","","","","Invalid Start date",""
"passed","Fri May 31 19:02:12 GMT 2024","Fri May 31 19:02:12 GMT 2024","105","Director","","","","","Update Stakeholder",""
"failed","Fri May 31 19:01:58 GMT 2024","Fri May 31 19:01:58 GMT 2024","235","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Fri May 31 19:02:16 GMT 2024","Fri May 31 19:02:17 GMT 2024","344","Account","Close Account","","","","Signin - Valid details Copy","Get Auth Token"
"passed","Fri May 31 19:02:10 GMT 2024","Fri May 31 19:02:11 GMT 2024","181","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri May 31 19:02:45 GMT 2024","Fri May 31 19:02:45 GMT 2024","141","SavingsPlan","Add A Savings","","","","Savings Amount required",""
"passed","Fri May 31 19:01:59 GMT 2024","Fri May 31 19:01:59 GMT 2024","353","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Fri May 31 19:02:20 GMT 2024","Fri May 31 19:02:20 GMT 2024","545","Bill Payment (Business)","Buy Data","","","","Insufficient balance",""
"passed","Fri May 31 19:02:07 GMT 2024","Fri May 31 19:02:07 GMT 2024","156","Manage Team Member","accept-team-invite","","","","Blank field",""
"passed","Fri May 31 19:02:02 GMT 2024","Fri May 31 19:02:02 GMT 2024","222","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Fri May 31 19:02:03 GMT 2024","Fri May 31 19:02:03 GMT 2024","220","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Fri May 31 19:03:24 GMT 2024","Fri May 31 19:03:24 GMT 2024","248","Account Copy","Create account","","","","Create Account - Successful",""
"failed","Fri May 31 19:02:50 GMT 2024","Fri May 31 19:02:50 GMT 2024","144","SavingsPlan","withdraw from savings plan","","","","Pin is required",""
"passed","Fri May 31 19:02:10 GMT 2024","Fri May 31 19:02:10 GMT 2024","170","Director","invite","","","","Invite stakeholder - Blank RC number",""
"failed","Fri May 31 19:02:29 GMT 2024","Fri May 31 19:02:30 GMT 2024","156","Bill Payment (Business)","Schedule bill","","","","Schedule bill - Invalid date",""
"passed","Fri May 31 19:02:52 GMT 2024","Fri May 31 19:02:52 GMT 2024","136","SavingsPlan","download-report","","","","Download report","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber"
"failed","Fri May 31 19:02:32 GMT 2024","Fri May 31 19:02:32 GMT 2024","639","Transfers (Business)","Inter Transfer","","","","Invalid Pin Transfer",""
"passed","Fri May 31 19:03:24 GMT 2024","Fri May 31 19:03:24 GMT 2024","219","Account Copy","Create account","","","","Create Account - Blank currency Code",""
"passed","Fri May 31 19:03:23 GMT 2024","Fri May 31 19:03:23 GMT 2024","178","Bill Payment Copy","Buy Airtime","","","","Invalid phone number",""
"passed","Fri May 31 19:02:41 GMT 2024","Fri May 31 19:02:41 GMT 2024","168","Beneficiaries","Add Beneficiary","","","","Invalid Account details",""
"failed","Fri May 31 19:02:45 GMT 2024","Fri May 31 19:02:46 GMT 2024","143","SavingsPlan","Add A Savings","","","","Invalid product ID",""
"passed","Fri May 31 19:02:24 GMT 2024","Fri May 31 19:02:24 GMT 2024","196","Bill Payment (Business)","Buy Electricity tokens","","","","Invalid meter number",""
"failed","Fri May 31 19:02:20 GMT 2024","Fri May 31 19:02:21 GMT 2024","385","Bill Payment (Business)","Buy Data","","","","Invalid pin",""
