"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1227","Successful Data Purchase","Business APIs - QA","Fri Apr 04 18:12:22 GMT 2025","failed","Fri Apr 04 18:12:23 GMT 2025","Buy Data","Bill Payment","",""
"","1139","Missing column","Business APIs - QA","Fri Apr 04 18:15:22 GMT 2025","failed","Fri Apr 04 18:15:23 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","284","Record not found","Business APIs - QA","Fri Apr 04 18:15:28 GMT 2025","passed","Fri Apr 04 18:15:28 GMT 2025","revoke-team-invite","Manage Team Member","",""
"","265","Invite stakeholder - Blank RC number","Business APIs - QA","Fri Apr 04 18:12:06 GMT 2025","passed","Fri Apr 04 18:12:06 GMT 2025","invite","Director","",""
"Get Auth Token","291","Bill Payment - Login","Business APIs - QA","Fri Apr 04 18:12:21 GMT 2025","passed","Fri Apr 04 18:12:21 GMT 2025","Bill Payment - Login","Bill Payment","",""
"","225","Verify email - Blank OTP field","Business APIs - QA","Fri Apr 04 18:12:05 GMT 2025","failed","Fri Apr 04 18:12:05 GMT 2025","Verify Email","Onboarding (Business)","",""
"","175","Verify email - Blank email","Business APIs - QA","Fri Apr 04 18:12:04 GMT 2025","failed","Fri Apr 04 18:12:04 GMT 2025","Verify Email","Onboarding (Business)","",""
"","213","Add security-questions -Invalid questionid","Business APIs - QA","Fri Apr 04 18:15:30 GMT 2025","passed","Fri Apr 04 18:15:30 GMT 2025","Post security Question","Security questions","",""
"","168","Create Account - Blank name","Business APIs - QA","Fri Apr 04 18:15:25 GMT 2025","passed","Fri Apr 04 18:15:25 GMT 2025","Create account","Account","",""
"","26612","Invalid pin","Business APIs - QA","Fri Apr 04 18:13:25 GMT 2025","failed","Fri Apr 04 18:13:51 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1711","Valid entry","Business APIs - QA","Fri Apr 04 18:15:19 GMT 2025","failed","Fri Apr 04 18:15:20 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"Get Auth Token","359","pin - Login","Business APIs - QA","Fri Apr 04 18:12:14 GMT 2025","passed","Fri Apr 04 18:12:14 GMT 2025","Login","pin","",""
"","181","Change Password - Blank old password field","Business APIs - QA","Fri Apr 04 18:12:13 GMT 2025","passed","Fri Apr 04 18:12:13 GMT 2025","change","Passwords (Business)","",""
"Get Auth Token","273","Login","Business APIs - QA","Fri Apr 04 18:14:57 GMT 2025","passed","Fri Apr 04 18:14:57 GMT 2025","Intra Transfer > Login","Transfers","",""
"Get Auth Token","271","Signin - Invalid password","Business APIs - QA","Fri Apr 04 18:12:09 GMT 2025","passed","Fri Apr 04 18:12:09 GMT 2025","Sign In","Login to a Business","",""
"","139","Forgot PIN - No access","Business APIs - QA","Fri Apr 04 18:12:18 GMT 2025","passed","Fri Apr 04 18:12:18 GMT 2025","forgot-pin","pin","",""
"","826","Create Pin - Valid Matching PIN","Business APIs - QA","Fri Apr 04 18:12:14 GMT 2025","passed","Fri Apr 04 18:12:15 GMT 2025","create-pin","pin","",""
"Get Auth Token","486","Signin - Valid details - Larry","Business APIs - QA","Fri Apr 04 18:12:08 GMT 2025","passed","Fri Apr 04 18:12:08 GMT 2025","Sign In","Login to a Business","",""
"","172","Forgot Password - Invalid email","Business APIs - QA","Fri Apr 04 18:12:10 GMT 2025","failed","Fri Apr 04 18:12:10 GMT 2025","forgot","Passwords (Business)","",""
"","160","Invalid channel","Business APIs - QA","Fri Apr 04 18:15:19 GMT 2025","failed","Fri Apr 04 18:15:19 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","153","Mismatched password","Business APIs - QA","Fri Apr 04 18:15:27 GMT 2025","passed","Fri Apr 04 18:15:27 GMT 2025","accept-team-invite","Manage Team Member","",""
"","378","Reset Password - Invalid email","Business APIs - QA","Fri Apr 04 18:12:11 GMT 2025","failed","Fri Apr 04 18:12:12 GMT 2025","reset","Passwords (Business)","",""
"","169","Change Password - Mismatched password","Business APIs - QA","Fri Apr 04 18:12:13 GMT 2025","passed","Fri Apr 04 18:12:13 GMT 2025","change","Passwords (Business)","",""
"","176","Verify Pin - Invalid PIN length","Business APIs - QA","Fri Apr 04 18:12:16 GMT 2025","failed","Fri Apr 04 18:12:16 GMT 2025","Verify-pin","pin","",""
"","2235","Successful Bet Account Funding","Business APIs - QA","Fri Apr 04 18:14:21 GMT 2025","passed","Fri Apr 04 18:14:23 GMT 2025","Bet Funding","Bill Payment","",""
"","348","Signup - Existing username","Business APIs - QA","Fri Apr 04 18:12:01 GMT 2025","failed","Fri Apr 04 18:12:01 GMT 2025","Sign Up","Onboarding (Business)","",""
"","876","Invalid Pin in all transfers","Business APIs - QA","Fri Apr 04 18:15:15 GMT 2025","failed","Fri Apr 04 18:15:16 GMT 2025","Bulk Transfer","Transfers","",""
"","540","Create Pin - Unverified OTP","Business APIs - QA","Fri Apr 04 18:12:15 GMT 2025","failed","Fri Apr 04 18:12:16 GMT 2025","create-pin","pin","",""
"","243","Wrong bundle amount","Business APIs - QA","Fri Apr 04 18:13:52 GMT 2025","passed","Fri Apr 04 18:13:52 GMT 2025","Buy Cable package","Bill Payment","",""
"","247","/api/v1/transfer/bulk/download-bank-codes","Business APIs - QA","Fri Apr 04 18:15:23 GMT 2025","passed","Fri Apr 04 18:15:23 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
