"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 14:27:26 GMT 2024","Fri Jul 12 14:27:27 GMT 2024","203","Manage Team Member","resend-team-invite","","","","Record not found",""
"failed","Fri Jul 12 14:27:33 GMT 2024","Fri Jul 12 14:27:33 GMT 2024","186","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jul 12 14:27:47 GMT 2024","Fri Jul 12 14:27:47 GMT 2024","488","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"failed","Fri Jul 12 14:27:26 GMT 2024","Fri Jul 12 14:27:26 GMT 2024","165","Manage Team Member","resend-team-invite","","","","Resend invite",""
"failed","Fri Jul 12 14:27:20 GMT 2024","Fri Jul 12 14:27:20 GMT 2024","242","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Fri Jul 12 14:27:36 GMT 2024","Fri Jul 12 14:27:36 GMT 2024","216","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"passed","Fri Jul 12 14:27:44 GMT 2024","Fri Jul 12 14:27:44 GMT 2024","144","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Fri Jul 12 14:27:31 GMT 2024","Fri Jul 12 14:27:31 GMT 2024","529","Account","Get account","","","","Get Account",""
"passed","Fri Jul 12 14:27:39 GMT 2024","Fri Jul 12 14:27:39 GMT 2024","349","Bill Payment","Bet Funding","","","","Successful Bet Account Funding",""
"passed","Fri Jul 12 14:27:35 GMT 2024","Fri Jul 12 14:27:35 GMT 2024","159","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"failed","Fri Jul 12 14:27:35 GMT 2024","Fri Jul 12 14:27:35 GMT 2024","429","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"failed","Fri Jul 12 14:27:37 GMT 2024","Fri Jul 12 14:27:37 GMT 2024","452","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri Jul 12 14:27:18 GMT 2024","Fri Jul 12 14:27:19 GMT 2024","664","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Fri Jul 12 14:27:44 GMT 2024","Fri Jul 12 14:27:44 GMT 2024","136","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Fri Jul 12 14:27:29 GMT 2024","Fri Jul 12 14:27:29 GMT 2024","150","Director","invite","","","","Invite stakeholder - Invalid email",""
"failed","Fri Jul 12 14:27:22 GMT 2024","Fri Jul 12 14:27:22 GMT 2024","191","Passwords (Business)","reset","","","","Reset Password - Valid details",""
"failed","Fri Jul 12 14:27:27 GMT 2024","Fri Jul 12 14:27:27 GMT 2024","151","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri Jul 12 14:27:49 GMT 2024","Fri Jul 12 14:27:50 GMT 2024","153","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"passed","Fri Jul 12 14:27:43 GMT 2024","Fri Jul 12 14:27:44 GMT 2024","164","Transfers","Beneficiaries","Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Fri Jul 12 14:27:49 GMT 2024","Fri Jul 12 14:27:49 GMT 2024","146","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"failed","Fri Jul 12 14:27:29 GMT 2024","Fri Jul 12 14:27:29 GMT 2024","202","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"failed","Fri Jul 12 14:27:42 GMT 2024","Fri Jul 12 14:27:42 GMT 2024","463","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"failed","Fri Jul 12 14:27:49 GMT 2024","Fri Jul 12 14:27:49 GMT 2024","337","Transfers","Schedule","","","","Successful Schedule",""
"failed","Fri Jul 12 14:27:21 GMT 2024","Fri Jul 12 14:27:21 GMT 2024","211","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri Jul 12 14:27:44 GMT 2024","Fri Jul 12 14:27:44 GMT 2024","157","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Fri Jul 12 14:27:52 GMT 2024","Fri Jul 12 14:27:52 GMT 2024","146","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri Jul 12 14:27:55 GMT 2024","Fri Jul 12 14:27:55 GMT 2024","208","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Fri Jul 12 14:27:47 GMT 2024","Fri Jul 12 14:27:47 GMT 2024","343","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"passed","Fri Jul 12 14:27:46 GMT 2024","Fri Jul 12 14:27:46 GMT 2024","146","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Fri Jul 12 14:27:38 GMT 2024","Fri Jul 12 14:27:39 GMT 2024","477","Bill Payment","Buy Educational content","","","","Successful epin",""
"passed","Fri Jul 12 14:27:26 GMT 2024","Fri Jul 12 14:27:26 GMT 2024","170","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri Jul 12 14:27:45 GMT 2024","Fri Jul 12 14:27:46 GMT 2024","395","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Fri Jul 12 14:27:34 GMT 2024","Fri Jul 12 14:27:34 GMT 2024","165","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"failed","Fri Jul 12 14:27:41 GMT 2024","Fri Jul 12 14:27:41 GMT 2024","491","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"failed","Fri Jul 12 14:27:48 GMT 2024","Fri Jul 12 14:27:48 GMT 2024","869","Transfers","Inter Transfer","","","","Invalid Account Number",""
"failed","Fri Jul 12 14:27:27 GMT 2024","Fri Jul 12 14:27:28 GMT 2024","274","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"passed","Fri Jul 12 14:27:51 GMT 2024","Fri Jul 12 14:27:51 GMT 2024","162","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Fri Jul 12 14:27:56 GMT 2024","Fri Jul 12 14:27:56 GMT 2024","180","Security questions","Get all questions","","","","View all questions",""
"failed","Fri Jul 12 14:27:23 GMT 2024","Fri Jul 12 14:27:23 GMT 2024","188","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Fri Jul 12 14:27:24 GMT 2024","Fri Jul 12 14:27:24 GMT 2024","152","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"passed","Fri Jul 12 14:27:56 GMT 2024","Fri Jul 12 14:27:56 GMT 2024","220","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"failed","Fri Jul 12 14:27:46 GMT 2024","Fri Jul 12 14:27:47 GMT 2024","401","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri Jul 12 14:27:22 GMT 2024","Fri Jul 12 14:27:22 GMT 2024","201","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 14:27:26 GMT 2024","Fri Jul 12 14:27:26 GMT 2024","148","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
