"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 13:07:17 GMT 2024","Wed Oct 23 13:07:17 GMT 2024","137","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Wed Oct 23 13:07:17 GMT 2024","Wed Oct 23 13:07:17 GMT 2024","152","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Wed Oct 23 13:07:42 GMT 2024","Wed Oct 23 13:07:42 GMT 2024","182","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Wed Oct 23 13:07:01 GMT 2024","Wed Oct 23 13:07:01 GMT 2024","201","Business APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"failed","Wed Oct 23 13:06:33 GMT 2024","Wed Oct 23 13:06:34 GMT 2024","576","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Wed Oct 23 13:06:49 GMT 2024","Wed Oct 23 13:06:50 GMT 2024","366","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Wed Oct 23 13:06:52 GMT 2024","Wed Oct 23 13:06:52 GMT 2024","297","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Wed Oct 23 13:07:38 GMT 2024","Wed Oct 23 13:07:38 GMT 2024","173","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"passed","Wed Oct 23 13:06:54 GMT 2024","Wed Oct 23 13:06:55 GMT 2024","818","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Get Account",""
"passed","Wed Oct 23 13:06:46 GMT 2024","Wed Oct 23 13:06:46 GMT 2024","252","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank new password field",""
"passed","Wed Oct 23 13:06:35 GMT 2024","Wed Oct 23 13:06:35 GMT 2024","231","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - RC/BN invalid character input",""
"passed","Wed Oct 23 13:07:07 GMT 2024","Wed Oct 23 13:07:08 GMT 2024","1143","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Wed Oct 23 13:07:35 GMT 2024","Wed Oct 23 13:07:35 GMT 2024","345","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
