"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jul 30 15:34:17 GMT 2024","Tue Jul 30 15:34:17 GMT 2024","142","pin","Verify-otp","","","","Verify OTP - Valid OTP",""
"passed","Tue Jul 30 15:34:17 GMT 2024","Tue Jul 30 15:34:17 GMT 2024","158","pin","Verify-otp","","","","Verify OTP - Invalid OTP",""
"passed","Tue Jul 30 15:34:03 GMT 2024","Tue Jul 30 15:34:03 GMT 2024","208","Onboarding (Business)","Sign Up","","","","Signup - Existing username",""
"passed","Tue Jul 30 15:34:15 GMT 2024","Tue Jul 30 15:34:15 GMT 2024","487","pin","change-pin","","","","Change PIN - Old=New PIN",""
"failed","Tue Jul 30 15:34:13 GMT 2024","Tue Jul 30 15:34:14 GMT 2024","705","pin","create-pin","","","","Create Pin - Unverified OTP",""
"failed","Tue Jul 30 15:34:07 GMT 2024","Tue Jul 30 15:34:08 GMT 2024","217","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Tue Jul 30 15:34:19 GMT 2024","Tue Jul 30 15:34:19 GMT 2024","276","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Tue Jul 30 15:34:16 GMT 2024","Tue Jul 30 15:34:17 GMT 2024","361","pin","forgot-pin","","","","Forgot PIN - Valid access",""
"passed","Tue Jul 30 15:34:17 GMT 2024","Tue Jul 30 15:34:17 GMT 2024","217","pin","forgot-pin","","","","Forgot PIN - No access",""
"passed","Tue Jul 30 15:34:15 GMT 2024","Tue Jul 30 15:34:15 GMT 2024","398","pin","Verify-pin","","","","Verify Pin - Invalid PIN length",""
"passed","Tue Jul 30 15:34:19 GMT 2024","Tue Jul 30 15:34:20 GMT 2024","135","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Tue Jul 30 15:34:08 GMT 2024","Tue Jul 30 15:34:08 GMT 2024","220","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Tue Jul 30 15:34:04 GMT 2024","Tue Jul 30 15:34:05 GMT 2024","193","Onboarding (Business)","Sign Up","","","","Signup - Invalid countrycode",""
"passed","Tue Jul 30 15:34:12 GMT 2024","Tue Jul 30 15:34:12 GMT 2024","265","pin","Login","","","","Login","Get Auth Token"
"passed","Tue Jul 30 15:34:06 GMT 2024","Tue Jul 30 15:34:07 GMT 2024","292","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Tue Jul 30 15:34:08 GMT 2024","Tue Jul 30 15:34:09 GMT 2024","185","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Tue Jul 30 15:34:10 GMT 2024","Tue Jul 30 15:34:10 GMT 2024","182","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Tue Jul 30 15:34:15 GMT 2024","Tue Jul 30 15:34:16 GMT 2024","160","pin","change-pin","","","","Change PIN - Generic PIN",""
"passed","Tue Jul 30 15:34:09 GMT 2024","Tue Jul 30 15:34:09 GMT 2024","174","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Tue Jul 30 15:34:05 GMT 2024","Tue Jul 30 15:34:05 GMT 2024","372","Onboarding (Business)","Sign Up","","","","Signup - All blank field",""
"passed","Tue Jul 30 15:34:08 GMT 2024","Tue Jul 30 15:34:08 GMT 2024","233","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Tue Jul 30 15:34:17 GMT 2024","Tue Jul 30 15:34:17 GMT 2024","164","pin","Verify-otp","","","","Verify OTP - Blank OTP field",""
"passed","Tue Jul 30 15:34:04 GMT 2024","Tue Jul 30 15:34:04 GMT 2024","254","Onboarding (Business)","Sign Up","","","","Signup - Blank username",""
