"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","243","Change Password - Blank old password field","Business APIs - QA","Sun Feb 09 20:18:40 GMT 2025","passed","Sun Feb 09 20:18:40 GMT 2025","change","Passwords (Business)","",""
"","236","Invalid phone number","Business APIs - QA","Sun Feb 09 20:18:59 GMT 2025","passed","Sun Feb 09 20:18:59 GMT 2025","Buy Data","Bill Payment","",""
"","872","Create Pin - Valid Matching PIN","Business APIs - QA","Sun Feb 09 20:18:41 GMT 2025","passed","Sun Feb 09 20:18:42 GMT 2025","create-pin","pin","",""
"","629","Verify Pin - Invalid PIN","Business APIs - QA","Sun Feb 09 20:18:43 GMT 2025","failed","Sun Feb 09 20:18:44 GMT 2025","Verify-pin","pin","",""
"","238","Wrong bundle amount (Less than)","Business APIs - QA","Sun Feb 09 20:18:57 GMT 2025","passed","Sun Feb 09 20:18:58 GMT 2025","Buy Data","Bill Payment","",""
"","482","Invalid pin","Business APIs - QA","Sun Feb 09 20:19:06 GMT 2025","failed","Sun Feb 09 20:19:06 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","212","Add security-questions -Invalid questionid","Business APIs - QA","Sun Feb 09 20:19:58 GMT 2025","passed","Sun Feb 09 20:19:58 GMT 2025","Post security Question","Security questions","",""
"","790","Invalid Pin Transfer","Business APIs - QA","Sun Feb 09 20:19:32 GMT 2025","failed","Sun Feb 09 20:19:33 GMT 2025","Inter Transfer","Transfers","",""
"","245","Create Pin - Mismatched PIN","Business APIs - QA","Sun Feb 09 20:18:42 GMT 2025","passed","Sun Feb 09 20:18:42 GMT 2025","create-pin","pin","",""
"","387","Signup - RC/BN invalid character input","Business APIs - QA","Sun Feb 09 20:18:25 GMT 2025","passed","Sun Feb 09 20:18:25 GMT 2025","Sign Up","Onboarding (Business)","",""
"","654","Signup - Blank password","Business APIs - QA","Sun Feb 09 20:18:28 GMT 2025","passed","Sun Feb 09 20:18:28 GMT 2025","Sign Up","Onboarding (Business)","",""
"","2757","Successful Inter Transfer","Business APIs - QA","Sun Feb 09 20:19:29 GMT 2025","passed","Sun Feb 09 20:19:31 GMT 2025","Inter Transfer","Transfers","",""
"","959","Successful Schedule","Business APIs - QA","Sun Feb 09 20:19:33 GMT 2025","passed","Sun Feb 09 20:19:34 GMT 2025","Schedule","Transfers","",""
"","909","Signup - Name check","Business APIs - QA","Sun Feb 09 20:18:20 GMT 2025","failed","Sun Feb 09 20:18:21 GMT 2025","Sign Up","Onboarding (Business)","",""
"","2811","Successful prepaid token purchase","Business APIs - QA","Sun Feb 09 20:19:00 GMT 2025","failed","Sun Feb 09 20:19:02 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","420","Verify email - Blank email","Business APIs - QA","Sun Feb 09 20:18:29 GMT 2025","failed","Sun Feb 09 20:18:29 GMT 2025","Verify Email","Onboarding (Business)","",""
