"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 15:01:38 GMT 2024","Fri Jul 12 15:01:38 GMT 2024","522","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"passed","Fri Jul 12 15:01:33 GMT 2024","Fri Jul 12 15:01:34 GMT 2024","528","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"passed","Fri Jul 12 15:01:43 GMT 2024","Fri Jul 12 15:01:44 GMT 2024","238","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"passed","Fri Jul 12 15:01:32 GMT 2024","Fri Jul 12 15:01:33 GMT 2024","216","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"failed","Fri Jul 12 15:01:05 GMT 2024","Fri Jul 12 15:01:06 GMT 2024","256","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Fri Jul 12 15:01:41 GMT 2024","Fri Jul 12 15:01:42 GMT 2024","1046","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"failed","Fri Jul 12 15:01:11 GMT 2024","Fri Jul 12 15:01:11 GMT 2024","215","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"failed","Fri Jul 12 15:01:23 GMT 2024","Fri Jul 12 15:01:24 GMT 2024","569","Bill Payment","Buy Educational content","","","","Successful epin",""
"passed","Fri Jul 12 15:01:03 GMT 2024","Fri Jul 12 15:01:03 GMT 2024","237","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Fri Jul 12 15:01:09 GMT 2024","Fri Jul 12 15:01:10 GMT 2024","279","Manage Team Member","resend-team-invite","","","","Resend invite",""
"passed","Fri Jul 12 15:01:13 GMT 2024","Fri Jul 12 15:01:14 GMT 2024","342","Account","Login","","","","Login","Get Auth Token"
"failed","Fri Jul 12 15:01:12 GMT 2024","Fri Jul 12 15:01:12 GMT 2024","198","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Fri Jul 12 15:01:30 GMT 2024","Fri Jul 12 15:01:30 GMT 2024","205","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"passed","Fri Jul 12 15:01:44 GMT 2024","Fri Jul 12 15:01:44 GMT 2024","232","Security questions","Get all questions","","","","View all questions",""
"failed","Fri Jul 12 15:01:06 GMT 2024","Fri Jul 12 15:01:07 GMT 2024","186","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri Jul 12 15:01:09 GMT 2024","Fri Jul 12 15:01:09 GMT 2024","212","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri Jul 12 15:01:37 GMT 2024","Fri Jul 12 15:01:37 GMT 2024","194","Transfers","Schedule","","","","Date in the past",""
"failed","Fri Jul 12 15:01:17 GMT 2024","Fri Jul 12 15:01:18 GMT 2024","528","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"passed","Fri Jul 12 15:01:21 GMT 2024","Fri Jul 12 15:01:21 GMT 2024","206","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"passed","Fri Jul 12 15:01:09 GMT 2024","Fri Jul 12 15:01:09 GMT 2024","234","Manage Team Member","accept-team-invite","","","","Blank field",""
"passed","Fri Jul 12 15:01:04 GMT 2024","Fri Jul 12 15:01:04 GMT 2024","247","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Fri Jul 12 15:01:44 GMT 2024","Fri Jul 12 15:01:44 GMT 2024","242","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"failed","Fri Jul 12 15:01:07 GMT 2024","Fri Jul 12 15:01:07 GMT 2024","211","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri Jul 12 15:01:05 GMT 2024","Fri Jul 12 15:01:05 GMT 2024","218","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"failed","Fri Jul 12 15:01:33 GMT 2024","Fri Jul 12 15:01:33 GMT 2024","409","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri Jul 12 15:01:34 GMT 2024","Fri Jul 12 15:01:34 GMT 2024","204","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Fri Jul 12 15:01:42 GMT 2024","Fri Jul 12 15:01:43 GMT 2024","815","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"passed","Fri Jul 12 15:01:25 GMT 2024","Fri Jul 12 15:01:25 GMT 2024","208","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"passed","Fri Jul 12 15:01:28 GMT 2024","Fri Jul 12 15:01:28 GMT 2024","228","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"passed","Fri Jul 12 15:01:44 GMT 2024","Fri Jul 12 15:01:44 GMT 2024","154","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri Jul 12 15:01:20 GMT 2024","Fri Jul 12 15:01:21 GMT 2024","457","Bill Payment","Buy Electricity tokens","","","","Invalid pin",""
"failed","Fri Jul 12 15:01:37 GMT 2024","Fri Jul 12 15:01:38 GMT 2024","734","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Fri Jul 12 15:01:40 GMT 2024","Fri Jul 12 15:01:40 GMT 2024","214","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Fri Jul 12 15:01:17 GMT 2024","Fri Jul 12 15:01:17 GMT 2024","223","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jul 12 15:01:02 GMT 2024","Fri Jul 12 15:01:02 GMT 2024","348","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Fri Jul 12 15:01:04 GMT 2024","Fri Jul 12 15:01:05 GMT 2024","243","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Fri Jul 12 15:01:19 GMT 2024","Fri Jul 12 15:01:19 GMT 2024","204","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"passed","Fri Jul 12 15:01:08 GMT 2024","Fri Jul 12 15:01:08 GMT 2024","225","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri Jul 12 15:01:32 GMT 2024","Fri Jul 12 15:01:32 GMT 2024","218","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Fri Jul 12 15:01:13 GMT 2024","Fri Jul 12 15:01:13 GMT 2024","217","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri Jul 12 15:01:03 GMT 2024","Fri Jul 12 15:01:03 GMT 2024","270","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Fri Jul 12 15:01:33 GMT 2024","Fri Jul 12 15:01:33 GMT 2024","444","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Fri Jul 12 15:01:09 GMT 2024","Fri Jul 12 15:01:09 GMT 2024","200","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"passed","Fri Jul 12 15:01:10 GMT 2024","Fri Jul 12 15:01:10 GMT 2024","192","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Fri Jul 12 15:01:21 GMT 2024","Fri Jul 12 15:01:22 GMT 2024","519","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"failed","Fri Jul 12 15:01:11 GMT 2024","Fri Jul 12 15:01:12 GMT 2024","221","Director","invite","","","","Invite stakeholder - Number as name",""
"passed","Fri Jul 12 15:01:19 GMT 2024","Fri Jul 12 15:01:20 GMT 2024","250","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
