"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 20:06:46 GMT 2024","Sun Jun 23 20:06:46 GMT 2024","182","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"failed","Sun Jun 23 20:06:46 GMT 2024","Sun Jun 23 20:06:47 GMT 2024","662","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"failed","Sun Jun 23 20:06:37 GMT 2024","Sun Jun 23 20:06:38 GMT 2024","489","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Sun Jun 23 20:06:46 GMT 2024","Sun Jun 23 20:06:46 GMT 2024","175","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Jun 23 20:06:47 GMT 2024","Sun Jun 23 20:06:47 GMT 2024","239","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"failed","Sun Jun 23 20:06:30 GMT 2024","Sun Jun 23 20:06:30 GMT 2024","190","Account","username","{username}","","","/api/account/username/:username",""
"failed","Sun Jun 23 20:06:23 GMT 2024","Sun Jun 23 20:06:23 GMT 2024","197","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Sun Jun 23 20:06:28 GMT 2024","Sun Jun 23 20:06:28 GMT 2024","219","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Sun Jun 23 20:06:52 GMT 2024","Sun Jun 23 20:06:52 GMT 2024","176","Transfers","Schedule","","","","Date in the past",""
"passed","Sun Jun 23 20:06:39 GMT 2024","Sun Jun 23 20:06:39 GMT 2024","259","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Sun Jun 23 20:06:20 GMT 2024","Sun Jun 23 20:06:21 GMT 2024","269","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Sun Jun 23 20:06:37 GMT 2024","Sun Jun 23 20:06:37 GMT 2024","526","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"passed","Sun Jun 23 20:06:35 GMT 2024","Sun Jun 23 20:06:36 GMT 2024","224","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"failed","Sun Jun 23 20:06:52 GMT 2024","Sun Jun 23 20:06:52 GMT 2024","577","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Sun Jun 23 20:06:18 GMT 2024","Sun Jun 23 20:06:19 GMT 2024","249","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
