"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jun 21 18:01:25 GMT 2024","Fri Jun 21 18:01:25 GMT 2024","208","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri Jun 21 18:01:15 GMT 2024","Fri Jun 21 18:01:16 GMT 2024","305","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Fri Jun 21 18:01:44 GMT 2024","Fri Jun 21 18:01:45 GMT 2024","518","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"passed","Fri Jun 21 18:01:46 GMT 2024","Fri Jun 21 18:01:46 GMT 2024","195","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Fri Jun 21 18:01:38 GMT 2024","Fri Jun 21 18:01:39 GMT 2024","578","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"failed","Fri Jun 21 18:01:55 GMT 2024","Fri Jun 21 18:01:56 GMT 2024","248","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"passed","Fri Jun 21 18:01:28 GMT 2024","Fri Jun 21 18:01:28 GMT 2024","215","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri Jun 21 18:01:54 GMT 2024","Fri Jun 21 18:01:54 GMT 2024","501","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri Jun 21 18:01:42 GMT 2024","Fri Jun 21 18:01:43 GMT 2024","438","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"passed","Fri Jun 21 18:01:26 GMT 2024","Fri Jun 21 18:01:27 GMT 2024","233","Director","invite","","","","Invite stakeholder - Blank RC number",""
"failed","Fri Jun 21 18:01:27 GMT 2024","Fri Jun 21 18:01:28 GMT 2024","218","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri Jun 21 18:01:16 GMT 2024","Fri Jun 21 18:01:16 GMT 2024","275","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Fri Jun 21 18:01:22 GMT 2024","Fri Jun 21 18:01:22 GMT 2024","232","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri Jun 21 18:02:00 GMT 2024","Fri Jun 21 18:02:00 GMT 2024","227","Security questions","Post security Question","","","","Add security-questions that exist",""
"failed","Fri Jun 21 18:01:20 GMT 2024","Fri Jun 21 18:01:20 GMT 2024","259","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Fri Jun 21 18:01:16 GMT 2024","Fri Jun 21 18:01:17 GMT 2024","292","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Fri Jun 21 18:01:32 GMT 2024","Fri Jun 21 18:01:32 GMT 2024","592","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"passed","Fri Jun 21 18:01:42 GMT 2024","Fri Jun 21 18:01:42 GMT 2024","216","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"failed","Fri Jun 21 18:01:24 GMT 2024","Fri Jun 21 18:01:24 GMT 2024","223","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri Jun 21 18:01:49 GMT 2024","Fri Jun 21 18:01:50 GMT 2024","400","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri Jun 21 18:01:47 GMT 2024","Fri Jun 21 18:01:47 GMT 2024","181","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Fri Jun 21 18:01:29 GMT 2024","Fri Jun 21 18:01:30 GMT 2024","226","Account","Create account","","","","Create Account - Blank account type",""
"passed","Fri Jun 21 18:01:25 GMT 2024","Fri Jun 21 18:01:25 GMT 2024","212","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Fri Jun 21 18:01:53 GMT 2024","Fri Jun 21 18:01:53 GMT 2024","186","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Fri Jun 21 18:01:29 GMT 2024","Fri Jun 21 18:01:29 GMT 2024","233","Account","Create account","","","","Create Account - Blank name",""
"failed","Fri Jun 21 18:01:38 GMT 2024","Fri Jun 21 18:01:38 GMT 2024","569","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"passed","Fri Jun 21 18:01:46 GMT 2024","Fri Jun 21 18:01:46 GMT 2024","193","Transfers","Beneficiaries","Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri Jun 21 18:01:30 GMT 2024","Fri Jun 21 18:01:31 GMT 2024","361","Bill Payment","Login","","","","Login","Get Auth Token"
"passed","Fri Jun 21 18:02:00 GMT 2024","Fri Jun 21 18:02:00 GMT 2024","258","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Fri Jun 21 18:01:41 GMT 2024","Fri Jun 21 18:01:41 GMT 2024","456","Bill Payment","Bet Funding","","","","Successful Bet Account Funding",""
"passed","Fri Jun 21 18:01:51 GMT 2024","Fri Jun 21 18:01:51 GMT 2024","191","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"passed","Fri Jun 21 18:01:40 GMT 2024","Fri Jun 21 18:01:40 GMT 2024","219","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Fri Jun 21 18:01:52 GMT 2024","Fri Jun 21 18:01:52 GMT 2024","379","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"passed","Fri Jun 21 18:02:01 GMT 2024","Fri Jun 21 18:02:01 GMT 2024","295","Security questions","Get all questions","","","","View all questions",""
"failed","Fri Jun 21 18:01:32 GMT 2024","Fri Jun 21 18:01:33 GMT 2024","223","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jun 21 18:01:34 GMT 2024","Fri Jun 21 18:01:34 GMT 2024","224","Bill Payment","Buy Data","","","","Invalid phone number",""
"failed","Fri Jun 21 18:01:21 GMT 2024","Fri Jun 21 18:01:21 GMT 2024","234","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"passed","Fri Jun 21 18:01:55 GMT 2024","Fri Jun 21 18:01:55 GMT 2024","199","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jun 21 18:01:59 GMT 2024","Fri Jun 21 18:02:00 GMT 2024","233","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Fri Jun 21 18:01:21 GMT 2024","Fri Jun 21 18:01:21 GMT 2024","216","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
