"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 11 12:46:56 GMT 2024","Sun Aug 11 12:46:56 GMT 2024","148","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"passed","Sun Aug 11 12:46:57 GMT 2024","Sun Aug 11 12:46:58 GMT 2024","202","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Aug 11 12:47:05 GMT 2024","Sun Aug 11 12:47:05 GMT 2024","191","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"failed","Sun Aug 11 12:47:20 GMT 2024","Sun Aug 11 12:47:20 GMT 2024","345","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Aug 11 12:47:37 GMT 2024","Sun Aug 11 12:47:38 GMT 2024","129","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Sun Aug 11 12:47:39 GMT 2024","Sun Aug 11 12:47:39 GMT 2024","175","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sun Aug 11 12:47:05 GMT 2024","Sun Aug 11 12:47:05 GMT 2024","401","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"failed","Sun Aug 11 12:46:55 GMT 2024","Sun Aug 11 12:46:55 GMT 2024","153","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"failed","Sun Aug 11 12:47:18 GMT 2024","Sun Aug 11 12:47:19 GMT 2024","409","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"failed","Sun Aug 11 12:47:25 GMT 2024","Sun Aug 11 12:47:26 GMT 2024","471","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Sun Aug 11 12:46:50 GMT 2024","Sun Aug 11 12:46:51 GMT 2024","623","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Aug 11 12:47:23 GMT 2024","Sun Aug 11 12:47:23 GMT 2024","149","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Sun Aug 11 12:47:17 GMT 2024","Sun Aug 11 12:47:17 GMT 2024","321","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Sun Aug 11 12:47:17 GMT 2024","Sun Aug 11 12:47:17 GMT 2024","320","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Aug 11 12:47:08 GMT 2024","Sun Aug 11 12:47:09 GMT 2024","217","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"failed","Sun Aug 11 12:47:06 GMT 2024","Sun Aug 11 12:47:06 GMT 2024","174","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Sun Aug 11 12:47:37 GMT 2024","Sun Aug 11 12:47:37 GMT 2024","128","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"failed","Sun Aug 11 12:47:00 GMT 2024","Sun Aug 11 12:47:00 GMT 2024","181","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"passed","Sun Aug 11 12:47:04 GMT 2024","Sun Aug 11 12:47:05 GMT 2024","386","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Sun Aug 11 12:47:03 GMT 2024","Sun Aug 11 12:47:04 GMT 2024","387","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Sun Aug 11 12:46:59 GMT 2024","Sun Aug 11 12:46:59 GMT 2024","218","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Sun Aug 11 12:46:59 GMT 2024","Sun Aug 11 12:46:59 GMT 2024","179","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Aug 11 12:47:27 GMT 2024","Sun Aug 11 12:47:27 GMT 2024","134","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Aug 11 12:46:57 GMT 2024","Sun Aug 11 12:46:57 GMT 2024","227","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Aug 11 12:46:52 GMT 2024","Sun Aug 11 12:46:52 GMT 2024","253","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing username",""
"passed","Sun Aug 11 12:47:39 GMT 2024","Sun Aug 11 12:47:39 GMT 2024","125","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Aug 11 12:47:17 GMT 2024","Sun Aug 11 12:47:18 GMT 2024","354","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Aug 11 12:47:35 GMT 2024","Sun Aug 11 12:47:35 GMT 2024","143","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Aug 11 12:47:18 GMT 2024","Sun Aug 11 12:47:18 GMT 2024","134","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Aug 11 12:47:00 GMT 2024","Sun Aug 11 12:47:00 GMT 2024","172","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Sun Aug 11 12:47:37 GMT 2024","Sun Aug 11 12:47:37 GMT 2024","127","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"passed","Sun Aug 11 12:47:23 GMT 2024","Sun Aug 11 12:47:24 GMT 2024","370","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Aug 11 12:47:21 GMT 2024","Sun Aug 11 12:47:21 GMT 2024","159","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"failed","Sun Aug 11 12:46:54 GMT 2024","Sun Aug 11 12:46:54 GMT 2024","366","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Sun Aug 11 12:46:55 GMT 2024","Sun Aug 11 12:46:55 GMT 2024","219","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Sun Aug 11 12:47:20 GMT 2024","Sun Aug 11 12:47:20 GMT 2024","168","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Aug 11 12:47:36 GMT 2024","Sun Aug 11 12:47:36 GMT 2024","322","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"failed","Sun Aug 11 12:46:53 GMT 2024","Sun Aug 11 12:46:54 GMT 2024","316","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"failed","Sun Aug 11 12:47:00 GMT 2024","Sun Aug 11 12:47:00 GMT 2024","193","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Aug 11 12:46:54 GMT 2024","Sun Aug 11 12:46:55 GMT 2024","157","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"passed","Sun Aug 11 12:46:50 GMT 2024","Sun Aug 11 12:46:50 GMT 2024","786","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
