"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","Invite stakeholder - Success","Business APIs - QA","Wed Nov 06 15:12:19 GMT 2024","passed","Wed Nov 06 15:12:20 GMT 2024","invite","Director","",""
"","171","Invite stakeholder - Blank phone number","Business APIs - QA","Wed Nov 06 15:12:20 GMT 2024","failed","Wed Nov 06 15:12:21 GMT 2024","invite","Director","",""
"","154","Invalid Account Number","Business APIs - QA","Wed Nov 06 15:12:59 GMT 2024","passed","Wed Nov 06 15:13:00 GMT 2024","Inter Transfer","Transfers","",""
"","198","Change PIN -Blank old PIN","Business APIs - QA","Wed Nov 06 15:12:30 GMT 2024","passed","Wed Nov 06 15:12:30 GMT 2024","change-pin","pin","",""
"","872","Activate/Deactivate user","Business APIs - QA","Wed Nov 06 15:13:17 GMT 2024","passed","Wed Nov 06 15:13:18 GMT 2024","Activate/Deactivate User","Manage Team Member","",""
"","188","Change Password - Blank new password field","Business APIs - QA","Wed Nov 06 15:12:26 GMT 2024","passed","Wed Nov 06 15:12:26 GMT 2024","change","Passwords (Business)","",""
"","114","View all questions without x-API key","Business APIs - QA","Wed Nov 06 15:13:19 GMT 2024","passed","Wed Nov 06 15:13:19 GMT 2024","Get all questions","Security questions","",""
"","224","View Business team","Business APIs - QA","Wed Nov 06 15:13:17 GMT 2024","passed","Wed Nov 06 15:13:17 GMT 2024","Business Team","Manage Team Member","",""
"","246","Signup - Existing Phone No","Business APIs - QA","Wed Nov 06 15:12:16 GMT 2024","failed","Wed Nov 06 15:12:16 GMT 2024","Sign Up","Onboarding (Business)","",""
"","184","Add security-questions","Business APIs - QA","Wed Nov 06 15:13:18 GMT 2024","failed","Wed Nov 06 15:13:18 GMT 2024","Post security Question","Security questions","",""
"","218","Reset PIN - Invalid OTP","Business APIs - QA","Wed Nov 06 15:12:33 GMT 2024","passed","Wed Nov 06 15:12:33 GMT 2024","reset-pin","pin","",""
"","1598","Successful epin","Business APIs - QA","Wed Nov 06 15:12:45 GMT 2024","passed","Wed Nov 06 15:12:46 GMT 2024","Buy Educational content","Bill Payment","",""
"","176","Create Account - Blank account type","Business APIs - QA","Wed Nov 06 15:13:14 GMT 2024","passed","Wed Nov 06 15:13:14 GMT 2024","Create account","Account","",""
"Get Auth Token","267","Signin - Valid details","Business APIs - QA","Wed Nov 06 15:12:22 GMT 2024","passed","Wed Nov 06 15:12:22 GMT 2024","Sign In","Login to a Business","",""
"","202","Reset Password - Blank email field","Business APIs - QA","Wed Nov 06 15:12:24 GMT 2024","failed","Wed Nov 06 15:12:25 GMT 2024","reset","Passwords (Business)","",""
"","219","/api/v1/transfer/bulk/download-template","Business APIs - QA","Wed Nov 06 15:13:12 GMT 2024","passed","Wed Nov 06 15:13:13 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","183","Create Account - Blank currency Code","Business APIs - QA","Wed Nov 06 15:13:13 GMT 2024","passed","Wed Nov 06 15:13:13 GMT 2024","Create account","Account","",""
"","190","Successful Intra Transfer - Negative amount","Business APIs - QA","Wed Nov 06 15:12:56 GMT 2024","passed","Wed Nov 06 15:12:56 GMT 2024","Intra Transfer","Transfers","",""
"","179","Reset Password - Blank reset token","Business APIs - QA","Wed Nov 06 15:12:25 GMT 2024","failed","Wed Nov 06 15:12:25 GMT 2024","reset","Passwords (Business)","",""
"","354","Change PIN - Old=New PIN","Business APIs - QA","Wed Nov 06 15:12:29 GMT 2024","passed","Wed Nov 06 15:12:29 GMT 2024","change-pin","pin","",""
"","200","Verify email - Valid details","Business APIs - QA","Wed Nov 06 15:12:18 GMT 2024","failed","Wed Nov 06 15:12:18 GMT 2024","Verify Email","Onboarding (Business)","",""
"","241","Signup - RC/BN numeric character input","Business APIs - QA","Wed Nov 06 15:12:16 GMT 2024","failed","Wed Nov 06 15:12:17 GMT 2024","Sign Up","Onboarding (Business)","",""
"","169","Invalid Name Equiry Request ID","Business APIs - QA","Wed Nov 06 15:12:59 GMT 2024","passed","Wed Nov 06 15:12:59 GMT 2024","Inter Transfer","Transfers","",""
"","209","Add security-questions -Empty questionid","Business APIs - QA","Wed Nov 06 15:13:19 GMT 2024","passed","Wed Nov 06 15:13:19 GMT 2024","Post security Question","Security questions","",""
"","165","Airtime purchase with negative amount","Business APIs - QA","Wed Nov 06 15:12:50 GMT 2024","passed","Wed Nov 06 15:12:51 GMT 2024","Buy Airtime","Bill Payment","",""
"","162","Successful Schedule - Negative amount","Business APIs - QA","Wed Nov 06 15:13:01 GMT 2024","passed","Wed Nov 06 15:13:01 GMT 2024","Schedule","Transfers","",""
"","222","Bet Account Funding with negative amount","Business APIs - QA","Wed Nov 06 15:12:47 GMT 2024","passed","Wed Nov 06 15:12:48 GMT 2024","Bet Funding","Bill Payment","",""
"","168","Send transfer without validating schedule details","Business APIs - QA","Wed Nov 06 15:12:59 GMT 2024","passed","Wed Nov 06 15:12:59 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","223","Signin - Invalid username","Business APIs - QA","Wed Nov 06 15:12:22 GMT 2024","passed","Wed Nov 06 15:12:23 GMT 2024","Sign In","Login to a Business","",""
"","398","Verify Pin - Invalid PIN","Business APIs - QA","Wed Nov 06 15:12:28 GMT 2024","failed","Wed Nov 06 15:12:29 GMT 2024","Verify-pin","pin","",""
"","204","Signup - RC/BN invalid character input","Business APIs - QA","Wed Nov 06 15:12:17 GMT 2024","passed","Wed Nov 06 15:12:17 GMT 2024","Sign Up","Onboarding (Business)","",""
"","730","Date in the past","Business APIs - QA","Wed Nov 06 15:13:03 GMT 2024","failed","Wed Nov 06 15:13:04 GMT 2024","Schedule","Transfers","",""
"","178","Signup - Invalid Password","Business APIs - QA","Wed Nov 06 15:12:17 GMT 2024","passed","Wed Nov 06 15:12:17 GMT 2024","Sign Up","Onboarding (Business)","",""
"","369","Verify OTP - Valid OTP","Business APIs - QA","Wed Nov 06 15:12:31 GMT 2024","failed","Wed Nov 06 15:12:31 GMT 2024","Verify-otp","pin","",""
"","806","Automate Recurring Transfer","Business APIs - QA","Wed Nov 06 15:13:01 GMT 2024","failed","Wed Nov 06 15:13:02 GMT 2024","Schedule","Transfers","",""
"","191","Create Account - Successful","Business APIs - QA","Wed Nov 06 15:13:13 GMT 2024","passed","Wed Nov 06 15:13:13 GMT 2024","Create account","Account","",""
"","806","Invalid Pin in all transfers","Business APIs - QA","Wed Nov 06 15:13:05 GMT 2024","failed","Wed Nov 06 15:13:06 GMT 2024","Bulk Transfer","Transfers","",""
"","186","Expired invite","Business APIs - QA","Wed Nov 06 15:13:16 GMT 2024","passed","Wed Nov 06 15:13:16 GMT 2024","accept-team-invite","Manage Team Member","",""
"","826","Sucessful transfer","Business APIs - QA","Wed Nov 06 15:13:07 GMT 2024","failed","Wed Nov 06 15:13:08 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","280","Forgot Password - Invalid email","Business APIs - QA","Wed Nov 06 15:12:23 GMT 2024","failed","Wed Nov 06 15:12:23 GMT 2024","forgot","Passwords (Business)","",""
"Get Auth Token","364","Bill Payment - Login","Business APIs - QA","Wed Nov 06 15:12:34 GMT 2024","passed","Wed Nov 06 15:12:34 GMT 2024","Bill Payment - Login","Bill Payment","",""
"Get Auth Token","369","Signin - Valid details - Larry","Business APIs - QA","Wed Nov 06 15:12:21 GMT 2024","passed","Wed Nov 06 15:12:21 GMT 2024","Sign In","Login to a Business","",""
"","187","Signup - Invalid countrycode","Business APIs - QA","Wed Nov 06 15:12:17 GMT 2024","failed","Wed Nov 06 15:12:18 GMT 2024","Sign Up","Onboarding (Business)","",""
"Get Auth Token","190","Signin - Blank username","Business APIs - QA","Wed Nov 06 15:12:23 GMT 2024","passed","Wed Nov 06 15:12:23 GMT 2024","Sign In","Login to a Business","",""
"","198","Invalid pin","Business APIs - QA","Wed Nov 06 15:13:08 GMT 2024","passed","Wed Nov 06 15:13:08 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","193","Invalid Amount","Business APIs - QA","Wed Nov 06 15:12:51 GMT 2024","passed","Wed Nov 06 15:12:51 GMT 2024","Buy Airtime","Bill Payment","",""
"","225","Signup - Blank username","Business APIs - QA","Wed Nov 06 15:12:17 GMT 2024","passed","Wed Nov 06 15:12:17 GMT 2024","Sign Up","Onboarding (Business)","",""
"","211","randomize security-questions- Valid details","Business APIs - QA","Wed Nov 06 15:13:19 GMT 2024","passed","Wed Nov 06 15:13:19 GMT 2024","Get randomize security-questions","Security questions","",""
"","151","Invalid Account Details for one transfer","Business APIs - QA","Wed Nov 06 15:13:06 GMT 2024","passed","Wed Nov 06 15:13:06 GMT 2024","Bulk Transfer","Transfers","",""
"","172","Invite already revoked","Business APIs - QA","Wed Nov 06 15:13:17 GMT 2024","passed","Wed Nov 06 15:13:17 GMT 2024","revoke-team-invite","Manage Team Member","",""
