"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 07 15:57:04 GMT 2024","Mon Oct 07 15:57:04 GMT 2024","160","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"passed","Mon Oct 07 15:57:46 GMT 2024","Mon Oct 07 15:57:46 GMT 2024","189","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"failed","Mon Oct 07 15:57:00 GMT 2024","Mon Oct 07 15:57:00 GMT 2024","178","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Mon Oct 07 15:57:21 GMT 2024","Mon Oct 07 15:57:22 GMT 2024","160","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Mon Oct 07 15:57:01 GMT 2024","Mon Oct 07 15:57:01 GMT 2024","171","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Mon Oct 07 15:57:08 GMT 2024","Mon Oct 07 15:57:08 GMT 2024","227","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Mon Oct 07 15:57:52 GMT 2024","Mon Oct 07 15:57:52 GMT 2024","181","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"passed","Mon Oct 07 15:57:45 GMT 2024","Mon Oct 07 15:57:45 GMT 2024","138","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Mon Oct 07 15:57:14 GMT 2024","Mon Oct 07 15:57:14 GMT 2024","319","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"failed","Mon Oct 07 15:57:46 GMT 2024","Mon Oct 07 15:57:46 GMT 2024","469","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Mon Oct 07 15:57:07 GMT 2024","Mon Oct 07 15:57:07 GMT 2024","213","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"failed","Mon Oct 07 15:57:45 GMT 2024","Mon Oct 07 15:57:46 GMT 2024","451","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Mon Oct 07 15:57:42 GMT 2024","Mon Oct 07 15:57:42 GMT 2024","136","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Mon Oct 07 15:57:16 GMT 2024","Mon Oct 07 15:57:16 GMT 2024","198","Business APIs - QA","pin","reset-pin","","","Reset PIN - Blank OTP",""
"passed","Mon Oct 07 15:57:28 GMT 2024","Mon Oct 07 15:57:28 GMT 2024","148","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Mon Oct 07 15:57:50 GMT 2024","Mon Oct 07 15:57:50 GMT 2024","164","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Mon Oct 07 15:57:24 GMT 2024","Mon Oct 07 15:57:25 GMT 2024","1733","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Mon Oct 07 15:57:04 GMT 2024","Mon Oct 07 15:57:04 GMT 2024","172","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"failed","Mon Oct 07 15:57:01 GMT 2024","Mon Oct 07 15:57:01 GMT 2024","586","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Mon Oct 07 15:57:13 GMT 2024","Mon Oct 07 15:57:14 GMT 2024","176","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Mon Oct 07 15:57:46 GMT 2024","Mon Oct 07 15:57:48 GMT 2024","1630","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Mon Oct 07 15:57:01 GMT 2024","Mon Oct 07 15:57:02 GMT 2024","215","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"passed","Mon Oct 07 15:57:14 GMT 2024","Mon Oct 07 15:57:14 GMT 2024","385","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - Valid access",""
