"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","Successful Schedule - Negative amount","Business APIs - QA","Wed Feb 26 13:19:46 GMT 2025","failed","Wed Feb 26 13:19:46 GMT 2025","Schedule","Transfers","",""
"","245","Verify email - Unregistered email","Business APIs - QA","Wed Feb 26 13:18:06 GMT 2025","failed","Wed Feb 26 13:18:06 GMT 2025","Verify Email","Onboarding (Business)","",""
"","1109","Successful Bulk transfer","Business APIs - QA","Wed Feb 26 13:19:49 GMT 2025","failed","Wed Feb 26 13:19:50 GMT 2025","Bulk Transfer","Transfers","",""
"","191","Change Password - Mismatched password","Business APIs - QA","Wed Feb 26 13:18:27 GMT 2025","passed","Wed Feb 26 13:18:27 GMT 2025","change","Passwords (Business)","",""
"","2792","Successful post paid purchase","Business APIs - QA","Wed Feb 26 13:18:45 GMT 2025","failed","Wed Feb 26 13:18:48 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","838","SMS-Opt-In-And-Out","Business APIs - QA","Wed Feb 26 13:20:10 GMT 2025","failed","Wed Feb 26 13:20:10 GMT 2025","","Sms opt in-and-out","",""
"","173","Invite stakeholder - Blank phone number","Business APIs - QA","Wed Feb 26 13:18:10 GMT 2025","failed","Wed Feb 26 13:18:10 GMT 2025","invite","Director","",""
"","215","/api/v1/transfer/bulk/download-template","Business APIs - QA","Wed Feb 26 13:19:58 GMT 2025","passed","Wed Feb 26 13:19:58 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","204","Add security-questions -Invalid questionid","Business APIs - QA","Wed Feb 26 13:20:08 GMT 2025","passed","Wed Feb 26 13:20:08 GMT 2025","Post security Question","Security questions","",""
"","542","Invalid Pin","Business APIs - QA","Wed Feb 26 13:18:53 GMT 2025","failed","Wed Feb 26 13:18:54 GMT 2025","Bet Funding","Bill Payment","",""
"","637","Create Pin - Unverified OTP","Business APIs - QA","Wed Feb 26 13:18:29 GMT 2025","failed","Wed Feb 26 13:18:30 GMT 2025","create-pin","pin","",""
"","1388","Valid entry","Business APIs - QA","Wed Feb 26 13:19:54 GMT 2025","failed","Wed Feb 26 13:19:55 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","422","Change PIN - Old=New PIN","Business APIs - QA","Wed Feb 26 13:18:31 GMT 2025","passed","Wed Feb 26 13:18:31 GMT 2025","change-pin","pin","",""
"","205","Reset Password - Invalid reset token","Business APIs - QA","Wed Feb 26 13:18:26 GMT 2025","failed","Wed Feb 26 13:18:26 GMT 2025","reset","Passwords (Business)","",""
"","209","Invalid meter number","Business APIs - QA","Wed Feb 26 13:18:49 GMT 2025","passed","Wed Feb 26 13:18:49 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","183","Verify email - Invalid OTP","Business APIs - QA","Wed Feb 26 13:18:06 GMT 2025","failed","Wed Feb 26 13:18:06 GMT 2025","Verify Email","Onboarding (Business)","",""
"","212","Wrong bundle amount (Less than)","Business APIs - QA","Wed Feb 26 13:18:38 GMT 2025","failed","Wed Feb 26 13:18:39 GMT 2025","Buy Data","Bill Payment","",""
"","188","Change Password - Blank confirm password field","Business APIs - QA","Wed Feb 26 13:18:28 GMT 2025","passed","Wed Feb 26 13:18:28 GMT 2025","change","Passwords (Business)","",""
"","124","No Transaction PIN - SMS-Opt-In-And-Out","Business APIs - QA","Wed Feb 26 13:20:09 GMT 2025","passed","Wed Feb 26 13:20:10 GMT 2025","","Sms opt in-and-out","",""
"","157","Invalid Account Number","Business APIs - QA","Wed Feb 26 13:19:38 GMT 2025","passed","Wed Feb 26 13:19:38 GMT 2025","Inter Transfer","Transfers","",""
"Get Auth Token","241","Signin - Invalid password","Business APIs - QA","Wed Feb 26 13:18:11 GMT 2025","passed","Wed Feb 26 13:18:12 GMT 2025","Sign In","Login to a Business","",""
