"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 09:31:18 GMT 2024","Tue Oct 08 09:31:19 GMT 2024","796","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Tue Oct 08 09:31:24 GMT 2024","Tue Oct 08 09:31:24 GMT 2024","190","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Tue Oct 08 09:30:37 GMT 2024","Tue Oct 08 09:30:38 GMT 2024","393","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"failed","Tue Oct 08 09:31:26 GMT 2024","Tue Oct 08 09:31:26 GMT 2024","171","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Tue Oct 08 09:31:22 GMT 2024","Tue Oct 08 09:31:22 GMT 2024","161","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Tue Oct 08 09:31:04 GMT 2024","Tue Oct 08 09:31:06 GMT 2024","1465","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Tue Oct 08 09:30:29 GMT 2024","Tue Oct 08 09:30:29 GMT 2024","249","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"failed","Tue Oct 08 09:31:13 GMT 2024","Tue Oct 08 09:31:13 GMT 2024","538","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Tue Oct 08 09:31:10 GMT 2024","Tue Oct 08 09:31:10 GMT 2024","161","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Tue Oct 08 09:30:52 GMT 2024","Tue Oct 08 09:30:52 GMT 2024","163","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Oct 08 09:31:02 GMT 2024","Tue Oct 08 09:31:02 GMT 2024","201","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 08 09:30:34 GMT 2024","Tue Oct 08 09:30:35 GMT 2024","297","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"passed","Tue Oct 08 09:31:06 GMT 2024","Tue Oct 08 09:31:06 GMT 2024","192","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Tue Oct 08 09:31:21 GMT 2024","Tue Oct 08 09:31:21 GMT 2024","450","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Tue Oct 08 09:31:24 GMT 2024","Tue Oct 08 09:31:24 GMT 2024","226","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Tue Oct 08 09:30:28 GMT 2024","Tue Oct 08 09:30:28 GMT 2024","233","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"failed","Tue Oct 08 09:30:39 GMT 2024","Tue Oct 08 09:30:40 GMT 2024","485","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"failed","Tue Oct 08 09:30:52 GMT 2024","Tue Oct 08 09:30:53 GMT 2024","1649","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"failed","Tue Oct 08 09:30:21 GMT 2024","Tue Oct 08 09:30:21 GMT 2024","352","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"passed","Tue Oct 08 09:30:25 GMT 2024","Tue Oct 08 09:30:26 GMT 2024","342","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry Copy","Get Auth Token"
"failed","Tue Oct 08 09:30:37 GMT 2024","Tue Oct 08 09:30:37 GMT 2024","407","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Tue Oct 08 09:30:31 GMT 2024","Tue Oct 08 09:30:31 GMT 2024","269","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Tue Oct 08 09:30:54 GMT 2024","Tue Oct 08 09:30:54 GMT 2024","177","Business APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Tue Oct 08 09:31:08 GMT 2024","Tue Oct 08 09:31:09 GMT 2024","165","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"failed","Tue Oct 08 09:30:27 GMT 2024","Tue Oct 08 09:30:27 GMT 2024","222","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Tue Oct 08 09:31:03 GMT 2024","Tue Oct 08 09:31:03 GMT 2024","297","Business APIs - QA","Transfers","Intra Transfer > Login","","","Login","Get Auth Token"
"passed","Tue Oct 08 09:30:22 GMT 2024","Tue Oct 08 09:30:23 GMT 2024","545","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Tue Oct 08 09:30:31 GMT 2024","Tue Oct 08 09:30:31 GMT 2024","201","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank new password field",""
"passed","Tue Oct 08 09:30:27 GMT 2024","Tue Oct 08 09:30:28 GMT 2024","196","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Tue Oct 08 09:31:24 GMT 2024","Tue Oct 08 09:31:25 GMT 2024","125","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"failed","Tue Oct 08 09:30:29 GMT 2024","Tue Oct 08 09:30:30 GMT 2024","289","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Tue Oct 08 09:31:06 GMT 2024","Tue Oct 08 09:31:07 GMT 2024","152","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Tue Oct 08 09:30:24 GMT 2024","Tue Oct 08 09:30:24 GMT 2024","212","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
