"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 14:57:56 GMT 2024","Fri Jul 12 14:57:56 GMT 2024","135","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Fri Jul 12 14:57:35 GMT 2024","Fri Jul 12 14:57:36 GMT 2024","178","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Fri Jul 12 14:57:53 GMT 2024","Fri Jul 12 14:57:53 GMT 2024","367","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"passed","Fri Jul 12 14:57:35 GMT 2024","Fri Jul 12 14:57:35 GMT 2024","170","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 14:58:01 GMT 2024","Fri Jul 12 14:58:02 GMT 2024","692","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Fri Jul 12 14:58:02 GMT 2024","Fri Jul 12 14:58:02 GMT 2024","504","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri Jul 12 14:57:40 GMT 2024","Fri Jul 12 14:57:40 GMT 2024","131","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"passed","Fri Jul 12 14:57:57 GMT 2024","Fri Jul 12 14:57:57 GMT 2024","135","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"passed","Fri Jul 12 14:57:54 GMT 2024","Fri Jul 12 14:57:55 GMT 2024","752","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"passed","Fri Jul 12 14:57:58 GMT 2024","Fri Jul 12 14:57:58 GMT 2024","140","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Fri Jul 12 14:57:34 GMT 2024","Fri Jul 12 14:57:34 GMT 2024","196","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
