"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137","Reset Password - Mismatched password","Business APIs - QA","Sun Nov 10 22:45:19 GMT 2024","failed","Sun Nov 10 22:45:19 GMT 2024","reset","Passwords (Business)","",""
"","756","Sucessful transfer","Business APIs - QA","Sun Nov 10 22:45:57 GMT 2024","failed","Sun Nov 10 22:45:58 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","175","Signup - Numbers in name field","Business APIs - QA","Sun Nov 10 22:45:11 GMT 2024","failed","Sun Nov 10 22:45:11 GMT 2024","Sign Up","Onboarding (Business)","",""
"","172","Reset Password - Invalid password","Business APIs - QA","Sun Nov 10 22:45:19 GMT 2024","failed","Sun Nov 10 22:45:19 GMT 2024","reset","Passwords (Business)","",""
"","1252","Successful Bet Account Funding","Business APIs - QA","Sun Nov 10 22:45:38 GMT 2024","passed","Sun Nov 10 22:45:40 GMT 2024","Bet Funding","Bill Payment","",""
"","573","Schedule a transfer directly","Business APIs - QA","Sun Nov 10 22:45:48 GMT 2024","failed","Sun Nov 10 22:45:49 GMT 2024","Intra Transfer","Transfers","",""
"","132","Create Account - Blank name","Business APIs - QA","Sun Nov 10 22:46:09 GMT 2024","passed","Sun Nov 10 22:46:09 GMT 2024","Create account","Account","",""
"","340","Invalid pin input","Business APIs - QA","Sun Nov 10 22:45:42 GMT 2024","failed","Sun Nov 10 22:45:43 GMT 2024","Buy Airtime","Bill Payment","",""
"","129","Incorrect invite ID","Business APIs - QA","Sun Nov 10 22:46:11 GMT 2024","passed","Sun Nov 10 22:46:11 GMT 2024","accept-team-invite","Manage Team Member","",""
"","207","Invite stakeholder - Blank name","Business APIs - QA","Sun Nov 10 22:45:14 GMT 2024","passed","Sun Nov 10 22:45:15 GMT 2024","invite","Director","",""
"","1476","Successful prepaid token purchase","Business APIs - QA","Sun Nov 10 22:45:33 GMT 2024","passed","Sun Nov 10 22:45:34 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","1440","Invalid entry","Business APIs - QA","Sun Nov 10 22:46:05 GMT 2024","passed","Sun Nov 10 22:46:06 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","123","Invite stakeholder - Blank email","Business APIs - QA","Sun Nov 10 22:45:15 GMT 2024","passed","Sun Nov 10 22:45:15 GMT 2024","invite","Director","",""
"","874","Get Account","Business APIs - QA","Sun Nov 10 22:45:44 GMT 2024","passed","Sun Nov 10 22:45:45 GMT 2024","Intra Transfer > Login","Transfers","",""
"","133","Send transfer without validating schedule details","Business APIs - QA","Sun Nov 10 22:45:51 GMT 2024","passed","Sun Nov 10 22:45:51 GMT 2024","Inter Transfer","Transfers","",""
"","126","Invite stakeholder - Blank stakeholder","Business APIs - QA","Sun Nov 10 22:45:15 GMT 2024","failed","Sun Nov 10 22:45:15 GMT 2024","invite","Director","",""
"","203","Change Password - Mismatched password","Business APIs - QA","Sun Nov 10 22:45:20 GMT 2024","passed","Sun Nov 10 22:45:20 GMT 2024","change","Passwords (Business)","",""
"","143","Invalid phone number","Business APIs - QA","Sun Nov 10 22:45:43 GMT 2024","passed","Sun Nov 10 22:45:43 GMT 2024","Buy Airtime","Bill Payment","",""
"","153","Invite stakeholder - Success","Business APIs - QA","Sun Nov 10 22:45:14 GMT 2024","passed","Sun Nov 10 22:45:14 GMT 2024","invite","Director","",""
"","1711","Successful Inter Transfer","Business APIs - QA","Sun Nov 10 22:45:49 GMT 2024","passed","Sun Nov 10 22:45:50 GMT 2024","Inter Transfer","Transfers","",""
"","734","Invalid Pin Transfer","Business APIs - QA","Sun Nov 10 22:45:51 GMT 2024","failed","Sun Nov 10 22:45:52 GMT 2024","Inter Transfer","Transfers","",""
"","139","Expired invite","Business APIs - QA","Sun Nov 10 22:46:11 GMT 2024","passed","Sun Nov 10 22:46:11 GMT 2024","accept-team-invite","Manage Team Member","",""
"","169","Forgot Password - Blank resetpasswordurl","Business APIs - QA","Sun Nov 10 22:45:18 GMT 2024","failed","Sun Nov 10 22:45:18 GMT 2024","forgot","Passwords (Business)","",""
"Get Auth Token","563","Get Token","Business APIs - QA","Sun Nov 10 22:45:10 GMT 2024","passed","Sun Nov 10 22:45:10 GMT 2024","Sign Up","Onboarding (Business)","",""
"","191","Invite stakeholder - Blank phone number","Business APIs - QA","Sun Nov 10 22:45:15 GMT 2024","failed","Sun Nov 10 22:45:15 GMT 2024","invite","Director","",""
"","1283","Wrong bundle amount (More than)","Business APIs - QA","Sun Nov 10 22:45:31 GMT 2024","passed","Sun Nov 10 22:45:32 GMT 2024","Buy Data","Bill Payment","",""
"Get Auth Token","255","Signin - Blank password","Business APIs - QA","Sun Nov 10 22:45:16 GMT 2024","failed","Sun Nov 10 22:45:17 GMT 2024","Sign In","Login to a Business","",""
"","161","validate security-questions","Business APIs - QA","Sun Nov 10 22:46:13 GMT 2024","passed","Sun Nov 10 22:46:13 GMT 2024","Validate security-questions","Security questions","",""
"","137","Signup - Blank password","Business APIs - QA","Sun Nov 10 22:45:13 GMT 2024","passed","Sun Nov 10 22:45:13 GMT 2024","Sign Up","Onboarding (Business)","",""
"Get Auth Token","252","Signin - Valid details","Business APIs - QA","Sun Nov 10 22:45:16 GMT 2024","passed","Sun Nov 10 22:45:16 GMT 2024","Sign In","Login to a Business","",""
"Get Auth Token","244","Signin - Invalid username","Business APIs - QA","Sun Nov 10 22:45:17 GMT 2024","passed","Sun Nov 10 22:45:17 GMT 2024","Sign In","Login to a Business","",""
"","140","Create Account - Blank currency Code","Business APIs - QA","Sun Nov 10 22:46:08 GMT 2024","passed","Sun Nov 10 22:46:09 GMT 2024","Create account","Account","",""
"","128","Invalid channel","Business APIs - QA","Sun Nov 10 22:45:58 GMT 2024","passed","Sun Nov 10 22:45:58 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","466","Automate Recurring Transfer","Business APIs - QA","Sun Nov 10 22:45:53 GMT 2024","failed","Sun Nov 10 22:45:53 GMT 2024","Schedule","Transfers","",""
"","131","Blank field","Business APIs - QA","Sun Nov 10 22:46:11 GMT 2024","passed","Sun Nov 10 22:46:11 GMT 2024","accept-team-invite","Manage Team Member","",""
"","161","Send without validating scheduling details","Business APIs - QA","Sun Nov 10 22:45:48 GMT 2024","passed","Sun Nov 10 22:45:48 GMT 2024","Intra Transfer","Transfers","",""
"","184","randomize security-questions- Valid details","Business APIs - QA","Sun Nov 10 22:46:13 GMT 2024","passed","Sun Nov 10 22:46:13 GMT 2024","Get randomize security-questions","Security questions","",""
"","207","Reset Password - Blank password","Business APIs - QA","Sun Nov 10 22:45:19 GMT 2024","failed","Sun Nov 10 22:45:19 GMT 2024","reset","Passwords (Business)","",""
"","1433","Missing column","Business APIs - QA","Sun Nov 10 22:46:06 GMT 2024","passed","Sun Nov 10 22:46:08 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"Get Auth Token","196","pin - Login","Business APIs - QA","Sun Nov 10 22:45:20 GMT 2024","passed","Sun Nov 10 22:45:21 GMT 2024","Login","pin","",""
"Get Auth Token","221","Signin - Valid details - Larry","Business APIs - QA","Sun Nov 10 22:45:15 GMT 2024","passed","Sun Nov 10 22:45:16 GMT 2024","Sign In","Login to a Business","",""
"","309","Reset PIN - Expired OTP","Business APIs - QA","Sun Nov 10 22:45:26 GMT 2024","failed","Sun Nov 10 22:45:26 GMT 2024","reset-pin","pin","",""
"","139","Invite stakeholder - Blank details","Business APIs - QA","Sun Nov 10 22:45:15 GMT 2024","passed","Sun Nov 10 22:45:15 GMT 2024","invite","Director","",""
"","130","Invite already revoked","Business APIs - QA","Sun Nov 10 22:46:11 GMT 2024","passed","Sun Nov 10 22:46:11 GMT 2024","revoke-team-invite","Manage Team Member","",""
"","94","View all questions without x-API key","Business APIs - QA","Sun Nov 10 22:46:13 GMT 2024","passed","Sun Nov 10 22:46:13 GMT 2024","Get all questions","Security questions","",""
"","170","Forgot Password - Valid email","Business APIs - QA","Sun Nov 10 22:45:17 GMT 2024","failed","Sun Nov 10 22:45:17 GMT 2024","forgot","Passwords (Business)","",""
"","340","Invalid Pin","Business APIs - QA","Sun Nov 10 22:45:40 GMT 2024","failed","Sun Nov 10 22:45:40 GMT 2024","Bet Funding","Bill Payment","",""
"","312","Verify OTP - Valid OTP","Business APIs - QA","Sun Nov 10 22:45:24 GMT 2024","failed","Sun Nov 10 22:45:24 GMT 2024","Verify-otp","pin","",""
"","164","Invalid Account number","Business APIs - QA","Sun Nov 10 22:45:48 GMT 2024","passed","Sun Nov 10 22:45:48 GMT 2024","Intra Transfer","Transfers","",""
