"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 20:41:24 GMT 2024","Mon Sep 23 20:41:24 GMT 2024","421","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"failed","Mon Sep 23 20:43:21 GMT 2024","Mon Sep 23 20:43:21 GMT 2024","213","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Mon Sep 23 20:43:37 GMT 2024","Mon Sep 23 20:43:37 GMT 2024","161","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Mon Sep 23 20:43:25 GMT 2024","Mon Sep 23 20:43:25 GMT 2024","145","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Mon Sep 23 20:43:21 GMT 2024","Mon Sep 23 20:43:21 GMT 2024","138","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Mon Sep 23 20:41:09 GMT 2024","Mon Sep 23 20:41:10 GMT 2024","563","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Mon Sep 23 20:42:02 GMT 2024","Mon Sep 23 20:42:03 GMT 2024","210","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Mon Sep 23 20:43:23 GMT 2024","Mon Sep 23 20:43:23 GMT 2024","408","Business APIs - QA","Transfers","Schedule","","","Date in the past",""
"failed","Mon Sep 23 20:43:34 GMT 2024","Mon Sep 23 20:43:34 GMT 2024","454","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Mon Sep 23 20:42:35 GMT 2024","Mon Sep 23 20:42:37 GMT 2024","2039","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"failed","Mon Sep 23 20:41:19 GMT 2024","Mon Sep 23 20:41:19 GMT 2024","158","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"passed","Mon Sep 23 20:41:14 GMT 2024","Mon Sep 23 20:41:14 GMT 2024","186","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"passed","Mon Sep 23 20:42:41 GMT 2024","Mon Sep 23 20:42:41 GMT 2024","181","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Mon Sep 23 20:43:30 GMT 2024","Mon Sep 23 20:43:30 GMT 2024","890","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Mon Sep 23 20:41:16 GMT 2024","Mon Sep 23 20:41:16 GMT 2024","252","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry Copy","Get Auth Token"
"passed","Mon Sep 23 20:41:17 GMT 2024","Mon Sep 23 20:41:17 GMT 2024","232","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Mon Sep 23 20:41:25 GMT 2024","Mon Sep 23 20:41:26 GMT 2024","394","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - Valid access",""
"passed","Mon Sep 23 20:41:28 GMT 2024","Mon Sep 23 20:41:29 GMT 2024","281","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Mon Sep 23 20:42:32 GMT 2024","Mon Sep 23 20:42:32 GMT 2024","258","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Mon Sep 23 20:42:45 GMT 2024","Mon Sep 23 20:42:46 GMT 2024","359","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Mon Sep 23 20:42:37 GMT 2024","Mon Sep 23 20:42:37 GMT 2024","153","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Mon Sep 23 20:43:37 GMT 2024","Mon Sep 23 20:43:37 GMT 2024","203","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Mon Sep 23 20:43:31 GMT 2024","Mon Sep 23 20:43:32 GMT 2024","177","Business APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Mon Sep 23 20:41:30 GMT 2024","Mon Sep 23 20:41:33 GMT 2024","3256","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"failed","Mon Sep 23 20:41:17 GMT 2024","Mon Sep 23 20:41:17 GMT 2024","213","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Mon Sep 23 20:41:28 GMT 2024","Mon Sep 23 20:41:28 GMT 2024","165","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"passed","Mon Sep 23 20:41:07 GMT 2024","Mon Sep 23 20:41:07 GMT 2024","815","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
"passed","Mon Sep 23 20:41:18 GMT 2024","Mon Sep 23 20:41:18 GMT 2024","177","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank email field",""
"passed","Mon Sep 23 20:41:13 GMT 2024","Mon Sep 23 20:41:13 GMT 2024","504","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Mon Sep 23 20:43:19 GMT 2024","Mon Sep 23 20:43:19 GMT 2024","202","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Mon Sep 23 20:43:18 GMT 2024","Mon Sep 23 20:43:18 GMT 2024","133","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Mon Sep 23 20:43:36 GMT 2024","Mon Sep 23 20:43:36 GMT 2024","173","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"passed","Mon Sep 23 20:43:18 GMT 2024","Mon Sep 23 20:43:18 GMT 2024","147","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Mon Sep 23 20:43:15 GMT 2024","Mon Sep 23 20:43:16 GMT 2024","220","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"failed","Mon Sep 23 20:43:20 GMT 2024","Mon Sep 23 20:43:20 GMT 2024","362","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Mon Sep 23 20:43:37 GMT 2024","Mon Sep 23 20:43:37 GMT 2024","95","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Mon Sep 23 20:41:21 GMT 2024","Mon Sep 23 20:41:21 GMT 2024","216","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Mon Sep 23 20:43:26 GMT 2024","Mon Sep 23 20:43:26 GMT 2024","139","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"failed","Mon Sep 23 20:41:14 GMT 2024","Mon Sep 23 20:41:14 GMT 2024","169","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"passed","Mon Sep 23 20:42:41 GMT 2024","Mon Sep 23 20:42:43 GMT 2024","1714","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Mon Sep 23 20:43:32 GMT 2024","Mon Sep 23 20:43:32 GMT 2024","248","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"failed","Mon Sep 23 20:41:10 GMT 2024","Mon Sep 23 20:41:10 GMT 2024","190","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Mon Sep 23 20:41:20 GMT 2024","Mon Sep 23 20:41:20 GMT 2024","281","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Mon Sep 23 20:41:25 GMT 2024","Mon Sep 23 20:41:25 GMT 2024","159","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Mon Sep 23 20:41:25 GMT 2024","Mon Sep 23 20:41:25 GMT 2024","211","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Mon Sep 23 20:43:18 GMT 2024","Mon Sep 23 20:43:18 GMT 2024","140","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Mon Sep 23 20:43:35 GMT 2024","Mon Sep 23 20:43:36 GMT 2024","153","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Mon Sep 23 20:43:19 GMT 2024","Mon Sep 23 20:43:19 GMT 2024","377","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Mon Sep 23 20:41:27 GMT 2024","Mon Sep 23 20:41:28 GMT 2024","167","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Mon Sep 23 20:43:30 GMT 2024","Mon Sep 23 20:43:31 GMT 2024","895","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Mon Sep 23 20:41:18 GMT 2024","Mon Sep 23 20:41:18 GMT 2024","203","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"failed","Mon Sep 23 20:43:20 GMT 2024","Mon Sep 23 20:43:21 GMT 2024","382","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Mon Sep 23 20:41:28 GMT 2024","Mon Sep 23 20:41:28 GMT 2024","172","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"passed","Mon Sep 23 20:43:17 GMT 2024","Mon Sep 23 20:43:18 GMT 2024","426","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Mon Sep 23 20:41:23 GMT 2024","Mon Sep 23 20:41:23 GMT 2024","424","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Mon Sep 23 20:42:03 GMT 2024","Mon Sep 23 20:42:03 GMT 2024","199","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Mon Sep 23 20:41:13 GMT 2024","Mon Sep 23 20:41:13 GMT 2024","187","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Mon Sep 23 20:43:37 GMT 2024","Mon Sep 23 20:43:37 GMT 2024","159","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Mon Sep 23 20:41:15 GMT 2024","Mon Sep 23 20:41:16 GMT 2024","161","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"passed","Mon Sep 23 20:43:32 GMT 2024","Mon Sep 23 20:43:32 GMT 2024","207","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Mon Sep 23 20:41:20 GMT 2024","Mon Sep 23 20:41:20 GMT 2024","208","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"passed","Mon Sep 23 20:41:27 GMT 2024","Mon Sep 23 20:41:27 GMT 2024","611","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Mon Sep 23 20:43:23 GMT 2024","Mon Sep 23 20:43:23 GMT 2024","135","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Mon Sep 23 20:41:16 GMT 2024","Mon Sep 23 20:41:16 GMT 2024","299","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Mon Sep 23 20:43:21 GMT 2024","Mon Sep 23 20:43:21 GMT 2024","140","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Mon Sep 23 20:41:11 GMT 2024","Mon Sep 23 20:41:11 GMT 2024","210","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
"failed","Mon Sep 23 20:41:22 GMT 2024","Mon Sep 23 20:41:23 GMT 2024","618","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"passed","Mon Sep 23 20:43:16 GMT 2024","Mon Sep 23 20:43:16 GMT 2024","163","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Mon Sep 23 20:43:35 GMT 2024","Mon Sep 23 20:43:35 GMT 2024","141","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"failed","Mon Sep 23 20:43:36 GMT 2024","Mon Sep 23 20:43:36 GMT 2024","243","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Mon Sep 23 20:41:06 GMT 2024","Mon Sep 23 20:41:07 GMT 2024","705","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Mon Sep 23 20:43:35 GMT 2024","Mon Sep 23 20:43:35 GMT 2024","137","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Mon Sep 23 20:41:16 GMT 2024","Mon Sep 23 20:41:17 GMT 2024","223","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"failed","Mon Sep 23 20:42:46 GMT 2024","Mon Sep 23 20:43:15 GMT 2024","29110","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"failed","Mon Sep 23 20:41:26 GMT 2024","Mon Sep 23 20:41:26 GMT 2024","300","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"failed","Mon Sep 23 20:41:28 GMT 2024","Mon Sep 23 20:41:28 GMT 2024","481","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Mon Sep 23 20:43:31 GMT 2024","Mon Sep 23 20:43:31 GMT 2024","174","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Mon Sep 23 20:41:21 GMT 2024","Mon Sep 23 20:41:22 GMT 2024","1014","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"passed","Mon Sep 23 20:42:45 GMT 2024","Mon Sep 23 20:42:45 GMT 2024","197","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Mon Sep 23 20:41:18 GMT 2024","Mon Sep 23 20:41:18 GMT 2024","197","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Mon Sep 23 20:41:26 GMT 2024","Mon Sep 23 20:41:27 GMT 2024","167","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Blank OTP field",""
"passed","Mon Sep 23 20:43:24 GMT 2024","Mon Sep 23 20:43:25 GMT 2024","138","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Mon Sep 23 20:41:08 GMT 2024","Mon Sep 23 20:41:09 GMT 2024","220","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing username",""
"passed","Mon Sep 23 20:41:14 GMT 2024","Mon Sep 23 20:41:15 GMT 2024","198","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
