"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 13:00:13 GMT 2024","Sun Aug 11 13:00:13 GMT 2024","167","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Sun Aug 11 12:59:56 GMT 2024","Sun Aug 11 12:59:56 GMT 2024","192","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"failed","Sun Aug 11 12:59:28 GMT 2024","Sun Aug 11 12:59:28 GMT 2024","221","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Sun Aug 11 12:59:54 GMT 2024","Sun Aug 11 12:59:54 GMT 2024","184","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"failed","Sun Aug 11 12:59:21 GMT 2024","Sun Aug 11 12:59:21 GMT 2024","207","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"failed","Sun Aug 11 12:59:45 GMT 2024","Sun Aug 11 12:59:45 GMT 2024","469","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Aug 11 13:00:12 GMT 2024","Sun Aug 11 13:00:12 GMT 2024","320","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Sun Aug 11 12:59:26 GMT 2024","Sun Aug 11 12:59:26 GMT 2024","467","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Sun Aug 11 13:00:13 GMT 2024","Sun Aug 11 13:00:14 GMT 2024","189","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"passed","Sun Aug 11 12:59:27 GMT 2024","Sun Aug 11 12:59:27 GMT 2024","209","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Sun Aug 11 12:59:29 GMT 2024","Sun Aug 11 12:59:30 GMT 2024","195","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"failed","Sun Aug 11 12:59:43 GMT 2024","Sun Aug 11 12:59:43 GMT 2024","386","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"failed","Sun Aug 11 12:59:56 GMT 2024","Sun Aug 11 12:59:57 GMT 2024","459","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Aug 11 13:00:14 GMT 2024","Sun Aug 11 13:00:14 GMT 2024","178","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Sun Aug 11 12:59:49 GMT 2024","Sun Aug 11 12:59:49 GMT 2024","181","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Sun Aug 11 12:59:09 GMT 2024","Sun Aug 11 12:59:10 GMT 2024","1302","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"failed","Sun Aug 11 13:00:14 GMT 2024","Sun Aug 11 13:00:14 GMT 2024","176","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"failed","Sun Aug 11 12:59:21 GMT 2024","Sun Aug 11 12:59:21 GMT 2024","206","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Sun Aug 11 12:59:22 GMT 2024","Sun Aug 11 12:59:22 GMT 2024","202","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
