"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 12:16:39 GMT 2024","Sun Aug 11 12:16:40 GMT 2024","294","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"failed","Sun Aug 11 12:16:30 GMT 2024","Sun Aug 11 12:16:31 GMT 2024","194","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Aug 11 12:17:03 GMT 2024","Sun Aug 11 12:17:03 GMT 2024","164","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Aug 11 12:16:33 GMT 2024","Sun Aug 11 12:16:34 GMT 2024","169","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"failed","Sun Aug 11 12:16:45 GMT 2024","Sun Aug 11 12:16:46 GMT 2024","199","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Sun Aug 11 12:17:01 GMT 2024","Sun Aug 11 12:17:01 GMT 2024","179","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Aug 11 12:17:25 GMT 2024","Sun Aug 11 12:17:25 GMT 2024","217","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Aug 11 12:17:09 GMT 2024","Sun Aug 11 12:17:09 GMT 2024","429","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Aug 11 12:16:54 GMT 2024","Sun Aug 11 12:16:55 GMT 2024","203","Business APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Aug 11 12:16:42 GMT 2024","Sun Aug 11 12:16:43 GMT 2024","441","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Sun Aug 11 12:16:55 GMT 2024","Sun Aug 11 12:16:55 GMT 2024","178","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Aug 11 12:16:47 GMT 2024","Sun Aug 11 12:16:48 GMT 2024","215","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"passed","Sun Aug 11 12:17:01 GMT 2024","Sun Aug 11 12:17:01 GMT 2024","175","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Aug 11 12:16:35 GMT 2024","Sun Aug 11 12:16:35 GMT 2024","213","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"passed","Sun Aug 11 12:16:35 GMT 2024","Sun Aug 11 12:16:36 GMT 2024","278","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Aug 11 12:17:00 GMT 2024","Sun Aug 11 12:17:01 GMT 2024","175","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Aug 11 12:16:34 GMT 2024","Sun Aug 11 12:16:34 GMT 2024","181","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"failed","Sun Aug 11 12:17:26 GMT 2024","Sun Aug 11 12:17:26 GMT 2024","426","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Sun Aug 11 12:17:21 GMT 2024","Sun Aug 11 12:17:22 GMT 2024","1103","Business APIs - QA","Account","Get account","","","Get Account",""
"failed","Sun Aug 11 12:17:08 GMT 2024","Sun Aug 11 12:17:08 GMT 2024","401","Business APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Aug 11 12:17:09 GMT 2024","Sun Aug 11 12:17:10 GMT 2024","153","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Sun Aug 11 12:17:05 GMT 2024","Sun Aug 11 12:17:05 GMT 2024","382","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"failed","Sun Aug 11 12:16:31 GMT 2024","Sun Aug 11 12:16:32 GMT 2024","405","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Sun Aug 11 12:16:41 GMT 2024","Sun Aug 11 12:16:42 GMT 2024","190","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"passed","Sun Aug 11 12:17:24 GMT 2024","Sun Aug 11 12:17:24 GMT 2024","183","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Aug 11 12:17:05 GMT 2024","Sun Aug 11 12:17:05 GMT 2024","156","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Aug 11 12:16:57 GMT 2024","Sun Aug 11 12:16:58 GMT 2024","170","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Aug 11 12:16:37 GMT 2024","Sun Aug 11 12:16:37 GMT 2024","205","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank email field",""
"failed","Sun Aug 11 12:16:47 GMT 2024","Sun Aug 11 12:16:47 GMT 2024","432","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Sun Aug 11 12:17:23 GMT 2024","Sun Aug 11 12:17:23 GMT 2024","164","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"failed","Sun Aug 11 12:16:37 GMT 2024","Sun Aug 11 12:16:37 GMT 2024","234","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"failed","Sun Aug 11 12:17:00 GMT 2024","Sun Aug 11 12:17:00 GMT 2024","383","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Sun Aug 11 12:17:24 GMT 2024","Sun Aug 11 12:17:24 GMT 2024","157","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"passed","Sun Aug 11 12:16:44 GMT 2024","Sun Aug 11 12:16:44 GMT 2024","435","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Sun Aug 11 12:16:37 GMT 2024","Sun Aug 11 12:16:37 GMT 2024","181","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"failed","Sun Aug 11 12:16:28 GMT 2024","Sun Aug 11 12:16:28 GMT 2024","540","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Aug 11 12:17:20 GMT 2024","Sun Aug 11 12:17:20 GMT 2024","212","Business APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Aug 11 12:17:23 GMT 2024","Sun Aug 11 12:17:23 GMT 2024","173","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"passed","Sun Aug 11 12:16:44 GMT 2024","Sun Aug 11 12:16:44 GMT 2024","195","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Sun Aug 11 12:16:26 GMT 2024","Sun Aug 11 12:16:27 GMT 2024","793","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Aug 11 12:17:19 GMT 2024","Sun Aug 11 12:17:19 GMT 2024","821","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Aug 11 12:17:19 GMT 2024","Sun Aug 11 12:17:20 GMT 2024","175","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Aug 11 12:16:43 GMT 2024","Sun Aug 11 12:16:43 GMT 2024","191","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"passed","Sun Aug 11 12:16:33 GMT 2024","Sun Aug 11 12:16:33 GMT 2024","196","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Aug 11 12:16:44 GMT 2024","Sun Aug 11 12:16:45 GMT 2024","210","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
