"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 13:03:14 GMT 2024","Tue Oct 08 13:03:14 GMT 2024","248","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Tue Oct 08 13:02:01 GMT 2024","Tue Oct 08 13:02:01 GMT 2024","278","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
"passed","Tue Oct 08 13:03:09 GMT 2024","Tue Oct 08 13:03:09 GMT 2024","227","Business APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Tue Oct 08 13:02:08 GMT 2024","Tue Oct 08 13:02:09 GMT 2024","318","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Tue Oct 08 13:03:17 GMT 2024","Tue Oct 08 13:03:17 GMT 2024","247","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"failed","Tue Oct 08 13:02:04 GMT 2024","Tue Oct 08 13:02:05 GMT 2024","256","Business APIs - QA","Director","invite","","","Invite stakeholder - Number as name Copy",""
"passed","Tue Oct 08 13:02:36 GMT 2024","Tue Oct 08 13:02:37 GMT 2024","489","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 08 13:02:53 GMT 2024","Tue Oct 08 13:02:53 GMT 2024","209","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"failed","Tue Oct 08 13:02:37 GMT 2024","Tue Oct 08 13:02:39 GMT 2024","1802","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"failed","Tue Oct 08 13:02:49 GMT 2024","Tue Oct 08 13:02:49 GMT 2024","225","Business APIs - QA","Transfers","Beneficiaries","","","Invalid Beneficiary Name",""
"failed","Tue Oct 08 13:02:15 GMT 2024","Tue Oct 08 13:02:16 GMT 2024","822","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"passed","Tue Oct 08 13:02:05 GMT 2024","Tue Oct 08 13:02:05 GMT 2024","236","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"failed","Tue Oct 08 13:02:39 GMT 2024","Tue Oct 08 13:02:40 GMT 2024","505","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Oct 08 13:02:17 GMT 2024","Tue Oct 08 13:02:17 GMT 2024","256","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"passed","Tue Oct 08 13:02:18 GMT 2024","Tue Oct 08 13:02:19 GMT 2024","617","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Tue Oct 08 13:02:30 GMT 2024","Tue Oct 08 13:02:32 GMT 2024","1736","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Tue Oct 08 13:02:47 GMT 2024","Tue Oct 08 13:02:47 GMT 2024","424","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
