"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 22 15:38:08 GMT 2024","Mon Jul 22 15:38:08 GMT 2024","122","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"passed","Mon Jul 22 15:38:02 GMT 2024","Mon Jul 22 15:38:03 GMT 2024","600","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Mon Jul 22 15:38:06 GMT 2024","Mon Jul 22 15:38:06 GMT 2024","175","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Mon Jul 22 15:38:03 GMT 2024","Mon Jul 22 15:38:03 GMT 2024","321","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"failed","Mon Jul 22 15:38:07 GMT 2024","Mon Jul 22 15:38:08 GMT 2024","126","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Mon Jul 22 15:38:04 GMT 2024","Mon Jul 22 15:38:04 GMT 2024","259","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Mon Jul 22 15:38:04 GMT 2024","Mon Jul 22 15:38:05 GMT 2024","245","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Mon Jul 22 15:38:05 GMT 2024","Mon Jul 22 15:38:05 GMT 2024","239","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Mon Jul 22 15:38:08 GMT 2024","Mon Jul 22 15:38:08 GMT 2024","148","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Mon Jul 22 15:38:06 GMT 2024","Mon Jul 22 15:38:06 GMT 2024","171","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"failed","Mon Jul 22 15:38:03 GMT 2024","Mon Jul 22 15:38:04 GMT 2024","265","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Mon Jul 22 15:38:06 GMT 2024","Mon Jul 22 15:38:07 GMT 2024","175","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Mon Jul 22 15:38:04 GMT 2024","Mon Jul 22 15:38:04 GMT 2024","220","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"passed","Mon Jul 22 15:38:06 GMT 2024","Mon Jul 22 15:38:06 GMT 2024","178","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"failed","Mon Jul 22 15:38:04 GMT 2024","Mon Jul 22 15:38:04 GMT 2024","238","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Mon Jul 22 15:38:05 GMT 2024","Mon Jul 22 15:38:05 GMT 2024","243","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Mon Jul 22 15:38:07 GMT 2024","Mon Jul 22 15:38:07 GMT 2024","202","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"failed","Mon Jul 22 15:38:07 GMT 2024","Mon Jul 22 15:38:07 GMT 2024","198","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Mon Jul 22 15:38:06 GMT 2024","Mon Jul 22 15:38:06 GMT 2024","178","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Mon Jul 22 15:38:07 GMT 2024","Mon Jul 22 15:38:07 GMT 2024","185","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Mon Jul 22 15:38:07 GMT 2024","Mon Jul 22 15:38:07 GMT 2024","164","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Mon Jul 22 15:38:08 GMT 2024","Mon Jul 22 15:38:08 GMT 2024","187","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Mon Jul 22 15:38:05 GMT 2024","Mon Jul 22 15:38:06 GMT 2024","686","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
