"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 31 19:31:10 GMT 2024","Fri May 31 19:31:11 GMT 2024","141","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"failed","Fri May 31 19:31:14 GMT 2024","Fri May 31 19:31:14 GMT 2024","138","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"failed","Fri May 31 19:31:16 GMT 2024","Fri May 31 19:31:16 GMT 2024","249","Beneficiaries","Add Beneficiary","","","","New Beneficiary Copy",""
"failed","Fri May 31 19:31:19 GMT 2024","Fri May 31 19:31:19 GMT 2024","247","Beneficiaries","Edit details of a benficiary","Delete Beneficiary","","","Delete Beneficiary",""
"passed","Fri May 31 19:30:34 GMT 2024","Fri May 31 19:30:34 GMT 2024","229","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Fri May 31 19:31:24 GMT 2024","Fri May 31 19:31:24 GMT 2024","138","SavingsPlan","deposit into savings plan","","","","Invalid Amount",""
"failed","Fri May 31 19:31:23 GMT 2024","Fri May 31 19:31:24 GMT 2024","137","SavingsPlan","Edit Savings Plan","","","","Invalid product ID",""
"failed","Fri May 31 19:31:19 GMT 2024","Fri May 31 19:31:20 GMT 2024","543","SavingsPlan","Add A Savings","","","","Succcessful Savings Plan",""
"failed","Fri May 31 19:31:13 GMT 2024","Fri May 31 19:31:13 GMT 2024","136","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Fri May 31 19:31:16 GMT 2024","Fri May 31 19:31:16 GMT 2024","152","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Fri May 31 19:30:35 GMT 2024","Fri May 31 19:30:35 GMT 2024","231","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Fri May 31 19:31:08 GMT 2024","Fri May 31 19:31:08 GMT 2024","145","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Fri May 31 19:31:09 GMT 2024","Fri May 31 19:31:09 GMT 2024","149","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri May 31 19:31:28 GMT 2024","Fri May 31 19:31:28 GMT 2024","127","SavingsPlan","RunAutoSave","","","","/api/v1/SavingsPlan/RunAutoSave",""
"passed","Fri May 31 19:31:17 GMT 2024","Fri May 31 19:31:18 GMT 2024","241","Beneficiaries","Single Beneficiary","","","","Invalid ID",""
"failed","Fri May 31 19:31:10 GMT 2024","Fri May 31 19:31:10 GMT 2024","144","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri May 31 19:31:17 GMT 2024","Fri May 31 19:31:17 GMT 2024","231","Beneficiaries","Add Beneficiary","","","","Invalid Beneficiary Name",""
"failed","Fri May 31 19:31:21 GMT 2024","Fri May 31 19:31:21 GMT 2024","138","SavingsPlan","Add A Savings","","","","Account number is required",""
"passed","Fri May 31 19:30:38 GMT 2024","Fri May 31 19:30:38 GMT 2024","234","Manage Team Member","accept-team-invite","","","","Mismatched password",""
"passed","Fri May 31 19:30:54 GMT 2024","Fri May 31 19:30:54 GMT 2024","210","Bill Payment","Buy Data","","","","Invalid phone number",""
"passed","Fri May 31 19:30:39 GMT 2024","Fri May 31 19:30:39 GMT 2024","231","Manage Team Member","resend-team-invite","","","","Record not found",""
"failed","Fri May 31 19:30:32 GMT 2024","Fri May 31 19:30:32 GMT 2024","253","Passwords (Business)","resendlink","","","","Resend link - Valid email",""
"failed","Fri May 31 19:31:23 GMT 2024","Fri May 31 19:31:23 GMT 2024","141","SavingsPlan","Edit Savings Plan","","","","Account number is required",""
"failed","Fri May 31 19:30:31 GMT 2024","Fri May 31 19:30:32 GMT 2024","214","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Fri May 31 19:31:17 GMT 2024","Fri May 31 19:31:17 GMT 2024","177","Beneficiaries","Add Beneficiary","","","","Blank field",""
"passed","Fri May 31 19:30:37 GMT 2024","Fri May 31 19:30:37 GMT 2024","435","Manage Team Member","invite-team","","","","Invite team member",""
"failed","Fri May 31 19:31:23 GMT 2024","Fri May 31 19:31:23 GMT 2024","140","SavingsPlan","Edit Savings Plan","","","","Plan name is required",""
"passed","Fri May 31 19:30:37 GMT 2024","Fri May 31 19:30:37 GMT 2024","238","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri May 31 19:31:27 GMT 2024","Fri May 31 19:31:28 GMT 2024","134","SavingsPlan","get-report-olumns","","","","/api/v1/SavingsPlan/get-report-olumns",""
"passed","Fri May 31 19:31:02 GMT 2024","Fri May 31 19:31:02 GMT 2024","247","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"passed","Fri May 31 19:30:53 GMT 2024","Fri May 31 19:30:53 GMT 2024","308","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Fri May 31 19:30:36 GMT 2024","Fri May 31 19:30:36 GMT 2024","242","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri May 31 19:30:38 GMT 2024","Fri May 31 19:30:38 GMT 2024","243","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri May 31 19:30:45 GMT 2024","Fri May 31 19:30:45 GMT 2024","192","Account","Create account","","","","Create Account - Invalid currency code",""
"failed","Fri May 31 19:31:00 GMT 2024","Fri May 31 19:31:01 GMT 2024","1378","Bill Payment","Buy Cable package","","","","Successful cable bundle purchase",""
"failed","Fri May 31 19:30:34 GMT 2024","Fri May 31 19:30:34 GMT 2024","195","Passwords (Business)","reset","","","","Reset Password - Valid details",""
"failed","Fri May 31 19:31:03 GMT 2024","Fri May 31 19:31:03 GMT 2024","458","Bill Payment","Buy Educational content","","","","Successful epin",""
"passed","Fri May 31 19:31:03 GMT 2024","Fri May 31 19:31:04 GMT 2024","502","Bill Payment","Bet Funding","","","","Successful Bet Account Funding",""
"passed","Fri May 31 19:30:42 GMT 2024","Fri May 31 19:30:43 GMT 2024","220","Director","accept-team-invite","","","","Accept invite - Used link",""
"failed","Fri May 31 19:31:21 GMT 2024","Fri May 31 19:31:21 GMT 2024","144","SavingsPlan","Add A Savings","","","","Target amount required",""
"passed","Fri May 31 19:30:46 GMT 2024","Fri May 31 19:30:47 GMT 2024","245","Bill Payment","Login","","","","Login","Get Auth Token"
"passed","Fri May 31 19:31:12 GMT 2024","Fri May 31 19:31:12 GMT 2024","395","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"passed","Fri May 31 19:30:54 GMT 2024","Fri May 31 19:30:54 GMT 2024","171","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"failed","Fri May 31 19:30:31 GMT 2024","Fri May 31 19:30:31 GMT 2024","242","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Fri May 31 19:31:24 GMT 2024","Fri May 31 19:31:24 GMT 2024","146","SavingsPlan","deposit into savings plan","","","","Successful Deposit",""
"failed","Fri May 31 19:31:14 GMT 2024","Fri May 31 19:31:15 GMT 2024","233","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri May 31 19:30:43 GMT 2024","Fri May 31 19:30:43 GMT 2024","105","Director","revoke-team-invite","","","","Revoke invite",""
"failed","Fri May 31 19:30:41 GMT 2024","Fri May 31 19:30:42 GMT 2024","198","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Fri May 31 19:31:06 GMT 2024","Fri May 31 19:31:07 GMT 2024","418","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"failed","Fri May 31 19:30:41 GMT 2024","Fri May 31 19:30:41 GMT 2024","186","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Fri May 31 19:30:57 GMT 2024","Fri May 31 19:30:57 GMT 2024","238","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri May 31 19:31:13 GMT 2024","Fri May 31 19:31:14 GMT 2024","138","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"failed","Fri May 31 19:30:35 GMT 2024","Fri May 31 19:30:35 GMT 2024","171","Passwords (Business)","change","","","","Change Password - Valid details",""
"passed","Fri May 31 19:31:15 GMT 2024","Fri May 31 19:31:16 GMT 2024","194","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Fri May 31 19:30:32 GMT 2024","Fri May 31 19:30:33 GMT 2024","240","Passwords (Business)","resendlink","","","","Resend link - Blank resetpasswordurl",""
"failed","Fri May 31 19:30:39 GMT 2024","Fri May 31 19:30:39 GMT 2024","218","Manage Team Member","resend-team-invite","","","","Resend invite",""
"passed","Fri May 31 19:30:40 GMT 2024","Fri May 31 19:30:40 GMT 2024","251","Manage Team Member","Business Team","","","","View Business team",""
"passed","Fri May 31 19:31:29 GMT 2024","Fri May 31 19:31:29 GMT 2024","274","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"failed","Fri May 31 19:30:40 GMT 2024","Fri May 31 19:30:40 GMT 2024","191","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"passed","Fri May 31 19:30:45 GMT 2024","Fri May 31 19:30:46 GMT 2024","163","Account","Create account","","","","Create Account - Blank account type",""
"failed","Fri May 31 19:30:36 GMT 2024","Fri May 31 19:30:36 GMT 2024","184","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri May 31 19:31:17 GMT 2024","Fri May 31 19:31:17 GMT 2024","223","Beneficiaries","Add Beneficiary","","","","Invalid Account details",""
"failed","Fri May 31 19:30:29 GMT 2024","Fri May 31 19:30:29 GMT 2024","247","Login to a Business","Sign In","","","","Signin - Valid details  {Business acct}","Get Auth Token"
"failed","Fri May 31 19:31:15 GMT 2024","Fri May 31 19:31:15 GMT 2024","236","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"passed","Fri May 31 19:31:29 GMT 2024","Fri May 31 19:31:30 GMT 2024","286","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Fri May 31 19:30:34 GMT 2024","Fri May 31 19:30:34 GMT 2024","186","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri May 31 19:31:28 GMT 2024","Fri May 31 19:31:28 GMT 2024","279","Security questions","Post security Question","","","","Add security-questions",""
"failed","Fri May 31 19:31:11 GMT 2024","Fri May 31 19:31:12 GMT 2024","465","Transfers","Inter Transfer","","","","Invalid Account Number",""
"failed","Fri May 31 19:31:26 GMT 2024","Fri May 31 19:31:26 GMT 2024","186","SavingsPlan","withdraw from savings plan","","","","Amount field is required",""
"failed","Fri May 31 19:31:27 GMT 2024","Fri May 31 19:31:27 GMT 2024","134","SavingsPlan","savingsfrequencies","","","","/api/v1/SavingsPlan/savingsfrequencies",""
"failed","Fri May 31 19:31:24 GMT 2024","Fri May 31 19:31:24 GMT 2024","139","SavingsPlan","Edit Savings Plan","","","","Invalid Start date",""
"passed","Fri May 31 19:31:30 GMT 2024","Fri May 31 19:31:30 GMT 2024","191","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Fri May 31 19:30:54 GMT 2024","Fri May 31 19:30:55 GMT 2024","1400","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase",""
"failed","Fri May 31 19:31:24 GMT 2024","Fri May 31 19:31:24 GMT 2024","136","SavingsPlan","deposit into savings plan","","","","Invalid Pin",""
"passed","Fri May 31 19:30:43 GMT 2024","Fri May 31 19:30:43 GMT 2024","210","Director","accept-team-invite","","","","Accept invite - Blank link",""
"failed","Fri May 31 19:31:18 GMT 2024","Fri May 31 19:31:18 GMT 2024","203","Beneficiaries","Single Beneficiary","","","","Valid ID",""
