"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224","Successful prepaid token purchase with negative amount","Business APIs - QA","Wed Feb 19 13:16:57 GMT 2025","passed","Wed Feb 19 13:16:57 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","625","Automate Recurring Transfer","Business APIs - QA","Wed Feb 19 13:18:02 GMT 2025","failed","Wed Feb 19 13:18:03 GMT 2025","Schedule","Transfers","",""
"","898","Signup - Name check","Business APIs - QA","Wed Feb 19 13:16:23 GMT 2025","passed","Wed Feb 19 13:16:24 GMT 2025","Sign Up","Onboarding (Business)","",""
"","1578","Successful Bet Account Funding","Business APIs - QA","Wed Feb 19 13:17:08 GMT 2025","passed","Wed Feb 19 13:17:10 GMT 2025","Bet Funding","Bill Payment","",""
"","193","Forgot Password - Blank email field","Business APIs - QA","Wed Feb 19 13:16:35 GMT 2025","passed","Wed Feb 19 13:16:35 GMT 2025","forgot","Passwords (Business)","",""
"Get Auth Token","273","Signin - Blank password","Business APIs - QA","Wed Feb 19 13:16:34 GMT 2025","failed","Wed Feb 19 13:16:34 GMT 2025","Sign In","Login to a Business","",""
"","440","Invalid pin input","Business APIs - QA","Wed Feb 19 13:17:41 GMT 2025","failed","Wed Feb 19 13:17:41 GMT 2025","Buy Airtime","Bill Payment","",""
"","2648","Signup - Successful","Business APIs - QA","Wed Feb 19 13:16:21 GMT 2025","passed","Wed Feb 19 13:16:23 GMT 2025","Sign Up","Onboarding (Business)","",""
"","182","Invite stakeholder - Blank phone number","Business APIs - QA","Wed Feb 19 13:16:32 GMT 2025","failed","Wed Feb 19 13:16:32 GMT 2025","invite","Director","",""
"","141","Invalid Account Number","Business APIs - QA","Wed Feb 19 13:17:55 GMT 2025","passed","Wed Feb 19 13:17:56 GMT 2025","Inter Transfer","Transfers","",""
"","589","Invalid Account Number","Business APIs - QA","Wed Feb 19 13:17:11 GMT 2025","failed","Wed Feb 19 13:17:11 GMT 2025","Bet Funding","Bill Payment","",""
"","110","View all questions without x-API key","Business APIs - QA","Wed Feb 19 13:18:19 GMT 2025","passed","Wed Feb 19 13:18:20 GMT 2025","Get all questions","Security questions","",""
"Get Auth Token","233","Signin - Blank username","Business APIs - QA","Wed Feb 19 13:16:34 GMT 2025","passed","Wed Feb 19 13:16:35 GMT 2025","Sign In","Login to a Business","",""
"","745","Schedule Bulk Transfer","Business APIs - QA","Wed Feb 19 13:18:06 GMT 2025","failed","Wed Feb 19 13:18:07 GMT 2025","Bulk Transfer","Transfers","",""
"","172","Signup - All blank field","Business APIs - QA","Wed Feb 19 13:16:27 GMT 2025","passed","Wed Feb 19 13:16:28 GMT 2025","Sign Up","Onboarding (Business)","",""
