"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 16:19:28 GMT 2024","Fri Jul 12 16:19:28 GMT 2024","228","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 16:19:53 GMT 2024","Fri Jul 12 16:19:54 GMT 2024","285","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"failed","Fri Jul 12 16:19:58 GMT 2024","Fri Jul 12 16:19:58 GMT 2024","171","Security questions","Post security Question","","","","Add security-questions",""
"failed","Fri Jul 12 16:19:54 GMT 2024","Fri Jul 12 16:19:54 GMT 2024","291","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"passed","Fri Jul 12 16:19:58 GMT 2024","Fri Jul 12 16:19:59 GMT 2024","178","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"passed","Fri Jul 12 16:19:28 GMT 2024","Fri Jul 12 16:19:29 GMT 2024","195","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Fri Jul 12 16:19:59 GMT 2024","Fri Jul 12 16:19:59 GMT 2024","140","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"passed","Fri Jul 12 16:19:58 GMT 2024","Fri Jul 12 16:19:58 GMT 2024","165","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Fri Jul 12 16:19:32 GMT 2024","Fri Jul 12 16:19:32 GMT 2024","157","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"passed","Fri Jul 12 16:19:42 GMT 2024","Fri Jul 12 16:19:42 GMT 2024","185","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"failed","Fri Jul 12 16:19:41 GMT 2024","Fri Jul 12 16:19:42 GMT 2024","191","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri Jul 12 16:19:58 GMT 2024","Fri Jul 12 16:19:58 GMT 2024","185","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri Jul 12 16:19:37 GMT 2024","Fri Jul 12 16:19:37 GMT 2024","414","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"passed","Fri Jul 12 16:19:34 GMT 2024","Fri Jul 12 16:19:34 GMT 2024","167","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri Jul 12 16:19:59 GMT 2024","Fri Jul 12 16:19:59 GMT 2024","111","Security questions","Get all questions","","","","View all questions without x-API key",""
"failed","Fri Jul 12 16:19:41 GMT 2024","Fri Jul 12 16:19:41 GMT 2024","436","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"failed","Fri Jul 12 16:19:56 GMT 2024","Fri Jul 12 16:19:57 GMT 2024","833","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"failed","Fri Jul 12 16:19:30 GMT 2024","Fri Jul 12 16:19:30 GMT 2024","229","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Fri Jul 12 16:19:50 GMT 2024","Fri Jul 12 16:19:50 GMT 2024","157","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"failed","Fri Jul 12 16:19:37 GMT 2024","Fri Jul 12 16:19:38 GMT 2024","410","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"failed","Fri Jul 12 16:19:29 GMT 2024","Fri Jul 12 16:19:30 GMT 2024","169","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri Jul 12 16:19:48 GMT 2024","Fri Jul 12 16:19:48 GMT 2024","146","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"failed","Fri Jul 12 16:19:28 GMT 2024","Fri Jul 12 16:19:28 GMT 2024","203","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"failed","Fri Jul 12 16:19:33 GMT 2024","Fri Jul 12 16:19:33 GMT 2024","390","Director","invite","","","","Invite stakeholder - Blank email",""
"failed","Fri Jul 12 16:19:37 GMT 2024","Fri Jul 12 16:19:37 GMT 2024","168","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jul 12 16:19:47 GMT 2024","Fri Jul 12 16:19:47 GMT 2024","155","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"passed","Fri Jul 12 16:19:27 GMT 2024","Fri Jul 12 16:19:27 GMT 2024","227","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Fri Jul 12 16:19:54 GMT 2024","Fri Jul 12 16:19:54 GMT 2024","145","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jul 12 16:19:51 GMT 2024","Fri Jul 12 16:19:51 GMT 2024","530","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"passed","Fri Jul 12 16:19:53 GMT 2024","Fri Jul 12 16:19:53 GMT 2024","134","Transfers","Schedule","","","","Date in the past",""
"failed","Fri Jul 12 16:19:39 GMT 2024","Fri Jul 12 16:19:39 GMT 2024","333","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"failed","Fri Jul 12 16:19:52 GMT 2024","Fri Jul 12 16:19:53 GMT 2024","416","Transfers","Schedule","","","","Successful Schedule",""
"failed","Fri Jul 12 16:19:45 GMT 2024","Fri Jul 12 16:19:45 GMT 2024","377","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"failed","Fri Jul 12 16:19:50 GMT 2024","Fri Jul 12 16:19:50 GMT 2024","158","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri Jul 12 16:19:39 GMT 2024","Fri Jul 12 16:19:39 GMT 2024","193","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
