"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","351","Verify OTP - Blank OTP field","Business APIs - QA","Sun Dec 22 20:06:01 GMT 2024","passed","Sun Dec 22 20:06:01 GMT 2024","Verify-otp","pin","",""
"","133","Bet Account Funding with negative amount","Business APIs - QA","Sun Dec 22 20:06:17 GMT 2024","passed","Sun Dec 22 20:06:17 GMT 2024","Bet Funding","Bill Payment","",""
"","152","Create Pin - Mismatched PIN","Business APIs - QA","Sun Dec 22 20:05:57 GMT 2024","passed","Sun Dec 22 20:05:57 GMT 2024","create-pin","pin","",""
"","224","Signup - Blank username","Business APIs - QA","Sun Dec 22 20:05:44 GMT 2024","passed","Sun Dec 22 20:05:44 GMT 2024","Sign Up","Onboarding (Business)","",""
"","565","Create Account - Successful","Business APIs - QA","Sun Dec 22 20:06:54 GMT 2024","failed","Sun Dec 22 20:06:55 GMT 2024","Create account","Account","",""
"","118","Forgot PIN - No access","Business APIs - QA","Sun Dec 22 20:06:00 GMT 2024","passed","Sun Dec 22 20:06:00 GMT 2024","forgot-pin","pin","",""
"","434","Blank fied","Business APIs - QA","Sun Dec 22 20:06:58 GMT 2024","passed","Sun Dec 22 20:06:58 GMT 2024","invite-team","Manage Team Member","",""
"","1447","Successful prepaid token purchase","Business APIs - QA","Sun Dec 22 20:06:10 GMT 2024","failed","Sun Dec 22 20:06:11 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","183","Signup - Name check","Business APIs - QA","Sun Dec 22 20:05:42 GMT 2024","failed","Sun Dec 22 20:05:42 GMT 2024","Sign Up","Onboarding (Business)","",""
"Get Auth Token","279","Signin - Valid details - Larry","Business APIs - QA","Sun Dec 22 20:07:04 GMT 2024","passed","Sun Dec 22 20:07:05 GMT 2024","Login to a Business Copy > Sign In","Sms opt in-and-out","",""
"","318","Record not found","Business APIs - QA","Sun Dec 22 20:07:01 GMT 2024","passed","Sun Dec 22 20:07:01 GMT 2024","revoke-team-invite","Manage Team Member","",""
"","136","/api/v1/transfer/bulk/download-template","Business APIs - QA","Sun Dec 22 20:06:53 GMT 2024","passed","Sun Dec 22 20:06:54 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","153","Change PIN - Mismatched new PIN","Business APIs - QA","Sun Dec 22 20:05:59 GMT 2024","passed","Sun Dec 22 20:05:59 GMT 2024","change-pin","pin","",""
"","929","Signup - Successful","Business APIs - QA","Sun Dec 22 20:05:41 GMT 2024","passed","Sun Dec 22 20:05:42 GMT 2024","Sign Up","Onboarding (Business)","",""
"","135","Create Account - Blank account type","Business APIs - QA","Sun Dec 22 20:06:56 GMT 2024","passed","Sun Dec 22 20:06:56 GMT 2024","Create account","Account","",""
"Get Auth Token","511","Signin - Valid details - Larry Copy","Business APIs - QA","Sun Dec 22 20:05:51 GMT 2024","passed","Sun Dec 22 20:05:52 GMT 2024","Sign In","Login to a Business","",""
"","9565","Successful Intra Transfer","Business APIs - QA","Sun Dec 22 20:06:23 GMT 2024","passed","Sun Dec 22 20:06:32 GMT 2024","Intra Transfer","Transfers","",""
"","124","Airtime purchase with negative amount","Business APIs - QA","Sun Dec 22 20:06:19 GMT 2024","passed","Sun Dec 22 20:06:20 GMT 2024","Buy Airtime","Bill Payment","",""
"","143","Mismatched password","Business APIs - QA","Sun Dec 22 20:06:59 GMT 2024","passed","Sun Dec 22 20:06:59 GMT 2024","accept-team-invite","Manage Team Member","",""
"","318","Create Account - Invalid currency code","Business APIs - QA","Sun Dec 22 20:06:55 GMT 2024","passed","Sun Dec 22 20:06:55 GMT 2024","Create account","Account","",""
"","240","Verify OTP - Invalid OTP","Business APIs - QA","Sun Dec 22 20:06:00 GMT 2024","passed","Sun Dec 22 20:06:01 GMT 2024","Verify-otp","pin","",""
"","269","Verify OTP - Valid OTP","Business APIs - QA","Sun Dec 22 20:06:00 GMT 2024","failed","Sun Dec 22 20:06:00 GMT 2024","Verify-otp","pin","",""
"","359","Reset Password - Mismatched password","Business APIs - QA","Sun Dec 22 20:05:55 GMT 2024","failed","Sun Dec 22 20:05:55 GMT 2024","reset","Passwords (Business)","",""
"","1606","Successful epin","Business APIs - QA","Sun Dec 22 20:06:14 GMT 2024","passed","Sun Dec 22 20:06:16 GMT 2024","Buy Educational content","Bill Payment","",""
"","174","Reset PIN - Mismatched PIN","Business APIs - QA","Sun Dec 22 20:06:02 GMT 2024","passed","Sun Dec 22 20:06:03 GMT 2024","reset-pin","pin","",""
"","148","Invite stakeholder - Blank phone number","Business APIs - QA","Sun Dec 22 20:05:50 GMT 2024","failed","Sun Dec 22 20:05:50 GMT 2024","invite","Director","",""
"","137","Invalid Amount (string format)","Business APIs - QA","Sun Dec 22 20:06:17 GMT 2024","passed","Sun Dec 22 20:06:18 GMT 2024","Bet Funding","Bill Payment","",""
"","137","Signup - All blank field","Business APIs - QA","Sun Dec 22 20:05:45 GMT 2024","passed","Sun Dec 22 20:05:45 GMT 2024","Sign Up","Onboarding (Business)","",""
"","180","Forgot Password - Blank resetpasswordurl","Business APIs - QA","Sun Dec 22 20:05:53 GMT 2024","failed","Sun Dec 22 20:05:53 GMT 2024","forgot","Passwords (Business)","",""
"","640","Verify email - Blank OTP field","Business APIs - QA","Sun Dec 22 20:05:46 GMT 2024","failed","Sun Dec 22 20:05:47 GMT 2024","Verify Email","Onboarding (Business)","",""
"Get Auth Token","707","Get Token","Business APIs - QA","Sun Dec 22 20:05:40 GMT 2024","passed","Sun Dec 22 20:05:41 GMT 2024","Sign Up","Onboarding (Business)","",""
"","220","Reset Password - Blank reset token","Business APIs - QA","Sun Dec 22 20:05:54 GMT 2024","failed","Sun Dec 22 20:05:55 GMT 2024","reset","Passwords (Business)","",""
"","1609","Successful post paid purchase","Business APIs - QA","Sun Dec 22 20:06:11 GMT 2024","failed","Sun Dec 22 20:06:13 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","747","Schedule Bulk Transfer","Business APIs - QA","Sun Dec 22 20:06:42 GMT 2024","failed","Sun Dec 22 20:06:42 GMT 2024","Bulk Transfer","Transfers","",""
"","1560","Successful Airtime Purchase","Business APIs - QA","Sun Dec 22 20:06:18 GMT 2024","passed","Sun Dec 22 20:06:19 GMT 2024","Buy Airtime","Bill Payment","",""
"","1360","Expired invite","Business APIs - QA","Sun Dec 22 20:06:59 GMT 2024","passed","Sun Dec 22 20:07:00 GMT 2024","accept-team-invite","Manage Team Member","",""
"","128","Invalid pin","Business APIs - QA","Sun Dec 22 20:06:43 GMT 2024","passed","Sun Dec 22 20:06:43 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","130","/api/v1/transfer/bulk/download-bank-codes","Business APIs - QA","Sun Dec 22 20:06:54 GMT 2024","passed","Sun Dec 22 20:06:54 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","1472","Get Account","Business APIs - QA","Sun Dec 22 20:06:56 GMT 2024","passed","Sun Dec 22 20:06:57 GMT 2024","Get account","Account","",""
"","152","Reset Password - Blank email field","Business APIs - QA","Sun Dec 22 20:05:54 GMT 2024","failed","Sun Dec 22 20:05:54 GMT 2024","reset","Passwords (Business)","",""
"","667","Signup - Existing username","Business APIs - QA","Sun Dec 22 20:05:43 GMT 2024","failed","Sun Dec 22 20:05:43 GMT 2024","Sign Up","Onboarding (Business)","",""
"","172","Reset Password - Blank password","Business APIs - QA","Sun Dec 22 20:05:55 GMT 2024","failed","Sun Dec 22 20:05:55 GMT 2024","reset","Passwords (Business)","",""
"Get Auth Token","301","Login","Business APIs - QA","Sun Dec 22 20:06:21 GMT 2024","passed","Sun Dec 22 20:06:22 GMT 2024","Intra Transfer > Login","Transfers","",""
"","157","Invalid pin","Business APIs - QA","Sun Dec 22 20:06:08 GMT 2024","passed","Sun Dec 22 20:06:08 GMT 2024","Buy Data","Bill Payment","",""
"","133","Invalid Name  Equiry request ID","Business APIs - QA","Sun Dec 22 20:06:39 GMT 2024","passed","Sun Dec 22 20:06:40 GMT 2024","Schedule","Transfers","",""
"","1362","Invalid entry","Business APIs - QA","Sun Dec 22 20:06:51 GMT 2024","passed","Sun Dec 22 20:06:52 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","134","Invalid Name Equiry Request ID","Business APIs - QA","Sun Dec 22 20:06:37 GMT 2024","passed","Sun Dec 22 20:06:37 GMT 2024","Inter Transfer","Transfers","",""
"","137","Signup - Blank password","Business APIs - QA","Sun Dec 22 20:05:45 GMT 2024","passed","Sun Dec 22 20:05:45 GMT 2024","Sign Up","Onboarding (Business)","",""
"","1298","Missing column","Business APIs - QA","Sun Dec 22 20:06:52 GMT 2024","passed","Sun Dec 22 20:06:53 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","625","SMS-Opt-In-And-Out","Business APIs - QA","Sun Dec 22 20:07:05 GMT 2024","passed","Sun Dec 22 20:07:05 GMT 2024","","Sms opt in-and-out","",""
"Get Auth Token","297","Signin - Valid details","Business APIs - QA","Sun Dec 22 20:05:52 GMT 2024","passed","Sun Dec 22 20:05:52 GMT 2024","Sign In","Login to a Business","",""
"","7299","Valid entry","Business APIs - QA","Sun Dec 22 20:06:43 GMT 2024","passed","Sun Dec 22 20:06:51 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","480","Create Pin - Unverified OTP","Business APIs - QA","Sun Dec 22 20:05:57 GMT 2024","failed","Sun Dec 22 20:05:58 GMT 2024","create-pin","pin","",""
"","297","Change PIN - Old=New PIN","Business APIs - QA","Sun Dec 22 20:05:58 GMT 2024","passed","Sun Dec 22 20:05:59 GMT 2024","change-pin","pin","",""
"","385","Insufficient balance for a scheduled transfer","Business APIs - QA","Sun Dec 22 20:06:39 GMT 2024","passed","Sun Dec 22 20:06:39 GMT 2024","Schedule","Transfers","",""
"","460","Signup - Invalid countrycode","Business APIs - QA","Sun Dec 22 20:05:44 GMT 2024","failed","Sun Dec 22 20:05:45 GMT 2024","Sign Up","Onboarding (Business)","",""
"","238","Create Account - Blank name","Business APIs - QA","Sun Dec 22 20:06:55 GMT 2024","passed","Sun Dec 22 20:06:56 GMT 2024","Create account","Account","",""
"","1066","Invite stakeholder - Blank RC number","Business APIs - QA","Sun Dec 22 20:05:49 GMT 2024","passed","Sun Dec 22 20:05:50 GMT 2024","invite","Director","",""
"","310","Successful prepaid token purchase with negative amount","Business APIs - QA","Sun Dec 22 20:06:11 GMT 2024","passed","Sun Dec 22 20:06:11 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","1985","Successful Data Purchase","Business APIs - QA","Sun Dec 22 20:06:04 GMT 2024","passed","Sun Dec 22 20:06:06 GMT 2024","Buy Data","Bill Payment","",""
"","188","Invalid beneficiary phone number","Business APIs - QA","Sun Dec 22 20:06:09 GMT 2024","passed","Sun Dec 22 20:06:10 GMT 2024","Buy Data","Bill Payment","",""
"","700","Sucessful transfer","Business APIs - QA","Sun Dec 22 20:06:42 GMT 2024","failed","Sun Dec 22 20:06:43 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","572","Forgot PIN - Valid access","Business APIs - QA","Sun Dec 22 20:05:59 GMT 2024","passed","Sun Dec 22 20:06:00 GMT 2024","forgot-pin","pin","",""
"","162","validate security-questions","Business APIs - QA","Sun Dec 22 20:07:04 GMT 2024","passed","Sun Dec 22 20:07:04 GMT 2024","Validate security-questions","Security questions","",""
