"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 04 13:06:24 GMT 2024","Wed Sep 04 13:06:24 GMT 2024","192","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Wed Sep 04 13:05:28 GMT 2024","Wed Sep 04 13:05:29 GMT 2024","656","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Wed Sep 04 13:06:42 GMT 2024","Wed Sep 04 13:06:43 GMT 2024","271","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Wed Sep 04 13:05:29 GMT 2024","Wed Sep 04 13:05:29 GMT 2024","402","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Wed Sep 04 13:05:39 GMT 2024","Wed Sep 04 13:05:40 GMT 2024","256","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank new password field",""
"failed","Wed Sep 04 13:06:44 GMT 2024","Wed Sep 04 13:06:45 GMT 2024","748","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Wed Sep 04 13:06:28 GMT 2024","Wed Sep 04 13:06:28 GMT 2024","190","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Wed Sep 04 13:06:43 GMT 2024","Wed Sep 04 13:06:43 GMT 2024","227","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Wed Sep 04 13:05:55 GMT 2024","Wed Sep 04 13:05:55 GMT 2024","268","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Wed Sep 04 13:05:45 GMT 2024","Wed Sep 04 13:05:46 GMT 2024","271","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Wed Sep 04 13:05:42 GMT 2024","Wed Sep 04 13:05:43 GMT 2024","639","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Wed Sep 04 13:06:36 GMT 2024","Wed Sep 04 13:06:36 GMT 2024","218","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Wed Sep 04 13:05:24 GMT 2024","Wed Sep 04 13:05:25 GMT 2024","737","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Wed Sep 04 13:06:29 GMT 2024","Wed Sep 04 13:06:30 GMT 2024","574","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"failed","Wed Sep 04 13:06:24 GMT 2024","Wed Sep 04 13:06:25 GMT 2024","439","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Wed Sep 04 13:05:35 GMT 2024","Wed Sep 04 13:05:35 GMT 2024","283","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Wed Sep 04 13:06:21 GMT 2024","Wed Sep 04 13:06:21 GMT 2024","190","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"failed","Wed Sep 04 13:05:46 GMT 2024","Wed Sep 04 13:05:47 GMT 2024","388","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Wed Sep 04 13:06:27 GMT 2024","Wed Sep 04 13:06:27 GMT 2024","198","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
