"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 17:09:33 GMT 2024","Wed Jun 05 17:09:33 GMT 2024","256","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Wed Jun 05 17:10:17 GMT 2024","Wed Jun 05 17:10:17 GMT 2024","203","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"passed","Wed Jun 05 17:09:46 GMT 2024","Wed Jun 05 17:09:47 GMT 2024","639","Account","Get account","","","","Get Account",""
"failed","Wed Jun 05 17:09:45 GMT 2024","Wed Jun 05 17:09:45 GMT 2024","176","Account","username","{username}","","","/api/account/username/:username",""
"failed","Wed Jun 05 17:09:33 GMT 2024","Wed Jun 05 17:09:33 GMT 2024","259","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"passed","Wed Jun 05 17:10:10 GMT 2024","Wed Jun 05 17:10:11 GMT 2024","195","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Wed Jun 05 17:10:07 GMT 2024","Wed Jun 05 17:10:08 GMT 2024","566","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"failed","Wed Jun 05 17:10:22 GMT 2024","Wed Jun 05 17:10:23 GMT 2024","877","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"passed","Wed Jun 05 17:09:41 GMT 2024","Wed Jun 05 17:09:41 GMT 2024","260","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Wed Jun 05 17:10:05 GMT 2024","Wed Jun 05 17:10:07 GMT 2024","1359","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"failed","Wed Jun 05 17:09:30 GMT 2024","Wed Jun 05 17:09:31 GMT 2024","364","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Wed Jun 05 17:09:58 GMT 2024","Wed Jun 05 17:09:58 GMT 2024","232","Bill Payment","Buy Cable package","","","","No decoder number",""
"failed","Wed Jun 05 17:10:00 GMT 2024","Wed Jun 05 17:10:04 GMT 2024","3812","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"failed","Wed Jun 05 17:09:44 GMT 2024","Wed Jun 05 17:09:44 GMT 2024","230","Director","invite","","","","Invite stakeholder - Blank phone number",""
"failed","Wed Jun 05 17:09:40 GMT 2024","Wed Jun 05 17:09:40 GMT 2024","273","Manage Team Member","resend-team-invite","","","","Resend invite",""
"failed","Wed Jun 05 17:10:19 GMT 2024","Wed Jun 05 17:10:19 GMT 2024","776","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Wed Jun 05 17:09:32 GMT 2024","Wed Jun 05 17:09:32 GMT 2024","266","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Wed Jun 05 17:10:25 GMT 2024","Wed Jun 05 17:10:25 GMT 2024","246","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Wed Jun 05 17:10:10 GMT 2024","Wed Jun 05 17:10:10 GMT 2024","209","Transfers","Beneficiaries","Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Wed Jun 05 17:09:42 GMT 2024","Wed Jun 05 17:09:42 GMT 2024","321","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"passed","Wed Jun 05 17:09:53 GMT 2024","Wed Jun 05 17:09:53 GMT 2024","247","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"passed","Wed Jun 05 17:10:08 GMT 2024","Wed Jun 05 17:10:08 GMT 2024","310","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"failed","Wed Jun 05 17:10:16 GMT 2024","Wed Jun 05 17:10:16 GMT 2024","204","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Wed Jun 05 17:09:35 GMT 2024","Wed Jun 05 17:09:35 GMT 2024","235","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Wed Jun 05 17:09:31 GMT 2024","Wed Jun 05 17:09:31 GMT 2024","297","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Wed Jun 05 17:09:40 GMT 2024","Wed Jun 05 17:09:41 GMT 2024","276","Manage Team Member","revoke-team-invite","","","","Record not found",""
"failed","Wed Jun 05 17:10:24 GMT 2024","Wed Jun 05 17:10:24 GMT 2024","249","Security questions","Post security Question","","","","Add security-questions",""
