"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 20:05:11 GMT 2024","Fri May 31 20:05:11 GMT 2024","176","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"passed","Fri May 31 20:04:46 GMT 2024","Fri May 31 20:04:46 GMT 2024","186","Manage Team Member","Business Team","","","","View Business team",""
"failed","Fri May 31 20:04:46 GMT 2024","Fri May 31 20:04:46 GMT 2024","251","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri May 31 20:05:06 GMT 2024","Fri May 31 20:05:06 GMT 2024","170","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri May 31 20:05:05 GMT 2024","Fri May 31 20:05:05 GMT 2024","183","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Fri May 31 20:04:40 GMT 2024","Fri May 31 20:04:41 GMT 2024","211","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Fri May 31 20:04:45 GMT 2024","Fri May 31 20:04:45 GMT 2024","175","Manage Team Member","accept-team-invite","","","","Blank field",""
"passed","Fri May 31 20:05:10 GMT 2024","Fri May 31 20:05:11 GMT 2024","487","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"passed","Fri May 31 20:05:03 GMT 2024","Fri May 31 20:05:04 GMT 2024","455","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"failed","Fri May 31 20:04:52 GMT 2024","Fri May 31 20:04:53 GMT 2024","573","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"failed","Fri May 31 20:05:10 GMT 2024","Fri May 31 20:05:10 GMT 2024","406","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Fri May 31 20:04:45 GMT 2024","Fri May 31 20:04:45 GMT 2024","182","Manage Team Member","resend-team-invite","","","","Resend invite",""
"passed","Fri May 31 20:04:44 GMT 2024","Fri May 31 20:04:44 GMT 2024","180","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri May 31 20:04:37 GMT 2024","Fri May 31 20:04:37 GMT 2024","332","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Fri May 31 20:04:49 GMT 2024","Fri May 31 20:04:49 GMT 2024","281","Account","Login","","","","Login","Get Auth Token"
"failed","Fri May 31 20:04:38 GMT 2024","Fri May 31 20:04:38 GMT 2024","289","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"passed","Fri May 31 20:04:59 GMT 2024","Fri May 31 20:04:59 GMT 2024","184","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Fri May 31 20:05:06 GMT 2024","Fri May 31 20:05:06 GMT 2024","180","Transfers","Beneficiaries","Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri May 31 20:05:20 GMT 2024","Fri May 31 20:05:20 GMT 2024","194","Security questions","Get all questions","","","","View all questions",""
"passed","Fri May 31 20:04:56 GMT 2024","Fri May 31 20:04:56 GMT 2024","390","Bill Payment","Buy Electricity tokens","","","","Invalid pin",""
"passed","Fri May 31 20:04:50 GMT 2024","Fri May 31 20:04:50 GMT 2024","173","Account","Create account","","","","Create Account - Blank account type",""
"failed","Fri May 31 20:04:48 GMT 2024","Fri May 31 20:04:48 GMT 2024","194","Director","invite","","","","Invite stakeholder - Blank phone number",""
"failed","Fri May 31 20:04:57 GMT 2024","Fri May 31 20:04:58 GMT 2024","518","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"failed","Fri May 31 20:04:42 GMT 2024","Fri May 31 20:04:42 GMT 2024","172","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Fri May 31 20:04:45 GMT 2024","Fri May 31 20:04:45 GMT 2024","179","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"passed","Fri May 31 20:04:43 GMT 2024","Fri May 31 20:04:44 GMT 2024","418","Manage Team Member","invite-team","","","","Invite team member",""
"failed","Fri May 31 20:04:46 GMT 2024","Fri May 31 20:04:47 GMT 2024","195","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"passed","Fri May 31 20:04:47 GMT 2024","Fri May 31 20:04:48 GMT 2024","184","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Fri May 31 20:05:04 GMT 2024","Fri May 31 20:05:05 GMT 2024","840","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"failed","Fri May 31 20:05:04 GMT 2024","Fri May 31 20:05:04 GMT 2024","525","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"failed","Fri May 31 20:05:12 GMT 2024","Fri May 31 20:05:12 GMT 2024","182","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Fri May 31 20:04:47 GMT 2024","Fri May 31 20:04:47 GMT 2024","283","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"failed","Fri May 31 20:05:16 GMT 2024","Fri May 31 20:05:16 GMT 2024","204","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"failed","Fri May 31 20:04:42 GMT 2024","Fri May 31 20:04:43 GMT 2024","163","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri May 31 20:04:40 GMT 2024","Fri May 31 20:04:40 GMT 2024","287","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
