"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 15 20:06:06 GMT 2024","Sun Sep 15 20:06:06 GMT 2024","223","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Sun Sep 15 20:05:54 GMT 2024","Sun Sep 15 20:05:54 GMT 2024","216","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Sep 15 20:05:50 GMT 2024","Sun Sep 15 20:05:50 GMT 2024","211","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
"passed","Sun Sep 15 20:08:33 GMT 2024","Sun Sep 15 20:08:33 GMT 2024","150","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"failed","Sun Sep 15 20:05:49 GMT 2024","Sun Sep 15 20:05:50 GMT 2024","168","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Sep 15 20:07:35 GMT 2024","Sun Sep 15 20:07:38 GMT 2024","2262","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Sep 15 20:08:28 GMT 2024","Sun Sep 15 20:08:28 GMT 2024","159","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Sep 15 20:08:35 GMT 2024","Sun Sep 15 20:08:35 GMT 2024","147","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"failed","Sun Sep 15 20:08:27 GMT 2024","Sun Sep 15 20:08:27 GMT 2024","481","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Sep 15 20:07:06 GMT 2024","Sun Sep 15 20:07:06 GMT 2024","165","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Sep 15 20:08:35 GMT 2024","Sun Sep 15 20:08:35 GMT 2024","146","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"failed","Sun Sep 15 20:06:04 GMT 2024","Sun Sep 15 20:06:04 GMT 2024","336","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"failed","Sun Sep 15 20:07:49 GMT 2024","Sun Sep 15 20:08:18 GMT 2024","29104","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Sep 15 20:08:21 GMT 2024","Sun Sep 15 20:08:21 GMT 2024","214","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Sep 15 20:05:54 GMT 2024","Sun Sep 15 20:05:54 GMT 2024","243","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Sep 15 20:05:58 GMT 2024","Sun Sep 15 20:05:58 GMT 2024","225","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"passed","Sun Sep 15 20:05:52 GMT 2024","Sun Sep 15 20:05:53 GMT 2024","161","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"passed","Sun Sep 15 20:08:20 GMT 2024","Sun Sep 15 20:08:20 GMT 2024","134","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Sep 15 20:07:44 GMT 2024","Sun Sep 15 20:07:45 GMT 2024","146","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Sep 15 20:06:05 GMT 2024","Sun Sep 15 20:06:05 GMT 2024","159","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"failed","Sun Sep 15 20:08:21 GMT 2024","Sun Sep 15 20:08:22 GMT 2024","445","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Sep 15 20:08:35 GMT 2024","Sun Sep 15 20:08:35 GMT 2024","353","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Sun Sep 15 20:08:20 GMT 2024","Sun Sep 15 20:08:20 GMT 2024","143","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Sep 15 20:08:35 GMT 2024","Sun Sep 15 20:08:35 GMT 2024","154","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"failed","Sun Sep 15 20:05:48 GMT 2024","Sun Sep 15 20:05:49 GMT 2024","518","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Sun Sep 15 20:06:07 GMT 2024","Sun Sep 15 20:06:36 GMT 2024","29139","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Sep 15 20:08:36 GMT 2024","Sun Sep 15 20:08:36 GMT 2024","155","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"passed","Sun Sep 15 20:07:35 GMT 2024","Sun Sep 15 20:07:35 GMT 2024","183","Business APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Sep 15 20:05:53 GMT 2024","Sun Sep 15 20:05:53 GMT 2024","167","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Sun Sep 15 20:08:33 GMT 2024","Sun Sep 15 20:08:33 GMT 2024","140","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Sep 15 20:06:00 GMT 2024","Sun Sep 15 20:06:00 GMT 2024","370","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Sun Sep 15 20:08:21 GMT 2024","Sun Sep 15 20:08:21 GMT 2024","133","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Sun Sep 15 20:05:50 GMT 2024","Sun Sep 15 20:05:50 GMT 2024","293","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"passed","Sun Sep 15 20:05:49 GMT 2024","Sun Sep 15 20:05:49 GMT 2024","180","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Sep 15 20:08:33 GMT 2024","Sun Sep 15 20:08:33 GMT 2024","156","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"failed","Sun Sep 15 20:05:53 GMT 2024","Sun Sep 15 20:05:53 GMT 2024","184","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"failed","Sun Sep 15 20:08:24 GMT 2024","Sun Sep 15 20:08:24 GMT 2024","312","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Sep 15 20:06:02 GMT 2024","Sun Sep 15 20:06:03 GMT 2024","199","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"failed","Sun Sep 15 20:08:23 GMT 2024","Sun Sep 15 20:08:23 GMT 2024","427","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Sep 15 20:08:25 GMT 2024","Sun Sep 15 20:08:25 GMT 2024","317","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Sep 15 20:07:44 GMT 2024","Sun Sep 15 20:07:44 GMT 2024","398","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Sep 15 20:05:55 GMT 2024","Sun Sep 15 20:05:56 GMT 2024","166","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
