"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","348","Bill Payment - Login","Business APIs - QA","Fri Feb 14 18:11:14 GMT 2025","passed","Fri Feb 14 18:11:15 GMT 2025","Bill Payment - Login","Bill Payment","",""
"","121","View all questions without x-API key","Business APIs - QA","Fri Feb 14 18:12:31 GMT 2025","passed","Fri Feb 14 18:12:32 GMT 2025","Get all questions","Security questions","",""
"","329","Signup - Blank username","Business APIs - QA","Fri Feb 14 18:10:53 GMT 2025","passed","Fri Feb 14 18:10:53 GMT 2025","Sign Up","Onboarding (Business)","",""
"","175","Blank meter number","Business APIs - QA","Fri Feb 14 18:11:42 GMT 2025","passed","Fri Feb 14 18:11:42 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","188","Resendotp - Invalid email","Business APIs - QA","Fri Feb 14 18:11:03 GMT 2025","passed","Fri Feb 14 18:11:03 GMT 2025","resendotp","Passwords (Business)","",""
"Get Auth Token","363","Login","Business APIs - QA","Fri Feb 14 18:11:56 GMT 2025","passed","Fri Feb 14 18:11:56 GMT 2025","Intra Transfer > Login","Transfers","",""
"","601","Invalid Pin","Business APIs - QA","Fri Feb 14 18:12:05 GMT 2025","failed","Fri Feb 14 18:12:05 GMT 2025","Intra Transfer","Transfers","",""
"","348","Verify Pin - Invalid PIN","Business APIs - QA","Fri Feb 14 18:11:09 GMT 2025","failed","Fri Feb 14 18:11:09 GMT 2025","Verify-pin","pin","",""
"","205","FX transfer Copy","Business APIs - QA","Fri Feb 14 18:12:26 GMT 2025","passed","Fri Feb 14 18:12:26 GMT 2025","Fx Transfer","Transfers","",""
"","2565","Successful post paid purchase","Business APIs - QA","Fri Feb 14 18:11:39 GMT 2025","failed","Fri Feb 14 18:11:41 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","371","Change Password - Incorrect old password","Business APIs - QA","Fri Feb 14 18:11:05 GMT 2025","passed","Fri Feb 14 18:11:05 GMT 2025","change","Passwords (Business)","",""
"","13889","Successful Data Purchase","Business APIs - QA","Fri Feb 14 18:11:16 GMT 2025","passed","Fri Feb 14 18:11:29 GMT 2025","Buy Data","Bill Payment","",""
"","152","Invalid Name  Equiry request ID","Business APIs - QA","Fri Feb 14 18:12:14 GMT 2025","passed","Fri Feb 14 18:12:14 GMT 2025","Schedule","Transfers","",""
"","160","Invalid Name Equiry Request ID","Business APIs - QA","Fri Feb 14 18:12:09 GMT 2025","passed","Fri Feb 14 18:12:09 GMT 2025","Inter Transfer","Transfers","",""
"","259","Verify email - Blank email","Business APIs - QA","Fri Feb 14 18:10:55 GMT 2025","failed","Fri Feb 14 18:10:56 GMT 2025","Verify Email","Onboarding (Business)","",""
"","453","Invalid pin input","Business APIs - QA","Fri Feb 14 18:11:53 GMT 2025","failed","Fri Feb 14 18:11:54 GMT 2025","Buy Airtime","Bill Payment","",""
