"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 14:35:00 GMT 2024","Sun Aug 11 14:35:06 GMT 2024","6435","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"failed","Sun Aug 11 14:35:14 GMT 2024","Sun Aug 11 14:35:14 GMT 2024","464","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Sun Aug 11 14:35:10 GMT 2024","Sun Aug 11 14:35:11 GMT 2024","196","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Sun Aug 11 14:34:13 GMT 2024","Sun Aug 11 14:34:13 GMT 2024","209","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"failed","Sun Aug 11 14:34:03 GMT 2024","Sun Aug 11 14:34:03 GMT 2024","318","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Aug 11 14:34:43 GMT 2024","Sun Aug 11 14:34:43 GMT 2024","178","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Aug 11 14:34:13 GMT 2024","Sun Aug 11 14:34:13 GMT 2024","247","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Blank OTP field",""
"failed","Sun Aug 11 14:34:51 GMT 2024","Sun Aug 11 14:34:51 GMT 2024","587","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Aug 11 14:34:41 GMT 2024","Sun Aug 11 14:34:41 GMT 2024","214","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Aug 11 14:34:12 GMT 2024","Sun Aug 11 14:34:12 GMT 2024","231","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Sun Aug 11 14:33:52 GMT 2024","Sun Aug 11 14:33:52 GMT 2024","682","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Aug 11 14:34:36 GMT 2024","Sun Aug 11 14:34:37 GMT 2024","474","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Aug 11 14:35:13 GMT 2024","Sun Aug 11 14:35:13 GMT 2024","189","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Aug 11 14:33:58 GMT 2024","Sun Aug 11 14:33:59 GMT 2024","209","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
