"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 13:07:03 GMT 2024","Wed Sep 18 13:07:03 GMT 2024","133","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Wed Sep 18 13:05:33 GMT 2024","Wed Sep 18 13:05:33 GMT 2024","166","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Wed Sep 18 13:05:26 GMT 2024","Wed Sep 18 13:05:26 GMT 2024","169","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
"passed","Wed Sep 18 13:05:35 GMT 2024","Wed Sep 18 13:05:35 GMT 2024","214","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Wed Sep 18 13:05:33 GMT 2024","Wed Sep 18 13:05:33 GMT 2024","197","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Wed Sep 18 13:07:05 GMT 2024","Wed Sep 18 13:07:05 GMT 2024","149","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Wed Sep 18 13:05:37 GMT 2024","Wed Sep 18 13:05:37 GMT 2024","406","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Wed Sep 18 13:05:26 GMT 2024","Wed Sep 18 13:05:26 GMT 2024","178","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing email",""
"passed","Wed Sep 18 13:05:27 GMT 2024","Wed Sep 18 13:05:28 GMT 2024","486","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Wed Sep 18 13:07:05 GMT 2024","Wed Sep 18 13:07:06 GMT 2024","369","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Wed Sep 18 13:06:50 GMT 2024","Wed Sep 18 13:06:51 GMT 2024","162","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"failed","Wed Sep 18 13:07:29 GMT 2024","Wed Sep 18 13:07:29 GMT 2024","499","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Wed Sep 18 13:05:34 GMT 2024","Wed Sep 18 13:05:34 GMT 2024","172","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Wed Sep 18 13:06:16 GMT 2024","Wed Sep 18 13:06:16 GMT 2024","190","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Wed Sep 18 13:05:37 GMT 2024","Wed Sep 18 13:05:38 GMT 2024","320","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"failed","Wed Sep 18 13:07:06 GMT 2024","Wed Sep 18 13:07:07 GMT 2024","375","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Wed Sep 18 13:07:11 GMT 2024","Wed Sep 18 13:07:11 GMT 2024","144","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Wed Sep 18 13:07:27 GMT 2024","Wed Sep 18 13:07:27 GMT 2024","174","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Wed Sep 18 13:05:31 GMT 2024","Wed Sep 18 13:05:31 GMT 2024","184","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Wed Sep 18 13:05:30 GMT 2024","Wed Sep 18 13:05:30 GMT 2024","290","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Wed Sep 18 13:06:16 GMT 2024","Wed Sep 18 13:06:16 GMT 2024","210","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
