"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","291","Invite stakeholder - Blank RC number","Business APIs - QA","Sun Mar 09 20:18:55 GMT 2025","passed","Sun Mar 09 20:18:55 GMT 2025","invite","Director","",""
"","393","Invite stakeholder - Blank email","Business APIs - QA","Sun Mar 09 20:18:55 GMT 2025","passed","Sun Mar 09 20:18:56 GMT 2025","invite","Director","",""
"","199","Invite already revoked","Business APIs - QA","Sun Mar 09 20:20:35 GMT 2025","passed","Sun Mar 09 20:20:35 GMT 2025","revoke-team-invite","Manage Team Member","",""
"","218","Change PIN -Blank old PIN","Business APIs - QA","Sun Mar 09 20:19:09 GMT 2025","passed","Sun Mar 09 20:19:09 GMT 2025","change-pin","pin","",""
"","275","Airtime purchase with negative amount","Business APIs - QA","Sun Mar 09 20:19:58 GMT 2025","passed","Sun Mar 09 20:19:58 GMT 2025","Buy Airtime","Bill Payment","",""
"","629","FX transfer","Business APIs - QA","Sun Mar 09 20:20:30 GMT 2025","passed","Sun Mar 09 20:20:31 GMT 2025","Fx Transfer","Transfers","",""
"","241","Forgot Password - Valid email","Business APIs - QA","Sun Mar 09 20:18:59 GMT 2025","failed","Sun Mar 09 20:19:00 GMT 2025","forgot","Passwords (Business)","",""
"","181","FX transfer Copy","Business APIs - QA","Sun Mar 09 20:20:31 GMT 2025","passed","Sun Mar 09 20:20:31 GMT 2025","Fx Transfer","Transfers","",""
"","227","Change Password - Mismatched password","Business APIs - QA","Sun Mar 09 20:19:04 GMT 2025","passed","Sun Mar 09 20:19:04 GMT 2025","change","Passwords (Business)","",""
"","246","Add security-questions -Empty questionid","Business APIs - QA","Sun Mar 09 20:20:36 GMT 2025","passed","Sun Mar 09 20:20:37 GMT 2025","Post security Question","Security questions","",""
"","258","Change Password - Incorrect old password","Business APIs - QA","Sun Mar 09 20:19:04 GMT 2025","passed","Sun Mar 09 20:19:04 GMT 2025","change","Passwords (Business)","",""
"","202","randomize security-questions- no token","Business APIs - QA","Sun Mar 09 20:20:37 GMT 2025","passed","Sun Mar 09 20:20:38 GMT 2025","Get randomize security-questions","Security questions","",""
"","401","Signup - Invalid Password","Business APIs - QA","Sun Mar 09 20:18:49 GMT 2025","passed","Sun Mar 09 20:18:49 GMT 2025","Sign Up","Onboarding (Business)","",""
"","29177","Successful Airtime Purchase","Business APIs - QA","Sun Mar 09 20:19:28 GMT 2025","failed","Sun Mar 09 20:19:58 GMT 2025","Buy Airtime","Bill Payment","",""
"","215","Reset Password - Invalid password","Business APIs - QA","Sun Mar 09 20:19:03 GMT 2025","failed","Sun Mar 09 20:19:03 GMT 2025","reset","Passwords (Business)","",""
"","1298","Signup - Name check","Business APIs - QA","Sun Mar 09 20:18:44 GMT 2025","passed","Sun Mar 09 20:18:45 GMT 2025","Sign Up","Onboarding (Business)","",""
"","299","Verify email - Invalid OTP","Business APIs - QA","Sun Mar 09 20:18:52 GMT 2025","failed","Sun Mar 09 20:18:52 GMT 2025","Verify Email","Onboarding (Business)","",""
"","620","Activate/Deactivate user","Business APIs - QA","Sun Mar 09 20:20:35 GMT 2025","passed","Sun Mar 09 20:20:36 GMT 2025","Activate/Deactivate User","Manage Team Member","",""
"","465","Signup - Existing Phone No","Business APIs - QA","Sun Mar 09 20:18:46 GMT 2025","passed","Sun Mar 09 20:18:47 GMT 2025","Sign Up","Onboarding (Business)","",""
"","490","Invite stakeholder - Success","Business APIs - QA","Sun Mar 09 20:18:53 GMT 2025","passed","Sun Mar 09 20:18:53 GMT 2025","invite","Director","",""
"","447","Forgot PIN - Valid access","Business APIs - QA","Sun Mar 09 20:19:09 GMT 2025","passed","Sun Mar 09 20:19:10 GMT 2025","forgot-pin","pin","",""
"","252","randomize security-questions- Valid details","Business APIs - QA","Sun Mar 09 20:20:37 GMT 2025","passed","Sun Mar 09 20:20:37 GMT 2025","Get randomize security-questions","Security questions","",""
"","369","Forgot Password - Invalid email","Business APIs - QA","Sun Mar 09 20:19:00 GMT 2025","failed","Sun Mar 09 20:19:00 GMT 2025","forgot","Passwords (Business)","",""
"Get Auth Token","400","Signin - Valid details","Business APIs - QA","Sun Mar 09 20:18:52 GMT 2025","passed","Sun Mar 09 20:18:53 GMT 2025","invite","Director","",""
"","236","Reset Password - Invalid email","Business APIs - QA","Sun Mar 09 20:19:02 GMT 2025","failed","Sun Mar 09 20:19:02 GMT 2025","reset","Passwords (Business)","",""
"","420","Reset PIN - Expired OTP","Business APIs - QA","Sun Mar 09 20:19:12 GMT 2025","failed","Sun Mar 09 20:19:12 GMT 2025","reset-pin","pin","",""
"","223","Verify Pin - Blank PIN field","Business APIs - QA","Sun Mar 09 20:19:07 GMT 2025","passed","Sun Mar 09 20:19:07 GMT 2025","Verify-pin","pin","",""
"","195","Forgot PIN - No access","Business APIs - QA","Sun Mar 09 20:19:10 GMT 2025","passed","Sun Mar 09 20:19:10 GMT 2025","forgot-pin","pin","",""
"","212","Reset PIN - Blank OTP","Business APIs - QA","Sun Mar 09 20:19:11 GMT 2025","passed","Sun Mar 09 20:19:11 GMT 2025","reset-pin","pin","",""
"","500","Signup - Existing email","Business APIs - QA","Sun Mar 09 20:18:50 GMT 2025","failed","Sun Mar 09 20:18:50 GMT 2025","Sign Up","Onboarding (Business)","",""
"","197","Insufficient balance for a scheduled transfer","Business APIs - QA","Sun Mar 09 20:20:19 GMT 2025","passed","Sun Mar 09 20:20:19 GMT 2025","Schedule","Transfers","",""
"","1222","Get Account","Business APIs - QA","Sun Mar 09 20:20:02 GMT 2025","passed","Sun Mar 09 20:20:03 GMT 2025","Intra Transfer > Login","Transfers","",""
"","8518","Successful Intra Transfer","Business APIs - QA","Sun Mar 09 20:20:03 GMT 2025","failed","Sun Mar 09 20:20:12 GMT 2025","Intra Transfer","Transfers","",""
"","203","Send transfer without validating schedule details","Business APIs - QA","Sun Mar 09 20:20:14 GMT 2025","failed","Sun Mar 09 20:20:15 GMT 2025","Inter Transfer","Transfers","",""
"","2907","Invalid Pin Transfer","Business APIs - QA","Sun Mar 09 20:20:15 GMT 2025","failed","Sun Mar 09 20:20:18 GMT 2025","Inter Transfer","Transfers","",""
"","1185","Sucessful transfer","Business APIs - QA","Sun Mar 09 20:20:23 GMT 2025","failed","Sun Mar 09 20:20:24 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","614","Request PIN OTP","Business APIs - QA","Sun Mar 09 20:19:11 GMT 2025","passed","Sun Mar 09 20:19:11 GMT 2025","request-pin-otp","pin","",""
"","209","Expired invite","Business APIs - QA","Sun Mar 09 20:20:34 GMT 2025","passed","Sun Mar 09 20:20:34 GMT 2025","accept-team-invite","Manage Team Member","",""
"","1269","Forgot Password - Blank resetpasswordurl","Business APIs - QA","Sun Mar 09 20:19:00 GMT 2025","failed","Sun Mar 09 20:19:01 GMT 2025","forgot","Passwords (Business)","",""
"","237","Change Password - Blank confirm password field","Business APIs - QA","Sun Mar 09 20:19:05 GMT 2025","passed","Sun Mar 09 20:19:05 GMT 2025","change","Passwords (Business)","",""
"","700","Schedule a transfer directly","Business APIs - QA","Sun Mar 09 20:20:13 GMT 2025","failed","Sun Mar 09 20:20:14 GMT 2025","Intra Transfer","Transfers","",""
"","237","Invalid phone number","Business APIs - QA","Sun Mar 09 20:19:59 GMT 2025","passed","Sun Mar 09 20:19:59 GMT 2025","Buy Airtime","Bill Payment","",""
"","806","Invalid Pin in all transfers","Business APIs - QA","Sun Mar 09 20:20:21 GMT 2025","failed","Sun Mar 09 20:20:22 GMT 2025","Bulk Transfer","Transfers","",""
"","571","Invalid Pin","Business APIs - QA","Sun Mar 09 20:20:12 GMT 2025","failed","Sun Mar 09 20:20:13 GMT 2025","Intra Transfer","Transfers","",""
"","245","Verify Pin - Invalid PIN length","Business APIs - QA","Sun Mar 09 20:19:07 GMT 2025","failed","Sun Mar 09 20:19:08 GMT 2025","Verify-pin","pin","",""
"","290","Invite stakeholder - Blank stakeholder","Business APIs - QA","Sun Mar 09 20:18:57 GMT 2025","failed","Sun Mar 09 20:18:57 GMT 2025","invite","Director","",""
"","212","Invalid Amount","Business APIs - QA","Sun Mar 09 20:19:58 GMT 2025","passed","Sun Mar 09 20:19:59 GMT 2025","Buy Airtime","Bill Payment","",""
"","1811","Invite stakeholder - Blank name","Business APIs - QA","Sun Mar 09 20:18:53 GMT 2025","passed","Sun Mar 09 20:18:55 GMT 2025","invite","Director","",""
"","488","Verify email - Blank OTP field","Business APIs - QA","Sun Mar 09 20:18:52 GMT 2025","failed","Sun Mar 09 20:18:52 GMT 2025","Verify Email","Onboarding (Business)","",""
"","219","Wrong bundle amount","Business APIs - QA","Sun Mar 09 20:19:24 GMT 2025","passed","Sun Mar 09 20:19:24 GMT 2025","Buy Cable package","Bill Payment","",""
"","214","Create Account - Successful","Business APIs - QA","Sun Mar 09 20:20:31 GMT 2025","failed","Sun Mar 09 20:20:31 GMT 2025","Create account","Account","",""
"","217","Successful prepaid token purchase with negative amount","Business APIs - QA","Sun Mar 09 20:19:20 GMT 2025","passed","Sun Mar 09 20:19:20 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","228","Reset PIN - Invalid OTP","Business APIs - QA","Sun Mar 09 20:19:11 GMT 2025","passed","Sun Mar 09 20:19:12 GMT 2025","reset-pin","pin","",""
"","340","Verify OTP - Invalid OTP","Business APIs - QA","Sun Mar 09 20:19:10 GMT 2025","passed","Sun Mar 09 20:19:10 GMT 2025","Verify-otp","pin","",""
