"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","192","Verify Pin - Blank PIN field","Business APIs - QA","Sun Jul 13 15:37:48 GMT 2025","failed","Sun Jul 13 15:37:48 GMT 2025","Verify-pin","pin","",""
"","218","Verify email - Blank OTP field","Business APIs - QA","Sun Jul 13 15:37:37 GMT 2025","failed","Sun Jul 13 15:37:37 GMT 2025","Verify Email","Onboarding (Business)","",""
"","2010","Signup - Successful","Business APIs - QA","Sun Jul 13 15:37:29 GMT 2025","passed","Sun Jul 13 15:37:31 GMT 2025","Sign Up","Onboarding (Business)","",""
"","231","Verify email - Blank email","Business APIs - QA","Sun Jul 13 15:37:37 GMT 2025","failed","Sun Jul 13 15:37:37 GMT 2025","Verify Email","Onboarding (Business)","",""
"","305","Reset Password - Invalid password","Business APIs - QA","Sun Jul 13 15:37:45 GMT 2025","failed","Sun Jul 13 15:37:45 GMT 2025","reset","Passwords (Business)","",""
"","210","Invalid pin input","Business APIs - QA","Sun Jul 13 15:37:57 GMT 2025","failed","Sun Jul 13 15:37:58 GMT 2025","Buy Airtime","Bill Payment","",""
"","240","Reset Password - Blank reset token","Business APIs - QA","Sun Jul 13 15:37:44 GMT 2025","failed","Sun Jul 13 15:37:44 GMT 2025","reset","Passwords (Business)","",""
"","571","Forgot Password - Blank resetpasswordurl","Business APIs - QA","Sun Jul 13 15:37:42 GMT 2025","failed","Sun Jul 13 15:37:43 GMT 2025","forgot","Passwords (Business)","",""
"","380","Signup - Blank username","Business APIs - QA","Sun Jul 13 15:37:34 GMT 2025","passed","Sun Jul 13 15:37:35 GMT 2025","Sign Up","Onboarding (Business)","",""
"","402","Wrong bundle amount (Less than)","Business APIs - QA","Sun Jul 13 15:37:53 GMT 2025","failed","Sun Jul 13 15:37:53 GMT 2025","Buy Data","Bill Payment","",""
"","196","Forgot PIN - No access","Business APIs - QA","Sun Jul 13 15:37:49 GMT 2025","passed","Sun Jul 13 15:37:49 GMT 2025","forgot-pin","pin","",""
"","206","Reset PIN - Mismatched PIN","Business APIs - QA","Sun Jul 13 15:37:51 GMT 2025","failed","Sun Jul 13 15:37:51 GMT 2025","reset-pin","pin","",""
"","180","Create Pin - Mismatched PIN","Business APIs - QA","Sun Jul 13 15:37:47 GMT 2025","failed","Sun Jul 13 15:37:47 GMT 2025","create-pin","pin","",""
"","376","Signup - Existing Phone No","Business APIs - QA","Sun Jul 13 15:37:32 GMT 2025","passed","Sun Jul 13 15:37:33 GMT 2025","Sign Up","Onboarding (Business)","",""
"","254","Bet Account Funding with negative amount","Business APIs - QA","Sun Jul 13 15:37:56 GMT 2025","failed","Sun Jul 13 15:37:56 GMT 2025","Bet Funding","Bill Payment","",""
"","239","Successful prepaid token purchase with negative amount","Business APIs - QA","Sun Jul 13 15:37:54 GMT 2025","failed","Sun Jul 13 15:37:54 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","196","Invite stakeholder - Blank RC number","Business APIs - QA","Sun Jul 13 15:37:38 GMT 2025","failed","Sun Jul 13 15:37:38 GMT 2025","invite","Director","",""
"","192","Airtime purchase with negative amount","Business APIs - QA","Sun Jul 13 15:37:57 GMT 2025","failed","Sun Jul 13 15:37:57 GMT 2025","Buy Airtime","Bill Payment","",""
