"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 16:04:09 GMT 2024","Mon Oct 07 16:04:10 GMT 2024","277","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"failed","Mon Oct 07 16:04:12 GMT 2024","Mon Oct 07 16:04:12 GMT 2024","209","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"failed","Mon Oct 07 16:04:15 GMT 2024","Mon Oct 07 16:04:15 GMT 2024","272","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Mon Oct 07 16:04:49 GMT 2024","Mon Oct 07 16:04:49 GMT 2024","194","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"failed","Mon Oct 07 16:04:36 GMT 2024","Mon Oct 07 16:04:36 GMT 2024","426","Business APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Mon Oct 07 16:04:53 GMT 2024","Mon Oct 07 16:04:53 GMT 2024","212","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"failed","Mon Oct 07 16:04:56 GMT 2024","Mon Oct 07 16:04:56 GMT 2024","234","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Mon Oct 07 16:04:13 GMT 2024","Mon Oct 07 16:04:14 GMT 2024","321","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Mon Oct 07 16:04:56 GMT 2024","Mon Oct 07 16:04:56 GMT 2024","162","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Mon Oct 07 16:04:52 GMT 2024","Mon Oct 07 16:04:52 GMT 2024","216","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"passed","Mon Oct 07 16:04:23 GMT 2024","Mon Oct 07 16:04:24 GMT 2024","449","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Mon Oct 07 16:04:35 GMT 2024","Mon Oct 07 16:04:36 GMT 2024","508","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Mon Oct 07 16:04:17 GMT 2024","Mon Oct 07 16:04:17 GMT 2024","223","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Mon Oct 07 16:04:17 GMT 2024","Mon Oct 07 16:04:17 GMT 2024","271","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Mon Oct 07 16:04:14 GMT 2024","Mon Oct 07 16:04:14 GMT 2024","266","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"failed","Mon Oct 07 16:04:18 GMT 2024","Mon Oct 07 16:04:18 GMT 2024","217","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"passed","Mon Oct 07 16:04:19 GMT 2024","Mon Oct 07 16:04:19 GMT 2024","232","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"failed","Mon Oct 07 16:04:04 GMT 2024","Mon Oct 07 16:04:05 GMT 2024","813","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Mon Oct 07 16:04:28 GMT 2024","Mon Oct 07 16:04:29 GMT 2024","917","Business APIs - QA","Transfers","Intra Transfer > Bill Payment - Login Copy","","","Get Account",""
"passed","Mon Oct 07 16:04:50 GMT 2024","Mon Oct 07 16:04:50 GMT 2024","278","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Mon Oct 07 16:04:24 GMT 2024","Mon Oct 07 16:04:24 GMT 2024","281","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"failed","Mon Oct 07 16:04:17 GMT 2024","Mon Oct 07 16:04:17 GMT 2024","288","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"passed","Mon Oct 07 16:04:54 GMT 2024","Mon Oct 07 16:04:55 GMT 2024","240","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Mon Oct 07 16:04:28 GMT 2024","Mon Oct 07 16:04:28 GMT 2024","297","Business APIs - QA","Transfers","Intra Transfer > Bill Payment - Login Copy","","","Bill Payment - Login","Get Auth Token"
"passed","Mon Oct 07 16:04:47 GMT 2024","Mon Oct 07 16:04:48 GMT 2024","959","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Mon Oct 07 16:04:10 GMT 2024","Mon Oct 07 16:04:11 GMT 2024","396","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Mon Oct 07 16:04:49 GMT 2024","Mon Oct 07 16:04:49 GMT 2024","218","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
"failed","Mon Oct 07 16:04:56 GMT 2024","Mon Oct 07 16:04:57 GMT 2024","225","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Mon Oct 07 16:04:50 GMT 2024","Mon Oct 07 16:04:51 GMT 2024","1021","Business APIs - QA","Account","Get account","","","Get Account",""
"failed","Mon Oct 07 16:04:12 GMT 2024","Mon Oct 07 16:04:12 GMT 2024","235","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank email",""
"failed","Mon Oct 07 16:04:12 GMT 2024","Mon Oct 07 16:04:12 GMT 2024","267","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"failed","Mon Oct 07 16:04:33 GMT 2024","Mon Oct 07 16:04:33 GMT 2024","199","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"failed","Mon Oct 07 16:04:08 GMT 2024","Mon Oct 07 16:04:09 GMT 2024","732","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"failed","Mon Oct 07 16:04:54 GMT 2024","Mon Oct 07 16:04:54 GMT 2024","236","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"failed","Mon Oct 07 16:04:27 GMT 2024","Mon Oct 07 16:04:28 GMT 2024","475","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Mon Oct 07 16:04:22 GMT 2024","Mon Oct 07 16:04:22 GMT 2024","536","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"failed","Mon Oct 07 16:04:29 GMT 2024","Mon Oct 07 16:04:30 GMT 2024","693","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Mon Oct 07 16:04:32 GMT 2024","Mon Oct 07 16:04:32 GMT 2024","204","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Mon Oct 07 16:04:03 GMT 2024","Mon Oct 07 16:04:04 GMT 2024","912","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Mon Oct 07 16:04:31 GMT 2024","Mon Oct 07 16:04:32 GMT 2024","661","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Mon Oct 07 16:04:07 GMT 2024","Mon Oct 07 16:04:07 GMT 2024","271","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Mon Oct 07 16:04:08 GMT 2024","Mon Oct 07 16:04:08 GMT 2024","208","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
"passed","Mon Oct 07 16:04:18 GMT 2024","Mon Oct 07 16:04:18 GMT 2024","226","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"passed","Mon Oct 07 16:04:06 GMT 2024","Mon Oct 07 16:04:07 GMT 2024","614","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Mon Oct 07 16:04:55 GMT 2024","Mon Oct 07 16:04:55 GMT 2024","218","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"failed","Mon Oct 07 16:04:07 GMT 2024","Mon Oct 07 16:04:08 GMT 2024","231","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
