"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 12:30:33 GMT 2024","Tue Oct 08 12:30:34 GMT 2024","351","Business APIs - QA","Transfers","Intra Transfer > Login","","","Login","Get Auth Token"
"failed","Tue Oct 08 12:30:22 GMT 2024","Tue Oct 08 12:30:23 GMT 2024","1770","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Tue Oct 08 12:30:01 GMT 2024","Tue Oct 08 12:30:02 GMT 2024","706","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Tue Oct 08 12:30:52 GMT 2024","Tue Oct 08 12:30:52 GMT 2024","263","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Tue Oct 08 12:29:52 GMT 2024","Tue Oct 08 12:29:52 GMT 2024","258","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Tue Oct 08 12:30:32 GMT 2024","Tue Oct 08 12:30:32 GMT 2024","229","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 08 12:30:57 GMT 2024","Tue Oct 08 12:30:57 GMT 2024","249","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 08 12:30:58 GMT 2024","Tue Oct 08 12:30:58 GMT 2024","311","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Tue Oct 08 12:30:24 GMT 2024","Tue Oct 08 12:30:24 GMT 2024","232","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Oct 08 12:30:51 GMT 2024","Tue Oct 08 12:30:51 GMT 2024","247","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Tue Oct 08 12:30:55 GMT 2024","Tue Oct 08 12:30:55 GMT 2024","263","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"passed","Tue Oct 08 12:30:54 GMT 2024","Tue Oct 08 12:30:54 GMT 2024","221","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"passed","Tue Oct 08 12:29:52 GMT 2024","Tue Oct 08 12:29:53 GMT 2024","303","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Tue Oct 08 12:30:16 GMT 2024","Tue Oct 08 12:30:18 GMT 2024","1814","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Tue Oct 08 12:29:44 GMT 2024","Tue Oct 08 12:29:44 GMT 2024","264","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"passed","Tue Oct 08 12:30:37 GMT 2024","Tue Oct 08 12:30:37 GMT 2024","187","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Tue Oct 08 12:30:14 GMT 2024","Tue Oct 08 12:30:14 GMT 2024","286","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Tue Oct 08 12:30:39 GMT 2024","Tue Oct 08 12:30:39 GMT 2024","191","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Tue Oct 08 12:30:53 GMT 2024","Tue Oct 08 12:30:54 GMT 2024","216","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"passed","Tue Oct 08 12:30:57 GMT 2024","Tue Oct 08 12:30:58 GMT 2024","293","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Tue Oct 08 12:29:51 GMT 2024","Tue Oct 08 12:29:51 GMT 2024","353","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 08 12:29:52 GMT 2024","Tue Oct 08 12:29:52 GMT 2024","311","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Tue Oct 08 12:29:44 GMT 2024","Tue Oct 08 12:29:45 GMT 2024","276","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"failed","Tue Oct 08 12:29:49 GMT 2024","Tue Oct 08 12:29:49 GMT 2024","224","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"passed","Tue Oct 08 12:30:53 GMT 2024","Tue Oct 08 12:30:53 GMT 2024","487","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Tue Oct 08 12:29:48 GMT 2024","Tue Oct 08 12:29:48 GMT 2024","295","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"failed","Tue Oct 08 12:30:56 GMT 2024","Tue Oct 08 12:30:56 GMT 2024","247","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Tue Oct 08 12:30:41 GMT 2024","Tue Oct 08 12:30:42 GMT 2024","524","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Oct 08 12:30:55 GMT 2024","Tue Oct 08 12:30:55 GMT 2024","225","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"failed","Tue Oct 08 12:30:45 GMT 2024","Tue Oct 08 12:30:45 GMT 2024","519","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Tue Oct 08 12:30:29 GMT 2024","Tue Oct 08 12:30:29 GMT 2024","279","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"failed","Tue Oct 08 12:30:33 GMT 2024","Tue Oct 08 12:30:33 GMT 2024","194","Business APIs - QA","Transfers","Beneficiaries","","","Invalid Beneficiary Name",""
"failed","Tue Oct 08 12:30:32 GMT 2024","Tue Oct 08 12:30:33 GMT 2024","718","Business APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Tue Oct 08 12:30:02 GMT 2024","Tue Oct 08 12:30:02 GMT 2024","246","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Tue Oct 08 12:29:46 GMT 2024","Tue Oct 08 12:29:47 GMT 2024","240","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"passed","Tue Oct 08 12:30:16 GMT 2024","Tue Oct 08 12:30:16 GMT 2024","259","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Tue Oct 08 12:29:59 GMT 2024","Tue Oct 08 12:30:00 GMT 2024","471","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Tue Oct 08 12:30:08 GMT 2024","Tue Oct 08 12:30:08 GMT 2024","389","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Tue Oct 08 12:30:51 GMT 2024","Tue Oct 08 12:30:52 GMT 2024","233","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Tue Oct 08 12:29:45 GMT 2024","Tue Oct 08 12:29:45 GMT 2024","250","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
"passed","Tue Oct 08 12:29:40 GMT 2024","Tue Oct 08 12:29:41 GMT 2024","927","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
