"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 11:09:50 GMT 2024","Tue Oct 08 11:09:50 GMT 2024","757","Business APIs - QA","Account","Get account","","","Get Account",""
"passed","Tue Oct 08 11:09:52 GMT 2024","Tue Oct 08 11:09:52 GMT 2024","154","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"passed","Tue Oct 08 11:09:02 GMT 2024","Tue Oct 08 11:09:02 GMT 2024","188","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"passed","Tue Oct 08 11:09:20 GMT 2024","Tue Oct 08 11:09:21 GMT 2024","1781","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Tue Oct 08 11:08:58 GMT 2024","Tue Oct 08 11:08:59 GMT 2024","234","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Tue Oct 08 11:09:05 GMT 2024","Tue Oct 08 11:09:05 GMT 2024","192","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Tue Oct 08 11:09:17 GMT 2024","Tue Oct 08 11:09:19 GMT 2024","2359","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Tue Oct 08 11:09:08 GMT 2024","Tue Oct 08 11:09:08 GMT 2024","207","Business APIs - QA","pin","reset-pin","","","Reset PIN - Blank OTP",""
"passed","Tue Oct 08 11:09:47 GMT 2024","Tue Oct 08 11:09:48 GMT 2024","812","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Tue Oct 08 11:09:51 GMT 2024","Tue Oct 08 11:09:52 GMT 2024","149","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"failed","Tue Oct 08 11:08:59 GMT 2024","Tue Oct 08 11:08:59 GMT 2024","263","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Tue Oct 08 11:08:58 GMT 2024","Tue Oct 08 11:08:58 GMT 2024","201","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Oct 08 11:09:00 GMT 2024","Tue Oct 08 11:09:00 GMT 2024","221","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Tue Oct 08 11:08:54 GMT 2024","Tue Oct 08 11:08:54 GMT 2024","159","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Tue Oct 08 11:09:42 GMT 2024","Tue Oct 08 11:09:43 GMT 2024","472","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Tue Oct 08 11:09:52 GMT 2024","Tue Oct 08 11:09:52 GMT 2024","160","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"passed","Tue Oct 08 11:09:52 GMT 2024","Tue Oct 08 11:09:52 GMT 2024","149","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Tue Oct 08 11:09:08 GMT 2024","Tue Oct 08 11:09:08 GMT 2024","184","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"failed","Tue Oct 08 11:09:43 GMT 2024","Tue Oct 08 11:09:43 GMT 2024","470","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Tue Oct 08 11:09:07 GMT 2024","Tue Oct 08 11:09:07 GMT 2024","309","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Tue Oct 08 11:09:01 GMT 2024","Tue Oct 08 11:09:02 GMT 2024","1009","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"failed","Tue Oct 08 11:09:53 GMT 2024","Tue Oct 08 11:09:53 GMT 2024","223","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Tue Oct 08 11:08:58 GMT 2024","Tue Oct 08 11:08:58 GMT 2024","195","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"failed","Tue Oct 08 11:09:39 GMT 2024","Tue Oct 08 11:09:40 GMT 2024","518","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Tue Oct 08 11:08:57 GMT 2024","Tue Oct 08 11:08:57 GMT 2024","230","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"failed","Tue Oct 08 11:09:37 GMT 2024","Tue Oct 08 11:09:38 GMT 2024","373","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Tue Oct 08 11:09:05 GMT 2024","Tue Oct 08 11:09:05 GMT 2024","532","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"failed","Tue Oct 08 11:09:32 GMT 2024","Tue Oct 08 11:09:33 GMT 2024","571","Business APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"failed","Tue Oct 08 11:09:24 GMT 2024","Tue Oct 08 11:09:24 GMT 2024","302","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Oct 08 11:09:39 GMT 2024","Tue Oct 08 11:09:39 GMT 2024","148","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Tue Oct 08 11:09:06 GMT 2024","Tue Oct 08 11:09:06 GMT 2024","213","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
