"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","293","Verify OTP - Invalid OTP","Business APIs - QA","Fri Apr 11 18:12:43 GMT 2025","passed","Fri Apr 11 18:12:43 GMT 2025","Verify-otp","pin","",""
"","316","Invite already revoked","Business APIs - QA","Fri Apr 11 18:15:50 GMT 2025","passed","Fri Apr 11 18:15:51 GMT 2025","revoke-team-invite","Manage Team Member","",""
"","1664","SMS-Opt-In-And-Out","Business APIs - QA","Fri Apr 11 18:15:54 GMT 2025","failed","Fri Apr 11 18:15:56 GMT 2025","","Sms opt in-and-out","",""
"","213","Bet Account Funding with negative amount","Business APIs - QA","Fri Apr 11 18:14:43 GMT 2025","passed","Fri Apr 11 18:14:43 GMT 2025","Bet Funding","Bill Payment","",""
"","324","Signup - Blank username","Business APIs - QA","Fri Apr 11 18:12:20 GMT 2025","passed","Fri Apr 11 18:12:20 GMT 2025","Sign Up","Onboarding (Business)","",""
"","168","Change Password - Blank new password field","Business APIs - QA","Fri Apr 11 18:12:37 GMT 2025","passed","Fri Apr 11 18:12:37 GMT 2025","change","Passwords (Business)","",""
"","1244","Missing column","Business APIs - QA","Fri Apr 11 18:15:42 GMT 2025","failed","Fri Apr 11 18:15:44 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","29102","Successful epin","Business APIs - QA","Fri Apr 11 18:14:12 GMT 2025","failed","Fri Apr 11 18:14:41 GMT 2025","Buy Educational content","Bill Payment","",""
"","156","Create Account - Blank currency Code","Business APIs - QA","Fri Apr 11 18:15:46 GMT 2025","passed","Fri Apr 11 18:15:46 GMT 2025","Create account","Account","",""
"","261","Resendotp - Invalid email","Business APIs - QA","Fri Apr 11 18:12:34 GMT 2025","passed","Fri Apr 11 18:12:34 GMT 2025","resendotp","Passwords (Business)","",""
"","171","Send without validating scheduling details","Business APIs - QA","Fri Apr 11 18:15:25 GMT 2025","failed","Fri Apr 11 18:15:25 GMT 2025","Intra Transfer","Transfers","",""
"","672","Invalid Pin","Business APIs - QA","Fri Apr 11 18:15:24 GMT 2025","failed","Fri Apr 11 18:15:25 GMT 2025","Intra Transfer","Transfers","",""
"","509","Create Account - Invalid currency code","Business APIs - QA","Fri Apr 11 18:15:46 GMT 2025","passed","Fri Apr 11 18:15:46 GMT 2025","Create account","Account","",""
"","502","Signup - RC/BN numeric character input","Business APIs - QA","Fri Apr 11 18:12:19 GMT 2025","passed","Fri Apr 11 18:12:20 GMT 2025","Sign Up","Onboarding (Business)","",""
"","3066","Invite stakeholder - Success","Business APIs - QA","Fri Apr 11 18:12:23 GMT 2025","passed","Fri Apr 11 18:12:26 GMT 2025","invite","Director","",""
"","2169","Wrong bundle amount (More than)","Business APIs - QA","Fri Apr 11 18:12:47 GMT 2025","failed","Fri Apr 11 18:12:49 GMT 2025","Buy Data","Bill Payment","",""
"","288","Reset PIN - Expired OTP","Business APIs - QA","Fri Apr 11 18:12:44 GMT 2025","failed","Fri Apr 11 18:12:44 GMT 2025","reset-pin","pin","",""
"","596","Verify OTP - Valid OTP","Business APIs - QA","Fri Apr 11 18:12:42 GMT 2025","failed","Fri Apr 11 18:12:43 GMT 2025","Verify-otp","pin","",""
"Get Auth Token","343","Signin - Valid details","Business APIs - QA","Fri Apr 11 18:12:23 GMT 2025","passed","Fri Apr 11 18:12:23 GMT 2025","invite","Director","",""
"","144","Verify OTP - Blank OTP field","Business APIs - QA","Fri Apr 11 18:12:43 GMT 2025","passed","Fri Apr 11 18:12:43 GMT 2025","Verify-otp","pin","",""
"","219","Insufficient balance for a scheduled transfer","Business APIs - QA","Fri Apr 11 18:15:34 GMT 2025","passed","Fri Apr 11 18:15:34 GMT 2025","Schedule","Transfers","",""
"","207","/api/v1/transfer/bulk/download-template","Business APIs - QA","Fri Apr 11 18:15:44 GMT 2025","passed","Fri Apr 11 18:15:44 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","175","Verify email - Blank OTP field","Business APIs - QA","Fri Apr 11 18:12:23 GMT 2025","failed","Fri Apr 11 18:12:23 GMT 2025","Verify Email","Onboarding (Business)","",""
"","440","/api/v1/transfer/bulk/download-bank-codes","Business APIs - QA","Fri Apr 11 18:15:44 GMT 2025","passed","Fri Apr 11 18:15:44 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","989","Sucessful transfer","Business APIs - QA","Fri Apr 11 18:15:38 GMT 2025","failed","Fri Apr 11 18:15:39 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","164","Forgot Password - Valid email","Business APIs - QA","Fri Apr 11 18:12:30 GMT 2025","failed","Fri Apr 11 18:12:30 GMT 2025","forgot","Passwords (Business)","",""
"","1722","Successful Schedule","Business APIs - QA","Fri Apr 11 18:15:32 GMT 2025","failed","Fri Apr 11 18:15:34 GMT 2025","Schedule","Transfers","",""
"","1707","Valid entry","Business APIs - QA","Fri Apr 11 18:15:39 GMT 2025","failed","Fri Apr 11 18:15:41 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","158","Reset Password - Mismatched password","Business APIs - QA","Fri Apr 11 18:12:36 GMT 2025","failed","Fri Apr 11 18:12:36 GMT 2025","reset","Passwords (Business)","",""
"","138","Invalid Name Equiry Request ID","Business APIs - QA","Fri Apr 11 18:15:26 GMT 2025","passed","Fri Apr 11 18:15:26 GMT 2025","Inter Transfer","Transfers","",""
"","143","Verify email - Invalid OTP","Business APIs - QA","Fri Apr 11 18:12:22 GMT 2025","failed","Fri Apr 11 18:12:23 GMT 2025","Verify Email","Onboarding (Business)","",""
"","183","Successful Intra Transfer - Negative amount","Business APIs - QA","Fri Apr 11 18:15:24 GMT 2025","failed","Fri Apr 11 18:15:24 GMT 2025","Intra Transfer","Transfers","",""
"","171","Add security-questions that exist","Business APIs - QA","Fri Apr 11 18:15:52 GMT 2025","passed","Fri Apr 11 18:15:53 GMT 2025","Post security Question","Security questions","",""
"","145","Invalid Account number","Business APIs - QA","Fri Apr 11 18:15:25 GMT 2025","failed","Fri Apr 11 18:15:25 GMT 2025","Intra Transfer","Transfers","",""
"","203","Invite stakeholder - Invalid email","Business APIs - QA","Fri Apr 11 18:12:27 GMT 2025","failed","Fri Apr 11 18:12:28 GMT 2025","invite","Director","",""
"","164","Add security-questions -Invalid questionid","Business APIs - QA","Fri Apr 11 18:15:53 GMT 2025","passed","Fri Apr 11 18:15:53 GMT 2025","Post security Question","Security questions","",""
"","308","Signup - Blank password","Business APIs - QA","Fri Apr 11 18:12:22 GMT 2025","passed","Fri Apr 11 18:12:22 GMT 2025","Sign Up","Onboarding (Business)","",""
"","26546","Invalid pin","Business APIs - QA","Fri Apr 11 18:13:45 GMT 2025","failed","Fri Apr 11 18:14:11 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","154","View all questions","Business APIs - QA","Fri Apr 11 18:15:53 GMT 2025","passed","Fri Apr 11 18:15:53 GMT 2025","Get all questions","Security questions","",""
"","314","Verify email - Unregistered email","Business APIs - QA","Fri Apr 11 18:12:22 GMT 2025","failed","Fri Apr 11 18:12:22 GMT 2025","Verify Email","Onboarding (Business)","",""
"","177","Reset Password - Blank email field","Business APIs - QA","Fri Apr 11 18:12:35 GMT 2025","failed","Fri Apr 11 18:12:35 GMT 2025","reset","Passwords (Business)","",""
"","181","Reset Password - Blank password","Business APIs - QA","Fri Apr 11 18:12:36 GMT 2025","failed","Fri Apr 11 18:12:36 GMT 2025","reset","Passwords (Business)","",""
"","302","Blank fied","Business APIs - QA","Fri Apr 11 18:15:49 GMT 2025","passed","Fri Apr 11 18:15:49 GMT 2025","invite-team","Manage Team Member","",""
"","94","No Transaction PIN - SMS-Opt-In-And-Out","Business APIs - QA","Fri Apr 11 18:15:54 GMT 2025","passed","Fri Apr 11 18:15:54 GMT 2025","","Sms opt in-and-out","",""
"","597","Invite stakeholder - Blank name","Business APIs - QA","Fri Apr 11 18:12:26 GMT 2025","passed","Fri Apr 11 18:12:27 GMT 2025","invite","Director","",""
"","291","Change PIN - Old=New PIN","Business APIs - QA","Fri Apr 11 18:12:40 GMT 2025","passed","Fri Apr 11 18:12:40 GMT 2025","change-pin","pin","",""
"","139","Reset Password - Invalid email","Business APIs - QA","Fri Apr 11 18:12:35 GMT 2025","failed","Fri Apr 11 18:12:35 GMT 2025","reset","Passwords (Business)","",""
"","514","Create Pin - Unverified OTP","Business APIs - QA","Fri Apr 11 18:12:38 GMT 2025","failed","Fri Apr 11 18:12:39 GMT 2025","create-pin","pin","",""
"","135","Invalid Account Number","Business APIs - QA","Fri Apr 11 18:15:26 GMT 2025","passed","Fri Apr 11 18:15:26 GMT 2025","Inter Transfer","Transfers","",""
"","165","Verify email - Blank email","Business APIs - QA","Fri Apr 11 18:12:22 GMT 2025","failed","Fri Apr 11 18:12:22 GMT 2025","Verify Email","Onboarding (Business)","",""
"","176","Invalid Name Enquiry Request ID","Business APIs - QA","Fri Apr 11 18:15:25 GMT 2025","failed","Fri Apr 11 18:15:25 GMT 2025","Intra Transfer","Transfers","",""
"","1041","Activate/Deactivate user","Business APIs - QA","Fri Apr 11 18:15:51 GMT 2025","passed","Fri Apr 11 18:15:52 GMT 2025","Activate/Deactivate User","Manage Team Member","",""
"Get Auth Token","307","Signin - Valid details - Larry Copy","Business APIs - QA","Fri Apr 11 18:12:29 GMT 2025","passed","Fri Apr 11 18:12:29 GMT 2025","Sign In","Login to a Business","",""
"","202","Airtime purchase with negative amount","Business APIs - QA","Fri Apr 11 18:15:13 GMT 2025","passed","Fri Apr 11 18:15:13 GMT 2025","Buy Airtime","Bill Payment","",""
"","319","Duplicate team member","Business APIs - QA","Fri Apr 11 18:15:49 GMT 2025","passed","Fri Apr 11 18:15:49 GMT 2025","invite-team","Manage Team Member","",""
"","144","Create Pin - Mismatched PIN","Business APIs - QA","Fri Apr 11 18:12:38 GMT 2025","passed","Fri Apr 11 18:12:38 GMT 2025","create-pin","pin","",""
"","150","Invalid Name  Equiry request ID","Business APIs - QA","Fri Apr 11 18:15:34 GMT 2025","failed","Fri Apr 11 18:15:34 GMT 2025","Schedule","Transfers","",""
"","190","randomize security-questions- Valid details","Business APIs - QA","Fri Apr 11 18:15:53 GMT 2025","passed","Fri Apr 11 18:15:53 GMT 2025","Get randomize security-questions","Security questions","",""
"","627","View Business team","Business APIs - QA","Fri Apr 11 18:15:51 GMT 2025","passed","Fri Apr 11 18:15:51 GMT 2025","Business Team","Manage Team Member","",""
"","88","View all questions without x-API key","Business APIs - QA","Fri Apr 11 18:15:53 GMT 2025","passed","Fri Apr 11 18:15:53 GMT 2025","Get all questions","Security questions","",""
"","906","Invalid Pin in all transfers","Business APIs - QA","Fri Apr 11 18:15:36 GMT 2025","failed","Fri Apr 11 18:15:37 GMT 2025","Bulk Transfer","Transfers","",""
"","28497","Successful prepaid token purchase","Business APIs - QA","Fri Apr 11 18:12:49 GMT 2025","failed","Fri Apr 11 18:13:18 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","26640","Successful post paid purchase","Business APIs - QA","Fri Apr 11 18:13:18 GMT 2025","failed","Fri Apr 11 18:13:45 GMT 2025","Buy Electricity tokens","Bill Payment","",""
