"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 19:27:40 GMT 2024","Fri May 31 19:27:40 GMT 2024","154","Director","resend-team-invite","","","","Resend invite",""
"failed","Fri May 31 19:27:42 GMT 2024","Fri May 31 19:27:42 GMT 2024","171","Account","Create account","","","","Create Account - Successful",""
"failed","Fri May 31 19:27:36 GMT 2024","Fri May 31 19:27:37 GMT 2024","154","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri May 31 19:28:03 GMT 2024","Fri May 31 19:28:03 GMT 2024","151","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri May 31 19:28:04 GMT 2024","Fri May 31 19:28:04 GMT 2024","177","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"failed","Fri May 31 19:28:14 GMT 2024","Fri May 31 19:28:15 GMT 2024","140","SavingsPlan","withdraw from savings plan","","","","Amount field is required",""
"failed","Fri May 31 19:28:12 GMT 2024","Fri May 31 19:28:13 GMT 2024","142","SavingsPlan","deposit into savings plan","","","","Successful Deposit",""
"passed","Fri May 31 19:28:18 GMT 2024","Fri May 31 19:28:18 GMT 2024","224","Security questions","Get all questions","","","","View all questions",""
"passed","Fri May 31 19:28:16 GMT 2024","Fri May 31 19:28:17 GMT 2024","149","SavingsPlan","Dashboard","","","","View Dashboard",""
"passed","Fri May 31 19:27:53 GMT 2024","Fri May 31 19:27:53 GMT 2024","512","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri May 31 19:28:07 GMT 2024","Fri May 31 19:28:07 GMT 2024","418","Beneficiaries","Edit details of a benficiary","Edit Beneficiary","","","Valid ID",""
"failed","Fri May 31 19:27:37 GMT 2024","Fri May 31 19:27:37 GMT 2024","149","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri May 31 19:28:03 GMT 2024","Fri May 31 19:28:03 GMT 2024","136","Transfers","Schedule","","","","Date in the past",""
"failed","Fri May 31 19:27:32 GMT 2024","Fri May 31 19:27:32 GMT 2024","213","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"passed","Fri May 31 19:27:40 GMT 2024","Fri May 31 19:27:41 GMT 2024","89","Director","revoke-team-invite","","","","Revoke invite",""
"failed","Fri May 31 19:27:48 GMT 2024","Fri May 31 19:27:48 GMT 2024","465","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase",""
"failed","Fri May 31 19:27:44 GMT 2024","Fri May 31 19:27:45 GMT 2024","822","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"failed","Fri May 31 19:27:33 GMT 2024","Fri May 31 19:27:33 GMT 2024","174","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Fri May 31 19:27:48 GMT 2024","Fri May 31 19:27:48 GMT 2024","171","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"failed","Fri May 31 19:27:32 GMT 2024","Fri May 31 19:27:32 GMT 2024","267","Passwords (Business)","reset","","","","Reset Password - Valid details",""
"passed","Fri May 31 19:27:37 GMT 2024","Fri May 31 19:27:38 GMT 2024","232","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Fri May 31 19:28:18 GMT 2024","Fri May 31 19:28:18 GMT 2024","166","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"failed","Fri May 31 19:28:12 GMT 2024","Fri May 31 19:28:12 GMT 2024","142","SavingsPlan","Edit Savings Plan","","","","Invalid product ID",""
"passed","Fri May 31 19:27:29 GMT 2024","Fri May 31 19:27:29 GMT 2024","289","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Fri May 31 19:28:13 GMT 2024","Fri May 31 19:28:13 GMT 2024","144","SavingsPlan","deposit into savings plan","","","","Amount field is required",""
"failed","Fri May 31 19:28:08 GMT 2024","Fri May 31 19:28:09 GMT 2024","505","SavingsPlan","Add A Savings","","","","Succcessful Savings Plan",""
"passed","Fri May 31 19:28:16 GMT 2024","Fri May 31 19:28:16 GMT 2024","134","SavingsPlan","rollover","","","","/api/v1/SavingsPlan/rollover",""
"failed","Fri May 31 19:27:59 GMT 2024","Fri May 31 19:27:59 GMT 2024","150","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Fri May 31 19:27:32 GMT 2024","Fri May 31 19:27:32 GMT 2024","197","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri May 31 19:27:48 GMT 2024","Fri May 31 19:27:49 GMT 2024","408","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"passed","Fri May 31 19:27:55 GMT 2024","Fri May 31 19:27:55 GMT 2024","481","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"failed","Fri May 31 19:27:39 GMT 2024","Fri May 31 19:27:39 GMT 2024","234","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Fri May 31 19:27:41 GMT 2024","Fri May 31 19:27:41 GMT 2024","85","Director","","","","","Save Stakeholder",""
"failed","Fri May 31 19:28:15 GMT 2024","Fri May 31 19:28:15 GMT 2024","143","SavingsPlan","withdraw from savings plan","","","","Invalid savings plan",""
"passed","Fri May 31 19:27:40 GMT 2024","Fri May 31 19:27:40 GMT 2024","135","Director","accept-team-invite","","","","Accept invite - Used link",""
"failed","Fri May 31 19:27:50 GMT 2024","Fri May 31 19:27:50 GMT 2024","423","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"failed","Fri May 31 19:28:14 GMT 2024","Fri May 31 19:28:14 GMT 2024","148","SavingsPlan","withdraw from savings plan","","","","Withdrawal to another account",""
"failed","Fri May 31 19:27:47 GMT 2024","Fri May 31 19:27:47 GMT 2024","430","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"failed","Fri May 31 19:27:38 GMT 2024","Fri May 31 19:27:39 GMT 2024","237","Director","invite","","","","Invite stakeholder - Blank name",""
"failed","Fri May 31 19:28:04 GMT 2024","Fri May 31 19:28:04 GMT 2024","230","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Fri May 31 19:28:09 GMT 2024","Fri May 31 19:28:09 GMT 2024","148","SavingsPlan","Add A Savings","","","","Date required",""
"passed","Fri May 31 19:27:54 GMT 2024","Fri May 31 19:27:54 GMT 2024","186","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"failed","Fri May 31 19:28:11 GMT 2024","Fri May 31 19:28:11 GMT 2024","142","SavingsPlan","Edit Savings Plan","","","","Date required",""
"passed","Fri May 31 19:28:06 GMT 2024","Fri May 31 19:28:06 GMT 2024","156","Beneficiaries","Add Beneficiary","","","","Invalid Account details",""
"failed","Fri May 31 19:28:16 GMT 2024","Fri May 31 19:28:16 GMT 2024","136","SavingsPlan","savingsfrequencies","","","","/api/v1/SavingsPlan/savingsfrequencies",""
"failed","Fri May 31 19:27:30 GMT 2024","Fri May 31 19:27:30 GMT 2024","204","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Fri May 31 19:28:15 GMT 2024","Fri May 31 19:28:15 GMT 2024","142","SavingsPlan","withdraw from savings plan","","","","Account field required",""
"passed","Fri May 31 19:27:46 GMT 2024","Fri May 31 19:27:46 GMT 2024","455","Bill Payment","Buy Data","","","","Invalid pin",""
"failed","Fri May 31 19:28:04 GMT 2024","Fri May 31 19:28:04 GMT 2024","251","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri May 31 19:28:17 GMT 2024","Fri May 31 19:28:17 GMT 2024","277","Security questions","Post security Question","","","","Add security-questions that exist",""
"passed","Fri May 31 19:27:43 GMT 2024","Fri May 31 19:27:43 GMT 2024","234","Account","Create account","","","","Create Account - Blank account type",""
