"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 31 18:47:02 GMT 2024","Fri May 31 18:47:03 GMT 2024","916","Transfers (Business)","File Bulk Transfer","validate-upload","","","Invalid entry",""
"failed","Fri May 31 18:47:08 GMT 2024","Fri May 31 18:47:08 GMT 2024","147","SavingsPlan","Add A Savings","","","","Target amount required",""
"passed","Fri May 31 18:46:51 GMT 2024","Fri May 31 18:46:52 GMT 2024","132","Bill Payment (Business)","Buy Educational content","","","","Education bills",""
"failed","Fri May 31 18:46:51 GMT 2024","Fri May 31 18:46:51 GMT 2024","350","Bill Payment (Business)","Buy Cable package","","","","Duplicate transaction",""
"passed","Fri May 31 18:47:04 GMT 2024","Fri May 31 18:47:05 GMT 2024","160","Beneficiaries","Add Beneficiary","","","","Invalid Account details",""
"passed","Fri May 31 18:46:42 GMT 2024","Fri May 31 18:46:43 GMT 2024","1084","Account","Get account","","","","Get Account Copy",""
"failed","Fri May 31 18:46:50 GMT 2024","Fri May 31 18:46:51 GMT 2024","364","Bill Payment (Business)","Buy Cable package","","","","Invalid Pin",""
"passed","Fri May 31 18:46:46 GMT 2024","Fri May 31 18:46:46 GMT 2024","171","Bill Payment (Business)","Buy Data","","","","Data bills",""
"failed","Fri May 31 18:47:10 GMT 2024","Fri May 31 18:47:10 GMT 2024","145","SavingsPlan","Edit Savings Plan","","","","Invalid product ID",""
"passed","Fri May 31 18:47:16 GMT 2024","Fri May 31 18:47:16 GMT 2024","88","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri May 31 18:46:39 GMT 2024","Fri May 31 18:46:39 GMT 2024","138","Director","accept-team-invite","","","","Accept invite - Blank link",""
"failed","Fri May 31 18:47:13 GMT 2024","Fri May 31 18:47:13 GMT 2024","140","SavingsPlan","withdraw from savings plan","","","","Invalid Amount",""
"failed","Fri May 31 18:46:38 GMT 2024","Fri May 31 18:46:38 GMT 2024","182","Director","invite","","","","Invite stakeholder - Number as name",""
"failed","Fri May 31 18:46:59 GMT 2024","Fri May 31 18:46:59 GMT 2024","342","Transfers (Business)","Bulk Transfer","","","","Successful Bulk transfer",""
"failed","Fri May 31 18:46:34 GMT 2024","Fri May 31 18:46:34 GMT 2024","141","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Fri May 31 18:46:52 GMT 2024","Fri May 31 18:46:52 GMT 2024","146","Bill Payment (Business)","Buy Educational content","","","","Jamb pin - Invalid PIN",""
"passed","Fri May 31 18:46:31 GMT 2024","Fri May 31 18:46:32 GMT 2024","187","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri May 31 18:47:13 GMT 2024","Fri May 31 18:47:13 GMT 2024","143","SavingsPlan","withdraw from savings plan","","","","Invalid savings plan",""
"failed","Fri May 31 18:46:36 GMT 2024","Fri May 31 18:46:36 GMT 2024","146","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri May 31 18:47:07 GMT 2024","Fri May 31 18:47:08 GMT 2024","149","SavingsPlan","Add A Savings","","","","Maturity Days Required",""
"passed","Fri May 31 18:46:45 GMT 2024","Fri May 31 18:46:46 GMT 2024","511","Account","Close Account","","","","Close Account - Account with no funds Copy",""
"failed","Fri May 31 18:46:59 GMT 2024","Fri May 31 18:47:00 GMT 2024","509","Transfers (Business)","Bulk Transfer","","","","Invalid Pin in all transfers",""
"passed","Fri May 31 18:46:45 GMT 2024","Fri May 31 18:46:45 GMT 2024","151","Account","Close Account","","","","Close Account - Invalid account number",""
"failed","Fri May 31 18:46:36 GMT 2024","Fri May 31 18:46:37 GMT 2024","210","Manage Team Member","revoke-team-invite","","","","Revoke invite",""
"passed","Fri May 31 18:46:40 GMT 2024","Fri May 31 18:46:40 GMT 2024","189","Director","getpaged","{page} > {pagesize} > {whereCondition}","","","Get stakeholder",""
"failed","Fri May 31 18:47:04 GMT 2024","Fri May 31 18:47:04 GMT 2024","148","Beneficiaries","Add Beneficiary","","","","New Beneficiary Copy",""
"failed","Fri May 31 18:47:10 GMT 2024","Fri May 31 18:47:10 GMT 2024","141","SavingsPlan","Edit Savings Plan","","","","Target amount required",""
"failed","Fri May 31 18:46:49 GMT 2024","Fri May 31 18:46:49 GMT 2024","377","Bill Payment (Business)","Buy Electricity tokens","","","","Successful prepaid token purchase",""
"passed","Fri May 31 18:47:15 GMT 2024","Fri May 31 18:47:16 GMT 2024","166","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
