"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 13:04:17 GMT 2024","Wed Jul 10 13:04:17 GMT 2024","342","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"passed","Wed Jul 10 13:03:47 GMT 2024","Wed Jul 10 13:03:47 GMT 2024","193","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Wed Jul 10 13:04:14 GMT 2024","Wed Jul 10 13:04:14 GMT 2024","146","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Wed Jul 10 13:03:51 GMT 2024","Wed Jul 10 13:03:51 GMT 2024","187","Manage Team Member","accept-team-invite","","","","Invite accepted",""
"passed","Wed Jul 10 13:03:56 GMT 2024","Wed Jul 10 13:03:56 GMT 2024","266","Account","Create account","","","","Create Account - Successful",""
"passed","Wed Jul 10 13:04:07 GMT 2024","Wed Jul 10 13:04:07 GMT 2024","418","Bill Payment","Bet Funding","","","","Successful Bet Account Funding",""
"passed","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","202","Manage Team Member","resend-team-invite","","","","Record not found",""
"passed","Wed Jul 10 13:04:19 GMT 2024","Wed Jul 10 13:04:19 GMT 2024","151","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Wed Jul 10 13:04:23 GMT 2024","Wed Jul 10 13:04:24 GMT 2024","307","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Wed Jul 10 13:04:01 GMT 2024","Wed Jul 10 13:04:01 GMT 2024","175","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"passed","Wed Jul 10 13:04:25 GMT 2024","Wed Jul 10 13:04:25 GMT 2024","196","Security questions","Get all questions","","","","View all questions",""
"passed","Wed Jul 10 13:04:12 GMT 2024","Wed Jul 10 13:04:12 GMT 2024","176","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"passed","Wed Jul 10 13:04:18 GMT 2024","Wed Jul 10 13:04:18 GMT 2024","136","Transfers","Schedule","","","","Date in the past",""
"passed","Wed Jul 10 13:04:03 GMT 2024","Wed Jul 10 13:04:03 GMT 2024","178","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"passed","Wed Jul 10 13:03:50 GMT 2024","Wed Jul 10 13:03:50 GMT 2024","717","Manage Team Member","invite-team","","","","Invite team member",""
"passed","Wed Jul 10 13:04:14 GMT 2024","Wed Jul 10 13:04:14 GMT 2024","511","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
