"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 15:04:43 GMT 2024","Fri Jul 12 15:04:44 GMT 2024","211","Account","Create account","","","","Create Account - Blank currency Code",""
"failed","Fri Jul 12 15:04:42 GMT 2024","Fri Jul 12 15:04:42 GMT 2024","203","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"failed","Fri Jul 12 15:04:32 GMT 2024","Fri Jul 12 15:04:33 GMT 2024","304","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Fri Jul 12 15:04:41 GMT 2024","Fri Jul 12 15:04:41 GMT 2024","222","Director","invite","","","","Invite stakeholder - Successful",""
"passed","Fri Jul 12 15:05:18 GMT 2024","Fri Jul 12 15:05:19 GMT 2024","226","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"passed","Fri Jul 12 15:05:11 GMT 2024","Fri Jul 12 15:05:11 GMT 2024","197","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Fri Jul 12 15:04:51 GMT 2024","Fri Jul 12 15:04:52 GMT 2024","490","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri Jul 12 15:04:40 GMT 2024","Fri Jul 12 15:04:40 GMT 2024","214","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Fri Jul 12 15:04:54 GMT 2024","Fri Jul 12 15:04:54 GMT 2024","404","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"failed","Fri Jul 12 15:04:55 GMT 2024","Fri Jul 12 15:04:55 GMT 2024","453","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"failed","Fri Jul 12 15:05:13 GMT 2024","Fri Jul 12 15:05:14 GMT 2024","606","Transfers","Inter Transfer","","","","Invalid Account Number",""
"failed","Fri Jul 12 15:05:11 GMT 2024","Fri Jul 12 15:05:12 GMT 2024","508","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"failed","Fri Jul 12 15:04:52 GMT 2024","Fri Jul 12 15:04:52 GMT 2024","211","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri Jul 12 15:04:37 GMT 2024","Fri Jul 12 15:04:38 GMT 2024","337","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Fri Jul 12 15:04:34 GMT 2024","Fri Jul 12 15:04:34 GMT 2024","234","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 15:05:22 GMT 2024","Fri Jul 12 15:05:22 GMT 2024","236","Security questions","Post security Question","","","","Add security-questions",""
"passed","Fri Jul 12 15:04:37 GMT 2024","Fri Jul 12 15:04:37 GMT 2024","369","Manage Team Member","invite-team","","","","Invite team member",""
"passed","Fri Jul 12 15:04:56 GMT 2024","Fri Jul 12 15:04:57 GMT 2024","404","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"passed","Fri Jul 12 15:05:11 GMT 2024","Fri Jul 12 15:05:11 GMT 2024","207","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri Jul 12 15:05:21 GMT 2024","Fri Jul 12 15:05:21 GMT 2024","203","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Jul 12 15:05:22 GMT 2024","Fri Jul 12 15:05:23 GMT 2024","158","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri Jul 12 15:04:33 GMT 2024","Fri Jul 12 15:04:33 GMT 2024","254","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Fri Jul 12 15:04:43 GMT 2024","Fri Jul 12 15:04:43 GMT 2024","200","Account","Create account","","","","Create Account - Invalid currency code",""
"failed","Fri Jul 12 15:04:47 GMT 2024","Fri Jul 12 15:04:48 GMT 2024","553","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"passed","Fri Jul 12 15:04:58 GMT 2024","Fri Jul 12 15:04:58 GMT 2024","932","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"failed","Fri Jul 12 15:04:41 GMT 2024","Fri Jul 12 15:04:42 GMT 2024","208","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Fri Jul 12 15:04:59 GMT 2024","Fri Jul 12 15:04:59 GMT 2024","195","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Fri Jul 12 15:05:11 GMT 2024","Fri Jul 12 15:05:11 GMT 2024","195","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"passed","Fri Jul 12 15:04:56 GMT 2024","Fri Jul 12 15:04:56 GMT 2024","436","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"failed","Fri Jul 12 15:05:16 GMT 2024","Fri Jul 12 15:05:16 GMT 2024","652","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Fri Jul 12 15:05:15 GMT 2024","Fri Jul 12 15:05:15 GMT 2024","196","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"failed","Fri Jul 12 15:05:15 GMT 2024","Fri Jul 12 15:05:15 GMT 2024","200","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"failed","Fri Jul 12 15:04:41 GMT 2024","Fri Jul 12 15:04:41 GMT 2024","221","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Fri Jul 12 15:05:19 GMT 2024","Fri Jul 12 15:05:19 GMT 2024","803","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"passed","Fri Jul 12 15:04:43 GMT 2024","Fri Jul 12 15:04:43 GMT 2024","334","Account","Login","","","","Login","Get Auth Token"
"passed","Fri Jul 12 15:05:16 GMT 2024","Fri Jul 12 15:05:17 GMT 2024","501","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri Jul 12 15:04:41 GMT 2024","Fri Jul 12 15:04:41 GMT 2024","214","Director","invite","","","","Invite stakeholder - Number as name",""
"passed","Fri Jul 12 15:04:52 GMT 2024","Fri Jul 12 15:04:52 GMT 2024","221","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"failed","Fri Jul 12 15:05:18 GMT 2024","Fri Jul 12 15:05:18 GMT 2024","229","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Fri Jul 12 15:04:39 GMT 2024","Fri Jul 12 15:04:40 GMT 2024","209","Manage Team Member","revoke-team-invite","","","","Record not found",""
"failed","Fri Jul 12 15:04:37 GMT 2024","Fri Jul 12 15:04:37 GMT 2024","191","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Fri Jul 12 15:05:17 GMT 2024","Fri Jul 12 15:05:17 GMT 2024","197","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jul 12 15:04:34 GMT 2024","Fri Jul 12 15:04:34 GMT 2024","253","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri Jul 12 15:04:35 GMT 2024","Fri Jul 12 15:04:35 GMT 2024","231","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Fri Jul 12 15:04:43 GMT 2024","Fri Jul 12 15:04:43 GMT 2024","215","Account","Create account","","","","Create Account - Successful",""
"passed","Fri Jul 12 15:04:49 GMT 2024","Fri Jul 12 15:04:49 GMT 2024","207","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"passed","Fri Jul 12 15:05:12 GMT 2024","Fri Jul 12 15:05:13 GMT 2024","521","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"failed","Fri Jul 12 15:04:38 GMT 2024","Fri Jul 12 15:04:38 GMT 2024","207","Manage Team Member","accept-team-invite","","","","Invite accepted",""
"failed","Fri Jul 12 15:05:00 GMT 2024","Fri Jul 12 15:05:09 GMT 2024","9597","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"passed","Fri Jul 12 15:04:44 GMT 2024","Fri Jul 12 15:04:44 GMT 2024","216","Account","Create account","","","","Create Account - Blank name",""
"failed","Fri Jul 12 15:05:15 GMT 2024","Fri Jul 12 15:05:15 GMT 2024","197","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"passed","Fri Jul 12 15:04:59 GMT 2024","Fri Jul 12 15:04:59 GMT 2024","194","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"failed","Fri Jul 12 15:05:15 GMT 2024","Fri Jul 12 15:05:15 GMT 2024","192","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Fri Jul 12 15:04:32 GMT 2024","Fri Jul 12 15:04:32 GMT 2024","283","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Fri Jul 12 15:04:40 GMT 2024","Fri Jul 12 15:04:40 GMT 2024","230","Manage Team Member","Business Team","","","","View Business team",""
"failed","Fri Jul 12 15:04:43 GMT 2024","Fri Jul 12 15:04:43 GMT 2024","171","Account","username","{username}","","","/api/account/username/:username",""
