"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 31 19:55:46 GMT 2024","Fri May 31 19:55:47 GMT 2024","450","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"failed","Fri May 31 19:55:37 GMT 2024","Fri May 31 19:55:37 GMT 2024","242","Director","accept-team-invite","","","","Accept invite - Successful",""
"passed","Fri May 31 19:56:07 GMT 2024","Fri May 31 19:56:08 GMT 2024","246","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Fri May 31 19:56:14 GMT 2024","Fri May 31 19:56:15 GMT 2024","377","Beneficiaries","Edit details of a benficiary","Delete Beneficiary","","","Deleted Beneficiary",""
"failed","Fri May 31 19:55:25 GMT 2024","Fri May 31 19:55:25 GMT 2024","306","Passwords (Business)","resendlink","","","","Resend link - Valid email",""
"failed","Fri May 31 19:55:30 GMT 2024","Fri May 31 19:55:30 GMT 2024","206","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri May 31 19:56:10 GMT 2024","Fri May 31 19:56:11 GMT 2024","250","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri May 31 19:56:11 GMT 2024","Fri May 31 19:56:11 GMT 2024","245","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Fri May 31 19:55:57 GMT 2024","Fri May 31 19:55:58 GMT 2024","662","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri May 31 19:55:24 GMT 2024","Fri May 31 19:55:25 GMT 2024","302","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Fri May 31 19:55:29 GMT 2024","Fri May 31 19:55:29 GMT 2024","214","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"failed","Fri May 31 19:56:07 GMT 2024","Fri May 31 19:56:07 GMT 2024","285","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Fri May 31 19:55:29 GMT 2024","Fri May 31 19:55:30 GMT 2024","213","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri May 31 19:56:16 GMT 2024","Fri May 31 19:56:17 GMT 2024","196","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"passed","Fri May 31 19:56:12 GMT 2024","Fri May 31 19:56:12 GMT 2024","193","Beneficiaries","Add Beneficiary","","","","Beneficiary Already Exists",""
"passed","Fri May 31 19:55:38 GMT 2024","Fri May 31 19:55:38 GMT 2024","185","Director","query","{page} > {pagesize} > {whereCondition}","","","/api/stakeholder/query/:page/:pagesize/:whereCondition",""
"passed","Fri May 31 19:55:35 GMT 2024","Fri May 31 19:55:35 GMT 2024","219","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Fri May 31 19:55:47 GMT 2024","Fri May 31 19:55:48 GMT 2024","236","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri May 31 19:56:14 GMT 2024","Fri May 31 19:56:14 GMT 2024","273","Beneficiaries","Edit details of a benficiary","Delete Beneficiary","","","Delete Beneficiary",""
"passed","Fri May 31 19:55:59 GMT 2024","Fri May 31 19:56:00 GMT 2024","195","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Fri May 31 19:55:40 GMT 2024","Fri May 31 19:55:40 GMT 2024","213","Account","Create account","","","","Create Account - Blank currency Code",""
"failed","Fri May 31 19:56:00 GMT 2024","Fri May 31 19:56:01 GMT 2024","480","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Fri May 31 19:55:33 GMT 2024","Fri May 31 19:55:33 GMT 2024","225","Manage Team Member","revoke-team-invite","","","","Record not found",""
"failed","Fri May 31 19:56:06 GMT 2024","Fri May 31 19:56:07 GMT 2024","677","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Fri May 31 19:55:33 GMT 2024","Fri May 31 19:55:33 GMT 2024","232","Manage Team Member","resend-team-invite","","","","Record not found",""
"passed","Fri May 31 19:56:13 GMT 2024","Fri May 31 19:56:13 GMT 2024","211","Beneficiaries","List All Beneficiaries","","","","List all beneficiaries by page",""
"failed","Fri May 31 19:56:04 GMT 2024","Fri May 31 19:56:04 GMT 2024","193","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Fri May 31 19:55:53 GMT 2024","Fri May 31 19:55:53 GMT 2024","409","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"passed","Fri May 31 19:55:59 GMT 2024","Fri May 31 19:55:59 GMT 2024","213","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"passed","Fri May 31 19:55:31 GMT 2024","Fri May 31 19:55:31 GMT 2024","346","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Fri May 31 19:55:38 GMT 2024","Fri May 31 19:55:38 GMT 2024","155","Director","revoke-team-invite","","","","Revoke invite",""
"failed","Fri May 31 19:55:25 GMT 2024","Fri May 31 19:55:25 GMT 2024","251","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri May 31 19:55:49 GMT 2024","Fri May 31 19:55:49 GMT 2024","392","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"failed","Fri May 31 19:55:30 GMT 2024","Fri May 31 19:55:30 GMT 2024","204","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"passed","Fri May 31 19:56:14 GMT 2024","Fri May 31 19:56:14 GMT 2024","410","Beneficiaries","Edit details of a benficiary","Edit Beneficiary","","","Valid ID",""
"failed","Fri May 31 19:55:42 GMT 2024","Fri May 31 19:55:42 GMT 2024","812","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"passed","Fri May 31 19:55:23 GMT 2024","Fri May 31 19:55:23 GMT 2024","334","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Fri May 31 19:55:26 GMT 2024","Fri May 31 19:55:27 GMT 2024","214","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri May 31 19:55:58 GMT 2024","Fri May 31 19:55:59 GMT 2024","996","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"passed","Fri May 31 19:56:12 GMT 2024","Fri May 31 19:56:12 GMT 2024","236","Beneficiaries","Add Beneficiary","","","","Invalid Account details",""
"passed","Fri May 31 19:55:33 GMT 2024","Fri May 31 19:55:34 GMT 2024","266","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Fri May 31 19:55:32 GMT 2024","Fri May 31 19:55:32 GMT 2024","204","Manage Team Member","accept-team-invite","","","","Blank field",""
