"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","223","Verify email - Blank email","Business APIs - QA","Fri Dec 27 18:01:25 GMT 2024","failed","Fri Dec 27 18:01:25 GMT 2024","Verify Email","Onboarding (Business)","",""
"","670","Request PIN OTP","Business APIs - QA","Fri Dec 27 18:01:42 GMT 2024","passed","Fri Dec 27 18:01:42 GMT 2024","request-pin-otp","pin","",""
"","161","No Transaction PIN - SMS-Opt-In-And-Out","Business APIs - QA","Fri Dec 27 18:02:41 GMT 2024","passed","Fri Dec 27 18:02:41 GMT 2024","","Sms opt in-and-out","",""
"","248","No decoder number","Business APIs - QA","Fri Dec 27 18:01:56 GMT 2024","passed","Fri Dec 27 18:01:57 GMT 2024","Buy Cable package","Bill Payment","",""
"","244","Invalid channel","Business APIs - QA","Fri Dec 27 18:02:26 GMT 2024","passed","Fri Dec 27 18:02:26 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","220","Change Password - Blank confirm password field","Business APIs - QA","Fri Dec 27 18:01:35 GMT 2024","passed","Fri Dec 27 18:01:35 GMT 2024","change","Passwords (Business)","",""
"","219","Change Password - Blank new password field","Business APIs - QA","Fri Dec 27 18:01:35 GMT 2024","passed","Fri Dec 27 18:01:35 GMT 2024","change","Passwords (Business)","",""
"","218","Verify OTP - Blank OTP field","Business APIs - QA","Fri Dec 27 18:01:42 GMT 2024","passed","Fri Dec 27 18:01:42 GMT 2024","Verify-otp","pin","",""
"","576","Invalid pin input","Business APIs - QA","Fri Dec 27 18:02:04 GMT 2024","failed","Fri Dec 27 18:02:04 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","329","pin - Login","Business APIs - QA","Fri Dec 27 18:01:35 GMT 2024","passed","Fri Dec 27 18:01:36 GMT 2024","Login","pin","",""
"Get Auth Token","273","Signin - Invalid password","Business APIs - QA","Fri Dec 27 18:01:30 GMT 2024","passed","Fri Dec 27 18:01:30 GMT 2024","Sign In","Login to a Business","",""
"Get Auth Token","497","Signin - Valid details","Business APIs - QA","Fri Dec 27 18:01:26 GMT 2024","passed","Fri Dec 27 18:01:27 GMT 2024","invite","Director","",""
"","243","Invite stakeholder - Blank phone number","Business APIs - QA","Fri Dec 27 18:01:28 GMT 2024","failed","Fri Dec 27 18:01:28 GMT 2024","invite","Director","",""
"","264","Verify email - Unregistered email","Business APIs - QA","Fri Dec 27 18:01:24 GMT 2024","failed","Fri Dec 27 18:01:25 GMT 2024","Verify Email","Onboarding (Business)","",""
"","199","Invalid pin","Business APIs - QA","Fri Dec 27 18:02:25 GMT 2024","passed","Fri Dec 27 18:02:26 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","296","Create Account - Blank currency Code","Business APIs - QA","Fri Dec 27 18:02:33 GMT 2024","passed","Fri Dec 27 18:02:33 GMT 2024","Create account","Account","",""
"","198","Reset PIN - Blank OTP","Business APIs - QA","Fri Dec 27 18:01:42 GMT 2024","passed","Fri Dec 27 18:01:43 GMT 2024","reset-pin","pin","",""
"","867","Get Account","Business APIs - QA","Fri Dec 27 18:02:33 GMT 2024","passed","Fri Dec 27 18:02:34 GMT 2024","Get account","Account","",""
"","2356","Signup - Successful","Business APIs - QA","Fri Dec 27 18:01:19 GMT 2024","passed","Fri Dec 27 18:01:21 GMT 2024","Sign Up","Onboarding (Business)","",""
"","210","Change PIN -Blank old PIN","Business APIs - QA","Fri Dec 27 18:01:40 GMT 2024","passed","Fri Dec 27 18:01:40 GMT 2024","change-pin","pin","",""
"Get Auth Token","346","Signin - Valid details - Larry Copy","Business APIs - QA","Fri Dec 27 18:01:29 GMT 2024","passed","Fri Dec 27 18:01:29 GMT 2024","Sign In","Login to a Business","",""
"","215","Reset Password - Invalid password","Business APIs - QA","Fri Dec 27 18:01:34 GMT 2024","failed","Fri Dec 27 18:01:34 GMT 2024","reset","Passwords (Business)","",""
"","183","FX transfer Copy","Business APIs - QA","Fri Dec 27 18:02:31 GMT 2024","passed","Fri Dec 27 18:02:31 GMT 2024","Fx Transfer","Transfers","",""
"","233","Blank field","Business APIs - QA","Fri Dec 27 18:02:36 GMT 2024","passed","Fri Dec 27 18:02:36 GMT 2024","accept-team-invite","Manage Team Member","",""
"","256","Invalid beneficiary phone number","Business APIs - QA","Fri Dec 27 18:01:52 GMT 2024","passed","Fri Dec 27 18:01:52 GMT 2024","Buy Data","Bill Payment","",""
"","214","Invite stakeholder - Blank email","Business APIs - QA","Fri Dec 27 18:01:28 GMT 2024","passed","Fri Dec 27 18:01:28 GMT 2024","invite","Director","",""
"","529","Schedule a transfer directly","Business APIs - QA","Fri Dec 27 18:02:13 GMT 2024","failed","Fri Dec 27 18:02:14 GMT 2024","Intra Transfer","Transfers","",""
"","183","Invalid Amount","Business APIs - QA","Fri Dec 27 18:02:04 GMT 2024","passed","Fri Dec 27 18:02:04 GMT 2024","Buy Airtime","Bill Payment","",""
"","192","Invalid Account number","Business APIs - QA","Fri Dec 27 18:02:13 GMT 2024","passed","Fri Dec 27 18:02:13 GMT 2024","Intra Transfer","Transfers","",""
"","213","Reset PIN - Invalid PIN","Business APIs - QA","Fri Dec 27 18:01:43 GMT 2024","passed","Fri Dec 27 18:01:43 GMT 2024","reset-pin","pin","",""
"","261","Signup - Name check","Business APIs - QA","Fri Dec 27 18:01:21 GMT 2024","failed","Fri Dec 27 18:01:21 GMT 2024","Sign Up","Onboarding (Business)","",""
"","193","Invalid Name Equiry Request ID","Business APIs - QA","Fri Dec 27 18:02:18 GMT 2024","passed","Fri Dec 27 18:02:18 GMT 2024","Inter Transfer","Transfers","",""
"","218","Reset Password - Blank password","Business APIs - QA","Fri Dec 27 18:01:34 GMT 2024","failed","Fri Dec 27 18:01:34 GMT 2024","reset","Passwords (Business)","",""
"","227","Create Pin - Mismatched PIN","Business APIs - QA","Fri Dec 27 18:01:37 GMT 2024","passed","Fri Dec 27 18:01:37 GMT 2024","create-pin","pin","",""
"","206","Reset PIN - Invalid OTP","Business APIs - QA","Fri Dec 27 18:01:43 GMT 2024","passed","Fri Dec 27 18:01:43 GMT 2024","reset-pin","pin","",""
"","224","Reset Password - Blank reset token","Business APIs - QA","Fri Dec 27 18:01:33 GMT 2024","failed","Fri Dec 27 18:01:34 GMT 2024","reset","Passwords (Business)","",""
"","345","Verify Pin - Invalid PIN","Business APIs - QA","Fri Dec 27 18:01:38 GMT 2024","failed","Fri Dec 27 18:01:38 GMT 2024","Verify-pin","pin","",""
"","417","Invalid Pin","Business APIs - QA","Fri Dec 27 18:02:01 GMT 2024","failed","Fri Dec 27 18:02:01 GMT 2024","Bet Funding","Bill Payment","",""
"","1297","Valid entry","Business APIs - QA","Fri Dec 27 18:02:26 GMT 2024","passed","Fri Dec 27 18:02:27 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","1603","Successful Airtime Purchase","Business APIs - QA","Fri Dec 27 18:02:02 GMT 2024","passed","Fri Dec 27 18:02:03 GMT 2024","Buy Airtime","Bill Payment","",""
"","388","Forgot PIN - Valid access","Business APIs - QA","Fri Dec 27 18:01:40 GMT 2024","passed","Fri Dec 27 18:01:41 GMT 2024","forgot-pin","pin","",""
"","204","Invalid Account Details for one transfer","Business APIs - QA","Fri Dec 27 18:02:24 GMT 2024","passed","Fri Dec 27 18:02:24 GMT 2024","Bulk Transfer","Transfers","",""
"","326","Reset PIN - Expired OTP","Business APIs - QA","Fri Dec 27 18:01:43 GMT 2024","failed","Fri Dec 27 18:01:43 GMT 2024","reset-pin","pin","",""
"","228","Change Password - Mismatched password","Business APIs - QA","Fri Dec 27 18:01:34 GMT 2024","passed","Fri Dec 27 18:01:35 GMT 2024","change","Passwords (Business)","",""
"","240","View all questions","Business APIs - QA","Fri Dec 27 18:02:40 GMT 2024","passed","Fri Dec 27 18:02:40 GMT 2024","Get all questions","Security questions","",""
"","221","Reset PIN - Mismatched PIN","Business APIs - QA","Fri Dec 27 18:01:43 GMT 2024","passed","Fri Dec 27 18:01:44 GMT 2024","reset-pin","pin","",""
"","383","Invalid pin","Business APIs - QA","Fri Dec 27 18:01:56 GMT 2024","failed","Fri Dec 27 18:01:56 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","1594","Wrong bundle amount (More than)","Business APIs - QA","Fri Dec 27 18:01:50 GMT 2024","passed","Fri Dec 27 18:01:51 GMT 2024","Buy Data","Bill Payment","",""
"","184","Bet Account Funding with negative amount","Business APIs - QA","Fri Dec 27 18:02:01 GMT 2024","passed","Fri Dec 27 18:02:01 GMT 2024","Bet Funding","Bill Payment","",""
"","733","Sucessful transfer","Business APIs - QA","Fri Dec 27 18:02:25 GMT 2024","failed","Fri Dec 27 18:02:25 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","222","Signup - All blank field","Business APIs - QA","Fri Dec 27 18:01:24 GMT 2024","passed","Fri Dec 27 18:01:24 GMT 2024","Sign Up","Onboarding (Business)","",""
"","1279","Get Account","Business APIs - QA","Fri Dec 27 18:01:44 GMT 2024","passed","Fri Dec 27 18:01:45 GMT 2024","Bill Payment - Login","Bill Payment","",""
"","208","/api/v1/transfer/bulk/download-template","Business APIs - QA","Fri Dec 27 18:02:30 GMT 2024","passed","Fri Dec 27 18:02:30 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","211","Change Password - Blank old password field","Business APIs - QA","Fri Dec 27 18:01:35 GMT 2024","passed","Fri Dec 27 18:01:35 GMT 2024","change","Passwords (Business)","",""
"","1998","Successful Bet Account Funding","Business APIs - QA","Fri Dec 27 18:01:59 GMT 2024","passed","Fri Dec 27 18:02:01 GMT 2024","Bet Funding","Bill Payment","",""
"","701","Successful Bulk transfer","Business APIs - QA","Fri Dec 27 18:02:22 GMT 2024","failed","Fri Dec 27 18:02:23 GMT 2024","Bulk Transfer","Transfers","",""
"","221","Reset Password - Mismatched password","Business APIs - QA","Fri Dec 27 18:01:34 GMT 2024","failed","Fri Dec 27 18:01:34 GMT 2024","reset","Passwords (Business)","",""
"","1786","Successful Data Purchase Copy","Business APIs - QA","Fri Dec 27 18:01:48 GMT 2024","passed","Fri Dec 27 18:01:49 GMT 2024","Buy Data","Bill Payment","",""
