"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 13:57:17 GMT 2024","Sun Aug 11 13:57:18 GMT 2024","225","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"failed","Sun Aug 11 13:57:57 GMT 2024","Sun Aug 11 13:57:57 GMT 2024","354","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Aug 11 13:57:54 GMT 2024","Sun Aug 11 13:57:54 GMT 2024","156","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Sun Aug 11 13:57:11 GMT 2024","Sun Aug 11 13:57:11 GMT 2024","462","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sun Aug 11 13:57:14 GMT 2024","Sun Aug 11 13:57:15 GMT 2024","420","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Aug 11 13:57:17 GMT 2024","Sun Aug 11 13:57:17 GMT 2024","175","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"passed","Sun Aug 11 13:57:53 GMT 2024","Sun Aug 11 13:57:54 GMT 2024","458","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Aug 11 13:57:36 GMT 2024","Sun Aug 11 13:57:36 GMT 2024","185","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Aug 11 13:57:38 GMT 2024","Sun Aug 11 13:57:40 GMT 2024","1598","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Aug 11 13:58:16 GMT 2024","Sun Aug 11 13:58:16 GMT 2024","200","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Aug 11 13:58:14 GMT 2024","Sun Aug 11 13:58:14 GMT 2024","173","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"passed","Sun Aug 11 13:58:15 GMT 2024","Sun Aug 11 13:58:15 GMT 2024","210","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"passed","Sun Aug 11 13:57:19 GMT 2024","Sun Aug 11 13:57:19 GMT 2024","215","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"failed","Sun Aug 11 13:57:44 GMT 2024","Sun Aug 11 13:57:46 GMT 2024","1623","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Aug 11 13:57:21 GMT 2024","Sun Aug 11 13:57:21 GMT 2024","200","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Sun Aug 11 13:57:30 GMT 2024","Sun Aug 11 13:57:31 GMT 2024","1050","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Get Account",""
"failed","Sun Aug 11 13:57:21 GMT 2024","Sun Aug 11 13:57:21 GMT 2024","247","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Sun Aug 11 13:58:03 GMT 2024","Sun Aug 11 13:58:09 GMT 2024","6264","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Aug 11 13:57:21 GMT 2024","Sun Aug 11 13:57:22 GMT 2024","222","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"passed","Sun Aug 11 13:57:46 GMT 2024","Sun Aug 11 13:57:46 GMT 2024","183","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Aug 11 13:57:16 GMT 2024","Sun Aug 11 13:57:16 GMT 2024","175","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"failed","Sun Aug 11 13:57:16 GMT 2024","Sun Aug 11 13:57:17 GMT 2024","174","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"passed","Sun Aug 11 13:57:26 GMT 2024","Sun Aug 11 13:57:26 GMT 2024","417","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"failed","Sun Aug 11 13:57:57 GMT 2024","Sun Aug 11 13:57:58 GMT 2024","545","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Aug 11 13:57:27 GMT 2024","Sun Aug 11 13:57:28 GMT 2024","217","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Sun Aug 11 13:57:58 GMT 2024","Sun Aug 11 13:57:58 GMT 2024","168","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Sun Aug 11 13:57:20 GMT 2024","Sun Aug 11 13:57:21 GMT 2024","192","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"failed","Sun Aug 11 13:57:10 GMT 2024","Sun Aug 11 13:57:10 GMT 2024","619","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Aug 11 13:58:17 GMT 2024","Sun Aug 11 13:58:17 GMT 2024","232","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Aug 11 13:58:13 GMT 2024","Sun Aug 11 13:58:14 GMT 2024","340","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"failed","Sun Aug 11 13:57:15 GMT 2024","Sun Aug 11 13:57:15 GMT 2024","183","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"passed","Sun Aug 11 13:57:54 GMT 2024","Sun Aug 11 13:57:54 GMT 2024","146","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
