"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","181","Reset Password - Invalid password","Business APIs - QA","Wed Mar 05 13:18:41 GMT 2025","failed","Wed Mar 05 13:18:41 GMT 2025","reset","Passwords (Business)","",""
"","2625","Successful post paid purchase","Business APIs - QA","Wed Mar 05 13:18:56 GMT 2025","failed","Wed Mar 05 13:18:59 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"Get Auth Token","346","pin - Login","Business APIs - QA","Wed Mar 05 13:18:42 GMT 2025","passed","Wed Mar 05 13:18:43 GMT 2025","Login","pin","",""
"","192","Verify Pin - Invalid PIN length","Business APIs - QA","Wed Mar 05 13:18:44 GMT 2025","failed","Wed Mar 05 13:18:44 GMT 2025","Verify-pin","pin","",""
"","161","Date in the past","Business APIs - QA","Wed Mar 05 13:19:52 GMT 2025","failed","Wed Mar 05 13:19:52 GMT 2025","Schedule","Transfers","",""
"","216","Invalid phone number","Business APIs - QA","Wed Mar 05 13:18:53 GMT 2025","passed","Wed Mar 05 13:18:53 GMT 2025","Buy Data","Bill Payment","",""
"","1700","Missing column","Business APIs - QA","Wed Mar 05 13:19:59 GMT 2025","failed","Wed Mar 05 13:20:00 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","168","No decoder number","Business APIs - QA","Wed Mar 05 13:19:00 GMT 2025","passed","Wed Mar 05 13:19:00 GMT 2025","Buy Cable package","Bill Payment","",""
"","253","Add security-questions -Empty questionid","Business APIs - QA","Wed Mar 05 13:20:08 GMT 2025","passed","Wed Mar 05 13:20:08 GMT 2025","Post security Question","Security questions","",""
"Get Auth Token","193","Signin - Blank username","Business APIs - QA","Wed Mar 05 13:18:38 GMT 2025","passed","Wed Mar 05 13:18:38 GMT 2025","Sign In","Login to a Business","",""
"","1165","FX transfer","Business APIs - QA","Wed Mar 05 13:20:01 GMT 2025","passed","Wed Mar 05 13:20:02 GMT 2025","Fx Transfer","Transfers","",""
"","177","Successful Data Purchase Copy","Business APIs - QA","Wed Mar 05 13:18:51 GMT 2025","failed","Wed Mar 05 13:18:51 GMT 2025","Buy Data","Bill Payment","",""
"","175","Reset Password - Invalid email","Business APIs - QA","Wed Mar 05 13:18:40 GMT 2025","failed","Wed Mar 05 13:18:40 GMT 2025","reset","Passwords (Business)","",""
"","128","Forgot PIN - No access","Business APIs - QA","Wed Mar 05 13:18:46 GMT 2025","passed","Wed Mar 05 13:18:46 GMT 2025","forgot-pin","pin","",""
"Get Auth Token","309","Bill Payment - Login","Business APIs - QA","Wed Mar 05 13:18:49 GMT 2025","passed","Wed Mar 05 13:18:49 GMT 2025","Bill Payment - Login","Bill Payment","",""
"","303","Signup - Invalid countrycode","Business APIs - QA","Wed Mar 05 13:18:32 GMT 2025","failed","Wed Mar 05 13:18:32 GMT 2025","Sign Up","Onboarding (Business)","",""
"","157","Create Account - Blank currency Code","Business APIs - QA","Wed Mar 05 13:20:03 GMT 2025","passed","Wed Mar 05 13:20:03 GMT 2025","Create account","Account","",""
"","158","Signup - All blank field","Business APIs - QA","Wed Mar 05 13:18:32 GMT 2025","passed","Wed Mar 05 13:18:32 GMT 2025","Sign Up","Onboarding (Business)","",""
"","281","Verify OTP - Invalid OTP","Business APIs - QA","Wed Mar 05 13:18:47 GMT 2025","passed","Wed Mar 05 13:18:47 GMT 2025","Verify-otp","pin","",""
"","155","Invalid channel","Business APIs - QA","Wed Mar 05 13:19:56 GMT 2025","failed","Wed Mar 05 13:19:56 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","170","Reset PIN - Invalid OTP","Business APIs - QA","Wed Mar 05 13:18:48 GMT 2025","passed","Wed Mar 05 13:18:48 GMT 2025","reset-pin","pin","",""
"Get Auth Token","375","Signin - Invalid username","Business APIs - QA","Wed Mar 05 13:18:38 GMT 2025","passed","Wed Mar 05 13:18:38 GMT 2025","Sign In","Login to a Business","",""
"","167","Change PIN - Mismatched new PIN","Business APIs - QA","Wed Mar 05 13:18:45 GMT 2025","passed","Wed Mar 05 13:18:46 GMT 2025","change-pin","pin","",""
"","849","Invite stakeholder - Success","Business APIs - QA","Wed Mar 05 13:18:34 GMT 2025","passed","Wed Mar 05 13:18:35 GMT 2025","invite","Director","",""
"","153","Blank meter number","Business APIs - QA","Wed Mar 05 13:18:59 GMT 2025","passed","Wed Mar 05 13:19:00 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","159","Add security-questions -Invalid questionid","Business APIs - QA","Wed Mar 05 13:20:07 GMT 2025","passed","Wed Mar 05 13:20:08 GMT 2025","Post security Question","Security questions","",""
"","161","Reset Password - Blank password","Business APIs - QA","Wed Mar 05 13:18:41 GMT 2025","failed","Wed Mar 05 13:18:41 GMT 2025","reset","Passwords (Business)","",""
"","158","Successful Intra Transfer - Negative amount","Business APIs - QA","Wed Mar 05 13:19:43 GMT 2025","failed","Wed Mar 05 13:19:43 GMT 2025","Intra Transfer","Transfers","",""
"","160","Change Password - Blank confirm password field","Business APIs - QA","Wed Mar 05 13:18:42 GMT 2025","passed","Wed Mar 05 13:18:42 GMT 2025","change","Passwords (Business)","",""
"","326","Airtime purchase with negative amount","Business APIs - QA","Wed Mar 05 13:19:34 GMT 2025","passed","Wed Mar 05 13:19:34 GMT 2025","Buy Airtime","Bill Payment","",""
"","443","Send without validating scheduling details","Business APIs - QA","Wed Mar 05 13:19:43 GMT 2025","failed","Wed Mar 05 13:19:44 GMT 2025","Intra Transfer","Transfers","",""
"","144","Invalid Amount (string format)","Business APIs - QA","Wed Mar 05 13:19:04 GMT 2025","passed","Wed Mar 05 13:19:04 GMT 2025","Bet Funding","Bill Payment","",""
"","169","Invalid phone number","Business APIs - QA","Wed Mar 05 13:19:34 GMT 2025","passed","Wed Mar 05 13:19:35 GMT 2025","Buy Airtime","Bill Payment","",""
"","330","Signup - Existing Phone No","Business APIs - QA","Wed Mar 05 13:18:30 GMT 2025","passed","Wed Mar 05 13:18:30 GMT 2025","Sign Up","Onboarding (Business)","",""
"","1078","Get Account","Business APIs - QA","Wed Mar 05 13:18:49 GMT 2025","passed","Wed Mar 05 13:18:50 GMT 2025","Bill Payment - Login","Bill Payment","",""
"","339","/api/v1/transfer/bulk/download-template","Business APIs - QA","Wed Mar 05 13:20:00 GMT 2025","passed","Wed Mar 05 13:20:01 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","874","Sucessful transfer","Business APIs - QA","Wed Mar 05 13:19:55 GMT 2025","failed","Wed Mar 05 13:19:56 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"Get Auth Token","387","Signin - Valid details","Business APIs - QA","Wed Mar 05 13:18:37 GMT 2025","passed","Wed Mar 05 13:18:37 GMT 2025","Sign In","Login to a Business","",""
"","143","View Business team","Business APIs - QA","Wed Mar 05 13:20:06 GMT 2025","passed","Wed Mar 05 13:20:06 GMT 2025","Business Team","Manage Team Member","",""
"","170","Resendotp - Invalid email","Business APIs - QA","Wed Mar 05 13:18:40 GMT 2025","passed","Wed Mar 05 13:18:40 GMT 2025","resendotp","Passwords (Business)","",""
"","174","Change Password - Blank new password field","Business APIs - QA","Wed Mar 05 13:18:42 GMT 2025","passed","Wed Mar 05 13:18:42 GMT 2025","change","Passwords (Business)","",""
"","135","Invalid Account Details for one transfer","Business APIs - QA","Wed Mar 05 13:19:54 GMT 2025","failed","Wed Mar 05 13:19:54 GMT 2025","Bulk Transfer","Transfers","",""
"","1637","Successful Schedule","Business APIs - QA","Wed Mar 05 13:19:49 GMT 2025","failed","Wed Mar 05 13:19:51 GMT 2025","Schedule","Transfers","",""
"","282","Verify OTP - Valid OTP","Business APIs - QA","Wed Mar 05 13:18:46 GMT 2025","failed","Wed Mar 05 13:18:47 GMT 2025","Verify-otp","pin","",""
"","156","Verify Pin - Blank PIN field","Business APIs - QA","Wed Mar 05 13:18:44 GMT 2025","passed","Wed Mar 05 13:18:44 GMT 2025","Verify-pin","pin","",""
"","540","Change PIN - Old=New PIN","Business APIs - QA","Wed Mar 05 13:18:44 GMT 2025","passed","Wed Mar 05 13:18:45 GMT 2025","change-pin","pin","",""
"","135","Successful Inter Transfer","Business APIs - QA","Wed Mar 05 13:19:44 GMT 2025","failed","Wed Mar 05 13:19:44 GMT 2025","Inter Transfer","Transfers","",""
"","215","Reset PIN - Blank OTP","Business APIs - QA","Wed Mar 05 13:18:48 GMT 2025","passed","Wed Mar 05 13:18:48 GMT 2025","reset-pin","pin","",""
"","191","Invalid pin","Business APIs - QA","Wed Mar 05 13:18:51 GMT 2025","passed","Wed Mar 05 13:18:51 GMT 2025","Buy Data","Bill Payment","",""
"","566","Create Pin - Valid Matching PIN","Business APIs - QA","Wed Mar 05 13:18:43 GMT 2025","passed","Wed Mar 05 13:18:43 GMT 2025","create-pin","pin","",""
"","1012","Forgot Password - Blank resetpasswordurl","Business APIs - QA","Wed Mar 05 13:18:39 GMT 2025","failed","Wed Mar 05 13:18:40 GMT 2025","forgot","Passwords (Business)","",""
"","328","Verify Pin - Invalid PIN","Business APIs - QA","Wed Mar 05 13:18:44 GMT 2025","failed","Wed Mar 05 13:18:44 GMT 2025","Verify-pin","pin","",""
"","139","Schedule a transfer directly","Business APIs - QA","Wed Mar 05 13:19:44 GMT 2025","failed","Wed Mar 05 13:19:44 GMT 2025","Intra Transfer","Transfers","",""
"","170","Verify email - Blank OTP field","Business APIs - QA","Wed Mar 05 13:18:33 GMT 2025","failed","Wed Mar 05 13:18:34 GMT 2025","Verify Email","Onboarding (Business)","",""
"","888","Invalid Pin in all transfers","Business APIs - QA","Wed Mar 05 13:19:53 GMT 2025","failed","Wed Mar 05 13:19:54 GMT 2025","Bulk Transfer","Transfers","",""
"","232","Invalid beneficiary phone number","Business APIs - QA","Wed Mar 05 13:18:53 GMT 2025","passed","Wed Mar 05 13:18:53 GMT 2025","Buy Data","Bill Payment","",""
"","166","Change PIN -Blank old PIN","Business APIs - QA","Wed Mar 05 13:18:46 GMT 2025","passed","Wed Mar 05 13:18:46 GMT 2025","change-pin","pin","",""
"","178","Change PIN - Generic PIN","Business APIs - QA","Wed Mar 05 13:18:45 GMT 2025","passed","Wed Mar 05 13:18:45 GMT 2025","change-pin","pin","",""
"","158","Invalid Amount","Business APIs - QA","Wed Mar 05 13:19:34 GMT 2025","passed","Wed Mar 05 13:19:34 GMT 2025","Buy Airtime","Bill Payment","",""
"Get Auth Token","341","Signin - Valid details - Larry","Business APIs - QA","Wed Mar 05 13:18:36 GMT 2025","passed","Wed Mar 05 13:18:36 GMT 2025","Sign In","Login to a Business","",""
"","137","Invite stakeholder - Blank RC number","Business APIs - QA","Wed Mar 05 13:18:35 GMT 2025","passed","Wed Mar 05 13:18:35 GMT 2025","invite","Director","",""
"","889","Activate/Deactivate user","Business APIs - QA","Wed Mar 05 13:20:06 GMT 2025","passed","Wed Mar 05 13:20:07 GMT 2025","Activate/Deactivate User","Manage Team Member","",""
"","135","Successful Schedule - Negative amount","Business APIs - QA","Wed Mar 05 13:19:51 GMT 2025","failed","Wed Mar 05 13:19:51 GMT 2025","Schedule","Transfers","",""
"","194","Change Password - Mismatched password","Business APIs - QA","Wed Mar 05 13:18:41 GMT 2025","passed","Wed Mar 05 13:18:42 GMT 2025","change","Passwords (Business)","",""
"","174","Blank field","Business APIs - QA","Wed Mar 05 13:20:06 GMT 2025","passed","Wed Mar 05 13:20:06 GMT 2025","accept-team-invite","Manage Team Member","",""
"","163","Add security-questions that exist","Business APIs - QA","Wed Mar 05 13:20:07 GMT 2025","passed","Wed Mar 05 13:20:07 GMT 2025","Post security Question","Security questions","",""
"","192","Invite stakeholder - Blank details","Business APIs - QA","Wed Mar 05 13:18:36 GMT 2025","passed","Wed Mar 05 13:18:36 GMT 2025","invite","Director","",""
"","311","Change PIN - Incorrect PIN","Business APIs - QA","Wed Mar 05 13:18:45 GMT 2025","passed","Wed Mar 05 13:18:45 GMT 2025","change-pin","pin","",""
"","1689","Wrong bundle amount (More than)","Business APIs - QA","Wed Mar 05 13:18:51 GMT 2025","failed","Wed Mar 05 13:18:53 GMT 2025","Buy Data","Bill Payment","",""
"","198","Blank fied","Business APIs - QA","Wed Mar 05 13:20:05 GMT 2025","passed","Wed Mar 05 13:20:05 GMT 2025","invite-team","Manage Team Member","",""
"","159","Reset Password - Blank email field","Business APIs - QA","Wed Mar 05 13:18:40 GMT 2025","failed","Wed Mar 05 13:18:40 GMT 2025","reset","Passwords (Business)","",""
"","156","Forgot Password - Valid email","Business APIs - QA","Wed Mar 05 13:18:38 GMT 2025","failed","Wed Mar 05 13:18:38 GMT 2025","forgot","Passwords (Business)","",""
"","325","Wrong bundle amount","Business APIs - QA","Wed Mar 05 13:19:00 GMT 2025","passed","Wed Mar 05 13:19:00 GMT 2025","Buy Cable package","Bill Payment","",""
"","489","Create Pin - Unverified OTP","Business APIs - QA","Wed Mar 05 13:18:43 GMT 2025","failed","Wed Mar 05 13:18:44 GMT 2025","create-pin","pin","",""
"","515","Request PIN OTP","Business APIs - QA","Wed Mar 05 13:18:47 GMT 2025","passed","Wed Mar 05 13:18:48 GMT 2025","request-pin-otp","pin","",""
"","166","Reset Password - Invalid reset token","Business APIs - QA","Wed Mar 05 13:18:40 GMT 2025","failed","Wed Mar 05 13:18:40 GMT 2025","reset","Passwords (Business)","",""
"","130","Invalid Name  Equiry request ID","Business APIs - QA","Wed Mar 05 13:19:51 GMT 2025","failed","Wed Mar 05 13:19:52 GMT 2025","Schedule","Transfers","",""
"","1676","Successful epin","Business APIs - QA","Wed Mar 05 13:19:00 GMT 2025","failed","Wed Mar 05 13:19:02 GMT 2025","Buy Educational content","Bill Payment","",""
"","240","Record not found","Business APIs - QA","Wed Mar 05 13:20:06 GMT 2025","passed","Wed Mar 05 13:20:06 GMT 2025","revoke-team-invite","Manage Team Member","",""
"","198","Successful Data Purchase","Business APIs - QA","Wed Mar 05 13:18:50 GMT 2025","failed","Wed Mar 05 13:18:51 GMT 2025","Buy Data","Bill Payment","",""
"","386","Invalid Account Number","Business APIs - QA","Wed Mar 05 13:19:04 GMT 2025","failed","Wed Mar 05 13:19:04 GMT 2025","Bet Funding","Bill Payment","",""
"","533","Forgot PIN - Valid access","Business APIs - QA","Wed Mar 05 13:18:46 GMT 2025","passed","Wed Mar 05 13:18:46 GMT 2025","forgot-pin","pin","",""
"","369","Invalid Pin","Business APIs - QA","Wed Mar 05 13:19:04 GMT 2025","failed","Wed Mar 05 13:19:04 GMT 2025","Bet Funding","Bill Payment","",""
"","136","randomize security-questions- no token","Business APIs - QA","Wed Mar 05 13:20:08 GMT 2025","passed","Wed Mar 05 13:20:08 GMT 2025","Get randomize security-questions","Security questions","",""
"","517","SMS-Opt-In-And-Out","Business APIs - QA","Wed Mar 05 13:20:09 GMT 2025","failed","Wed Mar 05 13:20:10 GMT 2025","","Sms opt in-and-out","",""
"","256","Signup - Existing email","Business APIs - QA","Wed Mar 05 13:18:32 GMT 2025","failed","Wed Mar 05 13:18:32 GMT 2025","Sign Up","Onboarding (Business)","",""
"","155","Invalid Account number","Business APIs - QA","Wed Mar 05 13:19:43 GMT 2025","failed","Wed Mar 05 13:19:43 GMT 2025","Intra Transfer","Transfers","",""
"","169","Create Pin - Mismatched PIN","Business APIs - QA","Wed Mar 05 13:18:43 GMT 2025","passed","Wed Mar 05 13:18:43 GMT 2025","create-pin","pin","",""
