"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","276","Reset Password - Mismatched password","Business APIs - QA","Wed Nov 13 09:24:24 GMT 2024","failed","Wed Nov 13 09:24:25 GMT 2024","reset","Passwords (Business)","",""
"","251","Change PIN - Generic PIN","Business APIs - QA","Wed Nov 13 09:24:30 GMT 2024","passed","Wed Nov 13 09:24:31 GMT 2024","change-pin","pin","",""
"","924","Successful Data Purchase Copy","Business APIs - QA","Wed Nov 13 09:24:39 GMT 2024","failed","Wed Nov 13 09:24:40 GMT 2024","Buy Data","Bill Payment","",""
"","558","Invalid pin","Business APIs - QA","Wed Nov 13 09:24:44 GMT 2024","failed","Wed Nov 13 09:24:44 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","252","Expired invite","Business APIs - QA","Wed Nov 13 09:25:26 GMT 2024","passed","Wed Nov 13 09:25:26 GMT 2024","accept-team-invite","Manage Team Member","",""
"","272","Verify Pin - Invalid PIN length","Business APIs - QA","Wed Nov 13 09:24:29 GMT 2024","failed","Wed Nov 13 09:24:30 GMT 2024","Verify-pin","pin","",""
"","1032","Invalid Pin Transfer","Business APIs - QA","Wed Nov 13 09:25:05 GMT 2024","failed","Wed Nov 13 09:25:06 GMT 2024","Inter Transfer","Transfers","",""
"","248","Invite stakeholder - Blank details","Business APIs - QA","Wed Nov 13 09:24:18 GMT 2024","passed","Wed Nov 13 09:24:19 GMT 2024","invite","Director","",""
"","236","Invalid phone number","Business APIs - QA","Wed Nov 13 09:24:41 GMT 2024","passed","Wed Nov 13 09:24:42 GMT 2024","Buy Data","Bill Payment","",""
"","836","Change PIN - Old=New PIN","Business APIs - QA","Wed Nov 13 09:24:30 GMT 2024","passed","Wed Nov 13 09:24:30 GMT 2024","change-pin","pin","",""
"","254","Reset PIN - Mismatched PIN","Business APIs - QA","Wed Nov 13 09:24:35 GMT 2024","passed","Wed Nov 13 09:24:36 GMT 2024","reset-pin","pin","",""
"","186","Invalid Name Equiry Request ID","Business APIs - QA","Wed Nov 13 09:25:05 GMT 2024","passed","Wed Nov 13 09:25:05 GMT 2024","Inter Transfer","Transfers","",""
"","600","Date in the past","Business APIs - QA","Wed Nov 13 09:25:09 GMT 2024","failed","Wed Nov 13 09:25:10 GMT 2024","Schedule","Transfers","",""
"Get Auth Token","329","Signin - Blank username","Business APIs - QA","Wed Nov 13 09:24:21 GMT 2024","passed","Wed Nov 13 09:24:21 GMT 2024","Sign In","Login to a Business","",""
"","307","Add security-questions -Empty questionid","Business APIs - QA","Wed Nov 13 09:25:29 GMT 2024","passed","Wed Nov 13 09:25:29 GMT 2024","Post security Question","Security questions","",""
"","255","Forgot Password - Invalid email","Business APIs - QA","Wed Nov 13 09:24:21 GMT 2024","failed","Wed Nov 13 09:24:22 GMT 2024","forgot","Passwords (Business)","",""
"","614","Invalid Pin","Business APIs - QA","Wed Nov 13 09:24:57 GMT 2024","failed","Wed Nov 13 09:24:58 GMT 2024","Intra Transfer","Transfers","",""
"","242","Invite stakeholder - Invalid email","Business APIs - QA","Wed Nov 13 09:24:18 GMT 2024","failed","Wed Nov 13 09:24:18 GMT 2024","invite","Director","",""
