"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 18:01:31 GMT 2024","Fri Oct 25 18:01:31 GMT 2024","167","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank email field",""
"passed","Fri Oct 25 18:02:21 GMT 2024","Fri Oct 25 18:02:22 GMT 2024","172","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Fri Oct 25 18:01:34 GMT 2024","Fri Oct 25 18:01:35 GMT 2024","148","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"passed","Fri Oct 25 18:01:38 GMT 2024","Fri Oct 25 18:01:39 GMT 2024","478","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"failed","Fri Oct 25 18:02:05 GMT 2024","Fri Oct 25 18:02:05 GMT 2024","730","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"failed","Fri Oct 25 18:02:07 GMT 2024","Fri Oct 25 18:02:08 GMT 2024","686","Business APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"failed","Fri Oct 25 18:01:59 GMT 2024","Fri Oct 25 18:02:00 GMT 2024","548","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Fri Oct 25 18:02:17 GMT 2024","Fri Oct 25 18:02:17 GMT 2024","145","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Fri Oct 25 18:01:31 GMT 2024","Fri Oct 25 18:01:31 GMT 2024","179","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"passed","Fri Oct 25 18:01:37 GMT 2024","Fri Oct 25 18:01:37 GMT 2024","177","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Fri Oct 25 18:02:19 GMT 2024","Fri Oct 25 18:02:19 GMT 2024","123","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Fri Oct 25 18:01:24 GMT 2024","Fri Oct 25 18:01:24 GMT 2024","508","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - RC/BN numeric character input",""
"failed","Fri Oct 25 18:02:20 GMT 2024","Fri Oct 25 18:02:21 GMT 2024","185","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"failed","Fri Oct 25 18:01:35 GMT 2024","Fri Oct 25 18:01:35 GMT 2024","450","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
