"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 12 16:45:02 GMT 2024","Fri Jul 12 16:45:03 GMT 2024","460","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"failed","Fri Jul 12 16:45:14 GMT 2024","Fri Jul 12 16:45:14 GMT 2024","201","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Fri Jul 12 16:45:02 GMT 2024","Fri Jul 12 16:45:02 GMT 2024","183","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Fri Jul 12 16:45:18 GMT 2024","Fri Jul 12 16:45:18 GMT 2024","175","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"failed","Fri Jul 12 16:44:53 GMT 2024","Fri Jul 12 16:44:54 GMT 2024","208","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Fri Jul 12 16:45:21 GMT 2024","Fri Jul 12 16:45:21 GMT 2024","157","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"passed","Fri Jul 12 16:45:06 GMT 2024","Fri Jul 12 16:45:06 GMT 2024","175","Bill Payment","Buy Cable package","","","","No decoder number",""
"failed","Fri Jul 12 16:44:59 GMT 2024","Fri Jul 12 16:44:59 GMT 2024","172","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri Jul 12 16:44:51 GMT 2024","Fri Jul 12 16:44:52 GMT 2024","255","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Fri Jul 12 16:45:14 GMT 2024","Fri Jul 12 16:45:15 GMT 2024","175","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"failed","Fri Jul 12 16:45:09 GMT 2024","Fri Jul 12 16:45:09 GMT 2024","399","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"passed","Fri Jul 12 16:45:16 GMT 2024","Fri Jul 12 16:45:16 GMT 2024","179","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Fri Jul 12 16:44:51 GMT 2024","Fri Jul 12 16:44:51 GMT 2024","243","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Fri Jul 12 16:44:58 GMT 2024","Fri Jul 12 16:44:58 GMT 2024","208","Director","invite","","","","Invite stakeholder - Invalid email",""
"failed","Fri Jul 12 16:44:55 GMT 2024","Fri Jul 12 16:44:55 GMT 2024","172","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri Jul 12 16:45:02 GMT 2024","Fri Jul 12 16:45:02 GMT 2024","192","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jul 12 16:44:52 GMT 2024","Fri Jul 12 16:44:52 GMT 2024","200","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Fri Jul 12 16:44:56 GMT 2024","Fri Jul 12 16:44:57 GMT 2024","193","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri Jul 12 16:45:06 GMT 2024","Fri Jul 12 16:45:06 GMT 2024","190","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri Jul 12 16:45:24 GMT 2024","Fri Jul 12 16:45:24 GMT 2024","212","Security questions","Get all questions","","","","View all questions",""
"failed","Fri Jul 12 16:45:15 GMT 2024","Fri Jul 12 16:45:15 GMT 2024","176","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Fri Jul 12 16:45:00 GMT 2024","Fri Jul 12 16:45:01 GMT 2024","1086","Account","Get account","","","","Get Account",""
"failed","Fri Jul 12 16:45:01 GMT 2024","Fri Jul 12 16:45:02 GMT 2024","696","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"failed","Fri Jul 12 16:45:18 GMT 2024","Fri Jul 12 16:45:18 GMT 2024","168","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Fri Jul 12 16:45:03 GMT 2024","Fri Jul 12 16:45:03 GMT 2024","181","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"failed","Fri Jul 12 16:44:54 GMT 2024","Fri Jul 12 16:44:55 GMT 2024","169","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Fri Jul 12 16:45:04 GMT 2024","Fri Jul 12 16:45:05 GMT 2024","513","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"failed","Fri Jul 12 16:44:52 GMT 2024","Fri Jul 12 16:44:52 GMT 2024","270","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"passed","Fri Jul 12 16:45:19 GMT 2024","Fri Jul 12 16:45:19 GMT 2024","166","Transfers","Schedule","","","","Date in the past",""
"passed","Fri Jul 12 16:44:57 GMT 2024","Fri Jul 12 16:44:57 GMT 2024","162","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Fri Jul 12 16:44:58 GMT 2024","Fri Jul 12 16:44:58 GMT 2024","202","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Fri Jul 12 16:45:13 GMT 2024","Fri Jul 12 16:45:13 GMT 2024","165","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Fri Jul 12 16:44:53 GMT 2024","Fri Jul 12 16:44:53 GMT 2024","214","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 16:44:54 GMT 2024","Fri Jul 12 16:44:54 GMT 2024","182","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Fri Jul 12 16:44:53 GMT 2024","Fri Jul 12 16:44:53 GMT 2024","210","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
