"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 31 19:43:09 GMT 2024","Fri May 31 19:43:09 GMT 2024","201","Passwords (Business)","change","","","","Change Password - Valid details",""
"failed","Fri May 31 19:43:39 GMT 2024","Fri May 31 19:43:40 GMT 2024","494","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri May 31 19:43:17 GMT 2024","Fri May 31 19:43:17 GMT 2024","208","Director","accept-team-invite","","","","Accept invite - Used link",""
"passed","Fri May 31 19:43:09 GMT 2024","Fri May 31 19:43:09 GMT 2024","250","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Fri May 31 19:43:44 GMT 2024","Fri May 31 19:43:45 GMT 2024","506","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"passed","Fri May 31 19:43:49 GMT 2024","Fri May 31 19:43:49 GMT 2024","215","Beneficiaries","Single Beneficiary","","","","Invalid ID",""
"failed","Fri May 31 19:43:53 GMT 2024","Fri May 31 19:43:54 GMT 2024","189","SavingsPlan","Add A Savings","","","","Invalid Target Amount",""
"passed","Fri May 31 19:43:31 GMT 2024","Fri May 31 19:43:31 GMT 2024","432","Bill Payment","Bet Funding","","","","Successful Bet Account Funding",""
"passed","Fri May 31 19:44:01 GMT 2024","Fri May 31 19:44:01 GMT 2024","179","SavingsPlan","download-report","","","","Download report","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber"
"passed","Fri May 31 19:43:48 GMT 2024","Fri May 31 19:43:49 GMT 2024","214","Beneficiaries","Add Beneficiary","","","","Invalid Beneficiary Name",""
"failed","Fri May 31 19:43:54 GMT 2024","Fri May 31 19:43:54 GMT 2024","191","SavingsPlan","Edit Savings Plan","","","","Date required",""
"failed","Fri May 31 19:43:19 GMT 2024","Fri May 31 19:43:19 GMT 2024","241","Account","Create account","","","","Create Account - Successful",""
"passed","Fri May 31 19:44:01 GMT 2024","Fri May 31 19:44:01 GMT 2024","177","SavingsPlan","get-report-olumns","","","","/api/v1/SavingsPlan/get-report-olumns",""
"failed","Fri May 31 19:43:14 GMT 2024","Fri May 31 19:43:14 GMT 2024","260","Director","invite","","","","Invite stakeholder - Successful Copy",""
"failed","Fri May 31 19:43:04 GMT 2024","Fri May 31 19:43:05 GMT 2024","272","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Fri May 31 19:43:05 GMT 2024","Fri May 31 19:43:05 GMT 2024","265","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri May 31 19:43:23 GMT 2024","Fri May 31 19:43:23 GMT 2024","445","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri May 31 19:43:06 GMT 2024","Fri May 31 19:43:07 GMT 2024","232","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Fri May 31 19:43:17 GMT 2024","Fri May 31 19:43:17 GMT 2024","269","Director","resend-team-invite","","","","Resend invite",""
"passed","Fri May 31 19:43:36 GMT 2024","Fri May 31 19:43:36 GMT 2024","203","Transfers","Beneficiaries","Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Fri May 31 19:43:49 GMT 2024","Fri May 31 19:43:50 GMT 2024","240","Beneficiaries","Edit details of a benficiary","Edit Beneficiary","","","Invalid ID",""
"passed","Fri May 31 19:43:39 GMT 2024","Fri May 31 19:43:39 GMT 2024","193","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"failed","Fri May 31 19:43:16 GMT 2024","Fri May 31 19:43:16 GMT 2024","277","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri May 31 19:43:17 GMT 2024","Fri May 31 19:43:18 GMT 2024","228","Director","getpaged","{page} > {pagesize} > {whereCondition}","","","Get stakeholder",""
"passed","Fri May 31 19:43:07 GMT 2024","Fri May 31 19:43:07 GMT 2024","262","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Fri May 31 19:44:02 GMT 2024","Fri May 31 19:44:02 GMT 2024","240","Security questions","Post security Question","","","","Add security-questions that exist",""
"failed","Fri May 31 19:43:04 GMT 2024","Fri May 31 19:43:04 GMT 2024","332","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Fri May 31 19:44:01 GMT 2024","Fri May 31 19:44:01 GMT 2024","180","SavingsPlan","savingsfrequencies","","","","/api/v1/SavingsPlan/savingsfrequencies",""
"failed","Fri May 31 19:43:59 GMT 2024","Fri May 31 19:43:59 GMT 2024","189","SavingsPlan","withdraw from savings plan","","","","Invalid savings plan",""
"failed","Fri May 31 19:43:56 GMT 2024","Fri May 31 19:43:56 GMT 2024","192","SavingsPlan","Edit Savings Plan","","","","Invalid Target Amount",""
"failed","Fri May 31 19:44:00 GMT 2024","Fri May 31 19:44:00 GMT 2024","189","SavingsPlan","withdraw from savings plan","","","","Account field required",""
"failed","Fri May 31 19:43:12 GMT 2024","Fri May 31 19:43:12 GMT 2024","280","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri May 31 19:43:08 GMT 2024","Fri May 31 19:43:09 GMT 2024","274","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Fri May 31 19:43:46 GMT 2024","Fri May 31 19:43:46 GMT 2024","219","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"failed","Fri May 31 19:43:58 GMT 2024","Fri May 31 19:43:59 GMT 2024","190","SavingsPlan","withdraw from savings plan","","","","Invalid Pin",""
"failed","Fri May 31 19:44:00 GMT 2024","Fri May 31 19:44:00 GMT 2024","225","SavingsPlan","List savings plan","","","","Get Paged","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber"
"failed","Fri May 31 19:43:15 GMT 2024","Fri May 31 19:43:15 GMT 2024","218","Director","invite","","","","Invite stakeholder - Blank name",""
"failed","Fri May 31 19:43:41 GMT 2024","Fri May 31 19:43:42 GMT 2024","612","Transfers","Inter Transfer","","","","Invalid Account Number",""
"passed","Fri May 31 19:43:05 GMT 2024","Fri May 31 19:43:06 GMT 2024","237","Passwords (Business)","resendlink","","","","Resend link - Invalid email",""
"failed","Fri May 31 19:43:09 GMT 2024","Fri May 31 19:43:10 GMT 2024","206","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri May 31 19:43:31 GMT 2024","Fri May 31 19:43:32 GMT 2024","420","Bill Payment","Bet Funding","","","","Invalid Pin",""
