"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jul 21 20:06:37 GMT 2024","Sun Jul 21 20:06:37 GMT 2024","592","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"failed","Sun Jul 21 20:06:32 GMT 2024","Sun Jul 21 20:06:32 GMT 2024","138","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Sun Jul 21 20:06:30 GMT 2024","Sun Jul 21 20:06:30 GMT 2024","132","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Sun Jul 21 20:06:40 GMT 2024","Sun Jul 21 20:06:40 GMT 2024","158","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Sun Jul 21 20:06:14 GMT 2024","Sun Jul 21 20:06:15 GMT 2024","155","Manage Team Member","invite-team","","","","Duplicate team member",""
"failed","Sun Jul 21 20:06:42 GMT 2024","Sun Jul 21 20:06:42 GMT 2024","147","Sms opt in-and-out","","","","","SMS-Opt-In-And-Out",""
"failed","Sun Jul 21 20:06:13 GMT 2024","Sun Jul 21 20:06:13 GMT 2024","132","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Sun Jul 21 20:06:30 GMT 2024","Sun Jul 21 20:06:30 GMT 2024","128","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Sun Jul 21 20:06:14 GMT 2024","Sun Jul 21 20:06:14 GMT 2024","133","Manage Team Member","invite-team","","","","Blank fied",""
"failed","Sun Jul 21 20:06:13 GMT 2024","Sun Jul 21 20:06:13 GMT 2024","164","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Sun Jul 21 20:06:31 GMT 2024","Sun Jul 21 20:06:31 GMT 2024","130","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Jul 21 20:06:18 GMT 2024","Sun Jul 21 20:06:18 GMT 2024","795","Account","Get account","","","","Get Account",""
"passed","Sun Jul 21 20:06:20 GMT 2024","Sun Jul 21 20:06:20 GMT 2024","141","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Sun Jul 21 20:06:33 GMT 2024","Sun Jul 21 20:06:34 GMT 2024","321","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"passed","Sun Jul 21 20:06:41 GMT 2024","Sun Jul 21 20:06:41 GMT 2024","90","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Sun Jul 21 20:06:10 GMT 2024","Sun Jul 21 20:06:11 GMT 2024","238","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Jul 21 20:06:32 GMT 2024","Sun Jul 21 20:06:32 GMT 2024","136","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"failed","Sun Jul 21 20:06:42 GMT 2024","Sun Jul 21 20:06:42 GMT 2024","98","Sms opt in-and-out","","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Sun Jul 21 20:06:27 GMT 2024","Sun Jul 21 20:06:27 GMT 2024","295","Bill Payment","Bet Funding","","","","Invalid Pin",""
"passed","Sun Jul 21 20:06:10 GMT 2024","Sun Jul 21 20:06:10 GMT 2024","340","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Sun Jul 21 20:06:27 GMT 2024","Sun Jul 21 20:06:28 GMT 2024","138","Bill Payment","Bet Funding","","","","Invalid Amount (string format)",""
"passed","Sun Jul 21 20:06:40 GMT 2024","Sun Jul 21 20:06:40 GMT 2024","168","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Jul 21 20:06:33 GMT 2024","Sun Jul 21 20:06:33 GMT 2024","140","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Sun Jul 21 20:06:11 GMT 2024","Sun Jul 21 20:06:11 GMT 2024","170","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Jul 21 20:06:38 GMT 2024","Sun Jul 21 20:06:38 GMT 2024","125","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Sun Jul 21 20:06:32 GMT 2024","Sun Jul 21 20:06:32 GMT 2024","131","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"failed","Sun Jul 21 20:06:31 GMT 2024","Sun Jul 21 20:06:32 GMT 2024","139","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Sun Jul 21 20:06:11 GMT 2024","Sun Jul 21 20:06:12 GMT 2024","187","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Sun Jul 21 20:06:13 GMT 2024","Sun Jul 21 20:06:14 GMT 2024","140","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"passed","Sun Jul 21 20:06:38 GMT 2024","Sun Jul 21 20:06:38 GMT 2024","140","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"failed","Sun Jul 21 20:06:26 GMT 2024","Sun Jul 21 20:06:27 GMT 2024","939","Bill Payment","Buy Educational content","","","","Successful epin",""
"failed","Sun Jul 21 20:06:15 GMT 2024","Sun Jul 21 20:06:15 GMT 2024","139","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"passed","Sun Jul 21 20:06:36 GMT 2024","Sun Jul 21 20:06:37 GMT 2024","144","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"failed","Sun Jul 21 20:06:34 GMT 2024","Sun Jul 21 20:06:35 GMT 2024","437","Transfers","Schedule","","","","Automate Recurring Transfer",""
