"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 12 14:14:04 GMT 2024","Fri Jul 12 14:14:04 GMT 2024","195","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Fri Jul 12 14:14:07 GMT 2024","Fri Jul 12 14:14:07 GMT 2024","199","Manage Team Member","accept-team-invite","","","","Mismatched password",""
"passed","Fri Jul 12 14:14:35 GMT 2024","Fri Jul 12 14:14:35 GMT 2024","141","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Fri Jul 12 14:14:35 GMT 2024","Fri Jul 12 14:14:35 GMT 2024","149","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Fri Jul 12 14:14:36 GMT 2024","Fri Jul 12 14:14:38 GMT 2024","2329","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"failed","Fri Jul 12 14:14:43 GMT 2024","Fri Jul 12 14:14:43 GMT 2024","134","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Fri Jul 12 14:14:22 GMT 2024","Fri Jul 12 14:14:22 GMT 2024","384","Bill Payment","Buy Electricity tokens","","","","Invalid pin",""
"failed","Fri Jul 12 14:14:21 GMT 2024","Fri Jul 12 14:14:22 GMT 2024","405","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"failed","Fri Jul 12 14:14:05 GMT 2024","Fri Jul 12 14:14:05 GMT 2024","184","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri Jul 12 14:14:40 GMT 2024","Fri Jul 12 14:14:41 GMT 2024","445","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"failed","Fri Jul 12 14:14:02 GMT 2024","Fri Jul 12 14:14:03 GMT 2024","207","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri Jul 12 14:14:44 GMT 2024","Fri Jul 12 14:14:45 GMT 2024","565","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"passed","Fri Jul 12 14:14:19 GMT 2024","Fri Jul 12 14:14:20 GMT 2024","200","Bill Payment","Buy Data","","","","Invalid phone number",""
"passed","Fri Jul 12 14:14:45 GMT 2024","Fri Jul 12 14:14:45 GMT 2024","143","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jul 12 14:14:36 GMT 2024","Fri Jul 12 14:14:36 GMT 2024","126","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri Jul 12 14:14:02 GMT 2024","Fri Jul 12 14:14:02 GMT 2024","199","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Fri Jul 12 14:14:39 GMT 2024","Fri Jul 12 14:14:39 GMT 2024","156","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"passed","Fri Jul 12 14:14:10 GMT 2024","Fri Jul 12 14:14:10 GMT 2024","133","Director","invite","","","","Invite stakeholder - Blank details",""
"failed","Fri Jul 12 14:14:10 GMT 2024","Fri Jul 12 14:14:10 GMT 2024","183","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Fri Jul 12 14:14:27 GMT 2024","Fri Jul 12 14:14:27 GMT 2024","155","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"passed","Fri Jul 12 14:14:11 GMT 2024","Fri Jul 12 14:14:12 GMT 2024","825","Account","Get account","","","","Get Account",""
"failed","Fri Jul 12 14:14:41 GMT 2024","Fri Jul 12 14:14:42 GMT 2024","1348","Transfers","Inter Transfer","","","","Invalid Account Number",""
"passed","Fri Jul 12 14:14:11 GMT 2024","Fri Jul 12 14:14:11 GMT 2024","146","Account","Create account","","","","Create Account - Blank name",""
"passed","Fri Jul 12 14:14:44 GMT 2024","Fri Jul 12 14:14:44 GMT 2024","124","Transfers","Schedule","","","","Date in the past",""
"passed","Fri Jul 12 14:14:20 GMT 2024","Fri Jul 12 14:14:20 GMT 2024","160","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"passed","Fri Jul 12 14:14:03 GMT 2024","Fri Jul 12 14:14:03 GMT 2024","180","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Fri Jul 12 14:14:30 GMT 2024","Fri Jul 12 14:14:30 GMT 2024","550","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri Jul 12 14:14:43 GMT 2024","Fri Jul 12 14:14:43 GMT 2024","126","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"passed","Fri Jul 12 14:14:12 GMT 2024","Fri Jul 12 14:14:14 GMT 2024","1892","Bill Payment","Buy Data","","","","Successful Data Purchase",""
