"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 12 15:54:31 GMT 2024","Fri Jul 12 15:54:32 GMT 2024","242","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Fri Jul 12 15:55:12 GMT 2024","Fri Jul 12 15:55:12 GMT 2024","202","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"passed","Fri Jul 12 15:54:39 GMT 2024","Fri Jul 12 15:54:40 GMT 2024","228","Account","Create account","","","","Create Account - Blank name",""
"passed","Fri Jul 12 15:54:46 GMT 2024","Fri Jul 12 15:54:47 GMT 2024","219","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri Jul 12 15:54:37 GMT 2024","Fri Jul 12 15:54:37 GMT 2024","211","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Fri Jul 12 15:55:19 GMT 2024","Fri Jul 12 15:55:19 GMT 2024","219","Security questions","Get all questions","","","","View all questions",""
"passed","Fri Jul 12 15:54:53 GMT 2024","Fri Jul 12 15:54:54 GMT 2024","207","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"passed","Fri Jul 12 15:54:49 GMT 2024","Fri Jul 12 15:54:49 GMT 2024","212","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Fri Jul 12 15:54:55 GMT 2024","Fri Jul 12 15:54:56 GMT 2024","623","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"passed","Fri Jul 12 15:55:13 GMT 2024","Fri Jul 12 15:55:13 GMT 2024","513","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri Jul 12 15:54:33 GMT 2024","Fri Jul 12 15:54:33 GMT 2024","196","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Fri Jul 12 15:54:42 GMT 2024","Fri Jul 12 15:54:42 GMT 2024","711","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"failed","Fri Jul 12 15:54:43 GMT 2024","Fri Jul 12 15:54:43 GMT 2024","272","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Fri Jul 12 15:54:56 GMT 2024","Fri Jul 12 15:54:57 GMT 2024","712","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"failed","Fri Jul 12 15:54:32 GMT 2024","Fri Jul 12 15:54:32 GMT 2024","205","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Fri Jul 12 15:54:49 GMT 2024","Fri Jul 12 15:54:49 GMT 2024","227","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"passed","Fri Jul 12 15:54:45 GMT 2024","Fri Jul 12 15:54:45 GMT 2024","224","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"passed","Fri Jul 12 15:54:58 GMT 2024","Fri Jul 12 15:54:58 GMT 2024","209","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"passed","Fri Jul 12 15:54:51 GMT 2024","Fri Jul 12 15:54:51 GMT 2024","217","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"failed","Fri Jul 12 15:54:35 GMT 2024","Fri Jul 12 15:54:36 GMT 2024","228","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"failed","Fri Jul 12 15:54:32 GMT 2024","Fri Jul 12 15:54:32 GMT 2024","218","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri Jul 12 15:54:52 GMT 2024","Fri Jul 12 15:54:53 GMT 2024","404","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"passed","Fri Jul 12 15:54:50 GMT 2024","Fri Jul 12 15:54:51 GMT 2024","479","Bill Payment","Bet Funding","","","","Invalid Pin",""
"failed","Fri Jul 12 15:55:12 GMT 2024","Fri Jul 12 15:55:13 GMT 2024","677","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"failed","Fri Jul 12 15:54:51 GMT 2024","Fri Jul 12 15:54:52 GMT 2024","446","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"passed","Fri Jul 12 15:54:27 GMT 2024","Fri Jul 12 15:54:27 GMT 2024","681","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Fri Jul 12 15:55:17 GMT 2024","Fri Jul 12 15:55:17 GMT 2024","785","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"passed","Fri Jul 12 15:55:14 GMT 2024","Fri Jul 12 15:55:14 GMT 2024","210","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jul 12 15:55:19 GMT 2024","Fri Jul 12 15:55:19 GMT 2024","217","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"failed","Fri Jul 12 15:54:37 GMT 2024","Fri Jul 12 15:54:38 GMT 2024","233","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Fri Jul 12 15:54:48 GMT 2024","Fri Jul 12 15:54:49 GMT 2024","220","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"failed","Fri Jul 12 15:54:43 GMT 2024","Fri Jul 12 15:54:44 GMT 2024","564","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"passed","Fri Jul 12 15:54:55 GMT 2024","Fri Jul 12 15:54:55 GMT 2024","216","Transfers","Beneficiaries","Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Fri Jul 12 15:54:35 GMT 2024","Fri Jul 12 15:54:35 GMT 2024","217","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri Jul 12 15:54:57 GMT 2024","Fri Jul 12 15:54:57 GMT 2024","252","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"passed","Fri Jul 12 15:55:13 GMT 2024","Fri Jul 12 15:55:14 GMT 2024","213","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Fri Jul 12 15:54:34 GMT 2024","Fri Jul 12 15:54:35 GMT 2024","199","Manage Team Member","accept-team-invite","","","","Blank field",""
"passed","Fri Jul 12 15:54:40 GMT 2024","Fri Jul 12 15:54:40 GMT 2024","223","Account","Create account","","","","Create Account - Blank account type",""
"passed","Fri Jul 12 15:54:39 GMT 2024","Fri Jul 12 15:54:39 GMT 2024","255","Account","Create account","","","","Create Account - Invalid currency code",""
"failed","Fri Jul 12 15:54:53 GMT 2024","Fri Jul 12 15:54:53 GMT 2024","494","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"passed","Fri Jul 12 15:54:57 GMT 2024","Fri Jul 12 15:54:58 GMT 2024","416","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Fri Jul 12 15:54:28 GMT 2024","Fri Jul 12 15:54:29 GMT 2024","275","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Fri Jul 12 15:54:47 GMT 2024","Fri Jul 12 15:54:48 GMT 2024","482","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri Jul 12 15:54:39 GMT 2024","Fri Jul 12 15:54:39 GMT 2024","227","Account","Create account","","","","Create Account - Successful",""
"passed","Fri Jul 12 15:54:44 GMT 2024","Fri Jul 12 15:54:44 GMT 2024","213","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"failed","Fri Jul 12 15:55:15 GMT 2024","Fri Jul 12 15:55:15 GMT 2024","210","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"failed","Fri Jul 12 15:54:38 GMT 2024","Fri Jul 12 15:54:38 GMT 2024","209","Director","invite","","","","Invite stakeholder - Blank details",""
"failed","Fri Jul 12 15:55:20 GMT 2024","Fri Jul 12 15:55:20 GMT 2024","251","Security questions","Validate security-questions","","","","validate security-questions",""
"failed","Fri Jul 12 15:54:37 GMT 2024","Fri Jul 12 15:54:37 GMT 2024","251","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Fri Jul 12 15:54:59 GMT 2024","Fri Jul 12 15:55:00 GMT 2024","719","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"passed","Fri Jul 12 15:54:31 GMT 2024","Fri Jul 12 15:54:31 GMT 2024","226","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Fri Jul 12 15:54:54 GMT 2024","Fri Jul 12 15:54:55 GMT 2024","1022","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
